Time,Mean,Mean+SD,Mean-SD,SD,Real
109,17.101854,17.344613,16.859094,0.058932,14.037037
110,16.970566,17.206681,16.734451,0.055750,13.851852
111,16.861699,17.092089,16.631309,0.053079,14.407407
112,16.556188,16.781528,16.330847,0.050778,14.074074
113,16.249696,16.470728,16.028663,0.048855,13.148148
114,16.172658,16.390097,15.955219,0.047280,13.037037
115,15.478062,15.677841,15.278283,0.039912,12.814815
116,14.460511,14.637521,14.283501,0.031332,12.296296
117,13.221786,13.375393,13.068179,0.023595,11.407407
118,11.907751,12.039256,11.776247,0.017293,10.296296
119,10.648761,10.760320,10.537202,0.012445,8.185185
120,9.682122,9.776330,9.587913,0.008875,8.925926
121,8.448101,8.527467,8.368736,0.006299,7.222222
122,8.171134,8.256453,8.085815,0.007279,7.037037
123,8.351124,8.454923,8.247326,0.010774,7.444444
124,8.717194,8.841701,8.592687,0.015502,7.925926
125,9.210164,9.353003,9.067325,0.020403,8.555556
126,9.651498,9.809146,9.493851,0.024853,9.111111
127,10.025374,10.194192,9.856556,0.028500,9.592593
128,10.393463,10.569824,10.217103,0.031103,9.888889
129,10.725008,10.905865,10.544151,0.032709,10.148148
130,10.958860,11.141678,10.776042,0.033422,10.333333
131,11.113153,11.295840,10.930465,0.033375,10.592593
132,11.181070,11.362158,10.999983,0.032793,10.740741
133,11.165270,11.343940,10.986599,0.031923,10.666667
134,11.080866,11.255955,10.905777,0.030656,10.592593
135,10.926678,11.097431,10.755925,0.029157,10.518519
136,10.693777,10.859460,10.528094,0.027451,10.333333
137,10.428203,10.588622,10.267784,0.025734,10.111111
138,10.166051,10.321056,10.011047,0.024026,9.888889
139,9.869545,10.019019,9.720071,0.022342,9.629630
140,9.583144,9.727230,9.439057,0.020761,9.370370
141,9.259625,9.398120,9.121130,0.019181,9.074074
142,8.936043,9.068819,8.803267,0.017629,8.740741
143,8.620414,8.747621,8.493208,0.016181,8.444444
144,8.273983,8.395667,8.152299,0.014807,8.111111
145,7.940441,8.056823,7.824059,0.013545,7.740741
146,7.662042,7.773414,7.550670,0.012404,7.370370
147,7.397838,7.504275,7.291400,0.011329,7.148148
148,7.123728,7.225649,7.021806,0.010388,6.925926
149,6.841852,6.939589,6.744115,0.009553,6.666667
150,6.598928,6.692973,6.504884,0.008844,6.407407
151,6.365506,6.456396,6.274617,0.008261,6.111111
152,6.176571,6.264589,6.088553,0.007747,5.962963
153,6.001477,6.086992,5.915962,0.007313,5.777778
154,5.829233,5.912156,5.746311,0.006876,5.555556
155,5.667225,5.747715,5.586734,0.006479,5.444444
156,5.558279,5.636611,5.479948,0.006136,5.370370
157,5.424860,5.501103,5.348618,0.005813,5.259259
158,5.309293,5.383648,5.234937,0.005529,5.148148
159,5.178684,5.251404,5.105965,0.005288,5.037037
160,5.065320,5.136419,4.994220,0.005055,4.925926
161,4.965473,5.034852,4.896095,0.004813,4.814815
162,4.847190,4.914936,4.779444,0.004589,4.703704
163,4.751489,4.817777,4.685202,0.004394,4.629630
164,4.636456,4.701248,4.571663,0.004198,4.518519
165,4.551305,4.614945,4.487664,0.004050,4.407407
166,4.444541,4.506811,4.382272,0.003877,4.296296
167,4.312833,4.373496,4.252170,0.003680,4.185185
168,4.193577,4.253609,4.133545,0.003604,4.037037
169,4.060077,4.119282,4.000871,0.003505,3.925926
170,4.026521,4.084873,3.968169,0.003405,3.851852
171,3.918139,3.975937,3.860341,0.003341,3.666667
172,3.920279,3.977716,3.862842,0.003299,3.703704
173,3.810845,3.868044,3.753645,0.003272,3.592593
174,3.804158,3.860954,3.747362,0.003226,3.555556
175,3.732844,3.789682,3.676005,0.003231,3.481481
176,3.606978,3.660087,3.553869,0.002821,3.296296
177,3.446348,3.494136,3.398560,0.002284,3.000000
178,3.134323,3.176599,3.092046,0.001787,2.777778
179,2.909829,2.946878,2.872780,0.001373,2.518519
180,2.674852,2.707175,2.642530,0.001045,2.296296
181,2.476696,2.504871,2.448521,0.000794,2.148148
182,2.286372,2.310985,2.261759,0.000606,2.000000
183,1.962041,1.983643,1.940439,0.000467,1.703704
184,1.796946,1.815856,1.778035,0.000358,1.592593
185,1.693582,1.710332,1.676831,0.000281,1.518519
186,1.506468,1.521499,1.491438,0.000226,1.296296
187,1.459918,1.473589,1.446246,0.000187,1.222222
188,1.333346,1.345953,1.320740,0.000159,1.074074
189,1.424336,1.436111,1.412560,0.000139,1.148148
190,1.437597,1.448728,1.426465,0.000124,1.185185
191,1.188733,1.199367,1.178100,0.000113,0.962963
192,1.159846,1.170096,1.149596,0.000105,0.925926
193,1.166235,1.176190,1.156280,0.000099,0.925926
194,3.183589,3.297687,3.069491,0.013018,2.592593
195,6.708397,6.926089,6.490705,0.047390,5.851852
196,11.292888,11.607599,10.978178,0.099043,10.296296
197,15.458919,15.859610,15.058228,0.160553,13.666667
198,19.643492,20.117928,19.169056,0.225089,17.555556
199,23.666560,24.202861,23.130259,0.287619,21.703704
200,27.238828,27.826175,26.651482,0.344976,25.333333
201,30.360755,30.989652,29.731858,0.395512,27.629630
202,33.315965,33.978282,32.653647,0.438664,30.888889
203,35.814230,36.503123,35.125337,0.474574,33.481481
204,37.815271,38.524274,37.106268,0.502685,35.296296
205,39.557742,40.282402,38.833082,0.525132,36.703704
206,41.096593,41.832476,40.360710,0.541524,38.148148
207,42.324695,43.069274,41.580117,0.554397,39.777778
208,43.197161,43.947497,42.446825,0.563004,41.148148
209,43.866956,44.621421,43.112490,0.569218,41.962963
210,44.291905,45.045889,43.537920,0.568492,42.703704
211,44.247815,44.992782,43.502847,0.554977,42.259259
212,43.964279,44.693034,43.235524,0.531083,41.592593
213,43.282925,43.988557,42.577292,0.497917,41.259259
214,42.243747,42.920993,41.566501,0.458662,40.444444
215,40.918109,41.563604,40.272614,0.416664,39.111111
216,39.417969,40.030665,38.805272,0.375397,37.444444
217,37.799089,38.377819,37.220359,0.334929,36.222222
218,36.116158,36.660679,35.571637,0.296503,34.592593
219,34.383015,34.893568,33.872462,0.260665,32.259259
220,32.782661,33.260369,32.304952,0.228206,30.222222
221,31.231308,31.677661,30.784956,0.199230,28.148148
222,29.750379,30.166937,29.333820,0.173521,27.222222
223,28.211488,28.600824,27.822152,0.151583,25.629630
224,26.730268,27.094198,26.366338,0.132445,24.259259
225,25.326266,25.666516,24.986016,0.115770,22.962963
226,23.948735,24.267075,23.630395,0.101341,21.666667
227,22.615961,22.914054,22.317868,0.088860,20.370370
228,21.321246,21.601015,21.041477,0.078271,19.222222
229,20.212518,20.475218,19.949818,0.069011,18.444444
230,18.971359,19.215203,18.727514,0.059460,17.111111
231,17.684451,17.908663,17.460240,0.050271,16.111111
232,16.409690,16.615290,16.204089,0.042272,15.074074
233,15.229498,15.418354,15.040643,0.035666,14.074074
234,14.068347,14.242638,13.894056,0.030377,13.111111
235,12.793178,12.948235,12.638122,0.024043,10.925926
236,11.645818,11.780276,11.511360,0.018079,10.111111
237,10.459422,10.574534,10.344310,0.013251,8.111111
238,9.554723,9.651980,9.457465,0.009459,6.481481
239,9.726599,9.808843,9.644355,0.006764,7.407407
240,8.728283,8.797141,8.659424,0.004741,5.925926
241,9.019954,9.077575,8.962334,0.003320,7.185185
242,8.549480,8.613240,8.485719,0.004065,7.074074
243,8.516727,8.600226,8.433229,0.006972,7.296296
244,8.771115,8.875448,8.666783,0.010885,7.777778
245,9.076396,9.201679,8.951112,0.015696,8.222222
246,9.399625,9.542097,9.257154,0.020298,8.666667
247,9.765961,9.923372,9.608551,0.024778,9.148148
248,10.200156,10.369634,10.030678,0.028723,9.629630
249,10.653483,10.834322,10.472644,0.032703,10.185185
250,11.081800,11.272126,10.891474,0.036224,10.666667
251,11.466505,11.664638,11.268371,0.039257,11.111111
252,11.785013,11.989247,11.580778,0.041712,11.481481
253,12.035621,12.244902,11.826341,0.043798,11.740741
254,12.312105,12.525251,12.098959,0.045431,12.074074
255,12.534798,12.750928,12.318669,0.046712,12.333333
256,12.691317,12.909509,12.473126,0.047608,12.333333
257,12.846028,13.065422,12.626635,0.048133,12.518519
258,12.946281,13.165866,12.726695,0.048218,12.629630
259,12.971833,13.190372,12.753293,0.047759,12.629630
260,12.943853,13.160104,12.727603,0.046764,12.592593
261,12.894941,13.108005,12.681878,0.045396,12.444444
262,12.784580,12.993796,12.575364,0.043771,12.370370
263,12.615072,12.818995,12.411149,0.041584,12.222222
264,12.447207,12.646742,12.247671,0.039814,12.111111
265,12.187579,12.381620,11.993538,0.037652,11.814815
266,11.925059,12.114449,11.735670,0.035868,11.592593
267,11.641296,11.824924,11.457667,0.033719,11.333333
268,11.335849,11.514098,11.157600,0.031773,11.074074
269,11.018433,11.190742,10.846124,0.029690,10.740741
270,10.747647,10.915383,10.579910,0.028136,10.444444
271,10.428368,10.590688,10.266048,0.026348,10.148148
272,10.164123,10.322453,10.005792,0.025069,9.888889
273,9.857974,10.011448,9.704500,0.023554,9.592593
274,9.588018,9.737300,9.438736,0.022285,9.333333
275,9.309400,9.454680,9.164119,0.021106,9.037037
276,9.053025,9.194243,8.911807,0.019943,8.814815
277,8.809059,8.946983,8.671135,0.019023,8.555556
278,8.579850,8.713934,8.445765,0.017979,8.370370
279,8.333174,8.463221,8.203128,0.016912,8.148148
280,8.064804,8.190564,7.939045,0.015815,7.888889
281,7.816464,7.937917,7.695011,0.014751,7.666667
282,7.546789,7.663798,7.429781,0.013691,7.407407
283,7.305428,7.418271,7.192585,0.012734,7.185185
284,7.057227,7.166138,6.948316,0.011862,6.925926
285,6.803665,6.908835,6.698495,0.011061,6.666667
286,6.590939,6.692758,6.489120,0.010367,6.407407
287,6.381191,6.479884,6.282499,0.009740,6.185185
288,6.218817,6.314742,6.122891,0.009202,6.000000
289,6.064546,6.157866,5.971225,0.008709,5.814815
290,5.924629,6.015633,5.833625,0.008282,5.666667
291,5.808997,5.897065,5.720929,0.007756,5.555556
292,5.641301,5.727067,5.555535,0.007356,5.407407
293,5.474856,5.558108,5.391604,0.006931,5.259259
294,5.341400,5.422947,5.259853,0.006650,5.148148
295,5.209799,5.289224,5.130374,0.006308,5.037037
296,4.898582,4.971607,4.825558,0.005333,4.703704
297,4.607736,4.672328,4.543145,0.004172,4.259259
298,4.187684,4.243487,4.131880,0.003114,3.740741
299,3.875530,3.923462,3.827598,0.002297,3.518519
300,3.441745,3.482338,3.401152,0.001648,3.148148
301,3.089790,3.123815,3.055766,0.001158,2.814815
302,2.648809,2.677104,2.620515,0.000801,2.370370
303,2.413298,2.437089,2.389508,0.000566,2.185185
304,2.066575,2.086407,2.046743,0.000393,1.777778
305,1.899928,1.916774,1.883082,0.000284,1.629630
306,1.705271,1.719422,1.691119,0.000200,1.407407
307,1.475623,1.487869,1.463376,0.000150,1.074074
308,1.408759,1.419185,1.398332,0.000109,1.259259
309,1.274265,1.283542,1.264987,0.000086,1.148148
310,1.083780,1.091825,1.075734,0.000065,0.888889
311,1.185707,1.193816,1.177597,0.000066,1.111111
312,0.932279,0.939788,0.924770,0.000056,0.777778
313,1.042932,1.051011,1.034853,0.000065,1.000000
314,2.546917,2.627920,2.465914,0.006561,1.333333
315,5.000086,5.153203,4.846969,0.023445,3.518519
316,8.355577,8.575646,8.135509,0.048430,7.185185
317,11.429418,11.710749,11.148087,0.079147,10.148148
318,14.944324,15.277583,14.611066,0.111061,13.185185
319,17.672860,18.051081,17.294639,0.143051,16.148148
320,20.102477,20.517245,19.687709,0.172033,17.851852
321,22.460996,22.906809,22.015182,0.198750,19.666667
322,24.569674,25.039996,24.099352,0.221202,22.333333
323,26.323368,26.814709,25.832027,0.241416,23.407407
324,28.001104,28.508468,27.493740,0.257418,25.592593
325,29.240920,29.761664,28.720177,0.271173,27.185185
326,30.252656,30.783629,29.721682,0.281933,28.518519
327,31.074613,31.613980,30.535245,0.290917,28.925926
328,31.749851,32.295527,31.204174,0.297763,29.703704
329,32.368139,32.919361,31.816916,0.303846,30.518519
330,32.811693,33.366625,32.256762,0.307949,31.037037
331,33.106378,33.660101,32.552655,0.306609,31.592593
332,33.061219,33.608312,32.514125,0.299312,30.666667
333,32.967974,33.502773,32.433176,0.286009,30.851852
334,32.492726,33.010639,31.974813,0.268234,30.740741
335,31.696058,32.193847,31.198269,0.247794,30.037037
336,30.776585,31.252609,30.300561,0.226599,29.000000
337,29.728832,30.181901,29.275762,0.205272,28.259259
338,28.519470,28.948942,28.089999,0.184446,27.296296
339,27.204450,27.610449,26.798451,0.164835,25.259259
340,26.086890,26.469695,25.704086,0.146539,24.037037
341,25.002960,25.363349,24.642571,0.129880,23.296296
342,23.792215,24.131383,23.453048,0.115035,22.333333
343,22.654208,22.974359,22.334057,0.102497,21.333333
344,21.462112,21.764249,21.159976,0.091286,20.259259
345,20.272653,20.557975,19.987331,0.081409,19.185185
346,19.246440,19.515047,18.977832,0.072150,17.222222
347,18.425249,18.677345,18.173154,0.063552,16.185185
348,17.611610,17.846997,17.376222,0.055407,15.703704
349,16.695750,16.915351,16.476148,0.048225,15.037037
350,15.696782,15.900725,15.492840,0.041592,14.370370
351,14.685703,14.874986,14.496421,0.035828,13.555556
352,13.707196,13.881705,13.532688,0.030453,12.777778
353,12.454041,12.609771,12.298311,0.024252,11.666667
354,11.273870,11.409697,11.138043,0.018449,9.444444
355,10.305007,10.421756,10.188258,0.013630,8.777778
356,9.462704,9.561628,9.363781,0.009786,7.666667
357,8.519345,8.602725,8.435964,0.006952,6.111111
358,8.814091,8.883728,8.744453,0.004849,7.407407
359,7.719826,7.778399,7.661252,0.003431,5.888889
360,7.867234,7.916075,7.818393,0.002385,7.148148
361,6.731538,6.772825,6.690250,0.001705,6.074074
362,7.146420,7.193154,7.099687,0.002184,6.592593
363,7.821691,7.884026,7.759355,0.003886,7.333333
364,7.258705,7.336666,7.180745,0.006078,6.814815
365,7.280773,7.373419,7.188127,0.008583,6.925926
366,7.455137,7.559822,7.350452,0.010959,7.000000
367,7.693796,7.810030,7.577563,0.013510,7.296296
368,7.918845,8.043686,7.794004,0.015585,7.481481
369,8.215299,8.347522,8.083077,0.017483,7.851852
370,8.469653,8.607261,8.332045,0.018936,8.074074
371,8.723009,8.866201,8.579816,0.020504,8.407407
372,8.935573,9.083167,8.787979,0.021784,8.629630
373,9.100155,9.251226,8.949085,0.022822,8.814815
374,9.248156,9.401975,9.094336,0.023660,9.000000
375,9.375155,9.531147,9.219162,0.024334,9.148148
376,9.477687,9.635396,9.319978,0.024872,9.111111
377,9.627113,9.786177,9.468048,0.025302,9.333333
378,9.710190,9.870324,9.550055,0.025643,9.444444
379,9.791321,9.952049,9.630594,0.025833,9.518519
380,9.833891,9.994935,9.672848,0.025935,9.481481
381,9.867264,10.028216,9.706312,0.025906,9.407407
382,9.930464,10.091136,9.769792,0.025816,9.444444
383,9.988011,10.148336,9.827686,0.025704,9.518519
384,9.996088,10.155815,9.836361,0.025513,9.555556
385,9.970413,10.128733,9.812093,0.025065,9.555556
386,9.966289,10.124403,9.808174,0.025000,9.629630
387,9.931048,10.088076,9.774020,0.024658,9.481481
388,9.911423,10.068262,9.754584,0.024598,9.518519
389,9.856029,10.011648,9.700409,0.024218,9.518519
390,9.820604,9.976087,9.665121,0.024175,9.518519
391,9.752824,9.907224,9.598423,0.023840,9.444444
392,9.699687,9.853871,9.545504,0.023773,9.259259
393,9.676092,9.828773,9.523412,0.023311,9.296296
394,9.604554,9.755968,9.453140,0.022926,9.296296
395,9.468454,9.617119,9.319789,0.022101,9.222222
396,9.265736,9.410681,9.120790,0.021009,9.037037
397,9.060861,9.201202,8.920520,0.019696,8.814815
398,8.817260,8.952458,8.682061,0.018279,8.592593
399,8.498259,8.627987,8.368531,0.016829,8.259259
400,8.215256,8.339316,8.091196,0.015391,7.925926
401,7.931439,8.049713,7.813164,0.013989,7.703704
402,7.609946,7.722365,7.497527,0.012638,7.407407
403,7.287952,7.394478,7.181427,0.011348,7.111111
404,6.973569,7.074405,6.872732,0.010168,6.814815
405,6.636115,6.731573,6.540657,0.009112,6.407407
406,6.346648,6.436845,6.256451,0.008136,6.148148
407,6.036730,6.121900,5.951559,0.007254,5.777778
408,5.747816,5.828235,5.667397,0.006467,5.481481
409,5.483370,5.559314,5.407426,0.005767,5.259259
410,5.209071,5.280795,5.137347,0.005144,4.925926
411,4.964084,5.031814,4.896354,0.004587,4.740741
412,4.713042,4.776970,4.649113,0.004087,4.518519
413,4.502291,4.562804,4.441777,0.003662,4.333333
414,4.302093,4.359648,4.244538,0.003313,4.148148
415,4.118170,4.173227,4.063113,0.003031,3.925926
416,3.858986,3.909342,3.808631,0.002536,3.555556
417,3.585840,3.630808,3.540872,0.002022,3.259259
418,3.317752,3.357372,3.278131,0.001570,3.037037
419,3.032595,3.067253,2.997936,0.001201,2.592593
420,2.779096,2.809328,2.748865,0.000914,2.296296
421,2.529383,2.555767,2.502999,0.000696,2.148148
422,2.290639,2.313740,2.267538,0.000534,1.925926
423,2.179607,2.199950,2.159264,0.000414,1.851852
424,1.941443,1.959499,1.923388,0.000326,1.666667
425,1.764794,1.780973,1.748615,0.000262,1.444444
426,1.800521,1.815177,1.785864,0.000215,1.444444
427,1.606307,1.619739,1.592874,0.000180,1.222222
428,1.628264,1.640721,1.615807,0.000155,1.222222
429,1.423255,1.434940,1.411569,0.000137,1.000000
430,1.436749,1.447829,1.425670,0.000123,1.000000
431,1.447328,1.457934,1.436722,0.000112,1.000000
432,1.233399,1.243636,1.223163,0.000105,0.777778
433,1.239901,1.249850,1.229951,0.000099,0.777778
434,1.909149,1.948940,1.869359,0.001583,1.444444
435,3.002852,3.075669,2.930034,0.005302,2.592593
436,4.302190,4.406407,4.197972,0.010861,3.962963
437,6.159170,6.291397,6.026942,0.017484,5.111111
438,7.027845,7.184547,6.871143,0.024555,5.629630
439,9.183009,9.360522,9.005495,0.031511,8.074074
440,10.311508,10.506137,10.116879,0.037881,8.185185
441,11.548277,11.756359,11.340194,0.043298,9.851852
442,12.536589,12.755329,12.317849,0.047847,10.037037
443,14.501363,14.728049,14.274678,0.051386,12.370370
444,13.868124,14.100574,13.635675,0.054033,12.037037
445,14.436854,14.673310,14.200397,0.055912,12.814815
446,14.788516,15.027566,14.549467,0.057144,13.370370
447,15.025108,15.265613,14.784604,0.057842,13.740741
448,15.173547,15.413355,14.933740,0.057508,14.037037
449,15.173775,15.413152,14.934399,0.057301,14.148148
450,15.141947,15.380068,14.903826,0.056701,14.222222
451,15.066012,15.300874,14.831150,0.055160,14.296296
452,14.751339,14.980325,14.522352,0.052435,14.037037
453,14.333640,14.554778,14.112501,0.048902,13.518519
454,13.906276,14.117830,13.694721,0.044755,12.407407
455,13.537407,13.738127,13.336687,0.040288,11.333333
456,13.341511,13.530705,13.152317,0.035794,11.592593
457,12.802707,12.980014,12.625401,0.031438,11.370370
458,12.264399,12.429868,12.098931,0.027380,11.111111
459,11.578332,11.732001,11.424664,0.023614,10.629630
460,11.122794,11.264908,10.980681,0.020196,10.333333
461,10.893018,11.022667,10.763370,0.016809,10.185185
462,10.350745,10.466019,10.235471,0.013288,8.666667
463,9.769709,9.870680,9.668737,0.010195,8.444444
464,9.153253,9.240934,9.065573,0.007688,8.074074
465,8.178671,8.254818,8.102523,0.005798,7.259259
466,7.994436,8.061107,7.927765,0.004445,7.259259
467,8.335373,8.400751,8.269994,0.004274,7.703704
468,7.448329,7.517462,7.379197,0.004779,6.888889
469,7.837065,7.912712,7.761418,0.005723,7.222222
470,6.836373,6.918891,6.753855,0.006809,6.333333
471,7.627554,7.717011,7.538097,0.008003,6.111111
472,7.220595,7.316110,7.125081,0.009123,5.851852
473,8.165849,8.266755,8.064942,0.010182,6.962963
474,9.080863,9.186383,8.975343,0.011134,7.962963
475,8.607060,8.706927,8.507192,0.009973,7.703704
476,7.952585,8.042921,7.862250,0.008161,6.370370
477,8.460772,8.540458,8.381085,0.006350,6.148148
478,7.575900,7.645132,7.506667,0.004793,6.185185
479,7.808359,7.867947,7.748770,0.003551,5.925926
480,8.106736,8.157744,8.055727,0.002602,7.370370
481,7.007315,7.050869,6.963761,0.001897,5.925926
482,7.454752,7.498865,7.410638,0.001946,7.074074
483,6.802319,6.852167,6.752471,0.002485,6.444444
484,7.348914,7.406391,7.291438,0.003304,7.000000
485,7.541021,7.605877,7.476166,0.004206,7.074074
486,7.618464,7.689895,7.547033,0.005102,7.037037
487,7.195636,7.272697,7.118576,0.005938,6.703704
488,6.977329,7.058294,6.896364,0.006555,6.555556
489,6.822191,6.907544,6.736837,0.007285,6.444444
490,6.705599,6.793590,6.617608,0.007742,6.370370
491,6.622199,6.712841,6.531558,0.008216,6.296296
492,6.601857,6.694924,6.508790,0.008662,6.296296
493,6.564876,6.660055,6.469697,0.009059,6.185185
494,6.580923,6.677887,6.483960,0.009402,6.185185
495,6.609508,6.707948,6.511067,0.009691,6.259259
496,6.610883,6.710531,6.511235,0.009930,6.296296
497,6.657000,6.757625,6.556374,0.010125,6.370370
498,6.701155,6.802315,6.599995,0.010233,6.444444
499,6.669698,6.771138,6.568259,0.010290,6.370370
500,6.703108,6.804433,6.601784,0.010267,6.444444
501,6.655226,6.756257,6.554195,0.010207,6.444444
502,6.361630,6.455374,6.267886,0.008788,6.185185
503,5.949481,6.033400,5.865562,0.007042,5.777778
504,5.423359,5.496944,5.349773,0.005415,5.259259
505,5.149222,5.212935,5.085509,0.004059,4.962963
506,4.967463,5.022205,4.912720,0.002997,4.814815
507,4.861095,4.907933,4.814257,0.002194,4.666667
508,4.710721,4.750278,4.671164,0.001565,4.555556
509,4.655936,4.689933,4.621939,0.001156,4.518519
510,4.466896,4.495700,4.438092,0.000830,4.259259
511,4.513943,4.538545,4.489341,0.000605,4.333333
512,4.555855,4.576606,4.535105,0.000431,4.333333
513,3.353459,3.371767,3.335150,0.000335,3.074074
514,3.374030,3.389823,3.358238,0.000249,3.074074
515,3.414163,3.428672,3.399655,0.000210,3.074074
516,2.186366,2.199790,2.172942,0.000180,1.814815
