Time,Mean,Mean+SD,Mean-SD,SD,Real
46,2.990926,3.016207,2.965645,0.000639,3.195402
47,3.054753,3.080382,3.029123,0.000657,3.252874
48,3.114300,3.140311,3.088288,0.000677,3.310345
49,3.169854,3.196273,3.143436,0.000698,3.367816
50,3.221684,3.248525,3.194843,0.000720,3.425287
51,3.270039,3.297310,3.242768,0.000744,3.482759
52,3.315151,3.342855,3.287447,0.000768,3.540230
53,3.357239,3.385373,3.329104,0.000792,3.643678
54,3.396504,3.425064,3.367944,0.000816,3.678161
55,3.433137,3.462113,3.404161,0.000840,3.735632
56,3.467314,3.496695,3.437932,0.000863,3.758621
57,3.499199,3.528973,3.469424,0.000887,3.804598
58,3.505957,3.536111,3.475804,0.000909,3.827586
59,3.535251,3.565740,3.504763,0.000930,3.896552
60,3.562581,3.593397,3.531766,0.000950,3.942529
61,3.588079,3.619210,3.556947,0.000969,3.954023
62,3.611867,3.643303,3.580430,0.000988,3.954023
63,3.634059,3.665790,3.602329,0.001007,3.954023
64,3.654764,3.686776,3.622752,0.001025,3.954023
65,3.674081,3.706362,3.641799,0.001042,3.954023
66,3.692102,3.724641,3.659564,0.001059,3.954023
67,3.674433,3.707216,3.641649,0.001075,3.919540
68,3.692430,3.725403,3.659457,0.001087,3.954023
69,3.709221,3.742381,3.676062,0.001100,3.954023
70,3.724887,3.758229,3.691544,0.001112,3.954023
71,3.739502,3.773021,3.705982,0.001124,3.954023
72,3.753137,3.786828,3.719445,0.001135,3.954023
73,3.777351,3.811209,3.743494,0.001146,3.965517
74,3.788449,3.822480,3.754417,0.001158,4.000000
75,3.810296,3.844492,3.776100,0.001169,4.011494
76,3.819184,3.853550,3.784818,0.001181,4.011494
77,3.838971,3.873494,3.804447,0.001192,4.022989
78,3.845936,3.880622,3.811251,0.001203,4.022989
79,3.863929,3.898763,3.829095,0.001213,4.034483
80,3.869221,3.904206,3.834236,0.001224,4.034483
81,3.885653,3.920775,3.850530,0.001234,4.045977
82,3.889488,3.924750,3.854226,0.001243,4.045977
83,3.904561,3.939949,3.869173,0.001252,4.057471
84,3.907129,3.942644,3.871613,0.001261,4.057471
85,3.921018,3.956648,3.885389,0.001269,4.091954
86,3.933977,3.969723,3.898231,0.001278,4.103448
87,3.946067,3.981929,3.910204,0.001286,4.114943
88,3.957346,3.993324,3.921367,0.001294,4.126437
89,3.967868,4.003962,3.931775,0.001303,4.137931
90,3.977686,4.013891,3.941480,0.001311,4.137931
91,3.986845,4.023160,3.950530,0.001319,4.149425
92,3.995390,4.031811,3.958968,0.001327,4.149425
93,4.003362,4.039886,3.966837,0.001334,4.160920
94,4.045282,4.081905,4.008658,0.001341,4.195402
95,4.072897,4.109658,4.036136,0.001351,4.229885
96,4.133143,4.170058,4.096229,0.001363,4.287356
97,4.189350,4.226473,4.152227,0.001378,4.356322
98,4.207306,4.244679,4.169932,0.001397,4.379310
99,4.201069,4.238681,4.163456,0.001415,4.390805
100,4.183756,4.221567,4.145944,0.001430,4.379310
101,4.075649,4.113612,4.037687,0.001441,4.275862
102,4.089734,4.127696,4.051772,0.001441,4.287356
103,4.114369,4.152347,4.076391,0.001442,4.310345
104,4.137352,4.175374,4.099330,0.001446,4.333333
105,4.124311,4.162399,4.086223,0.001451,4.321839
106,4.112145,4.150274,4.074015,0.001454,4.310345
107,4.135277,4.173428,4.097125,0.001456,4.333333
108,4.122375,4.160573,4.084177,0.001459,4.321839
109,4.294246,4.332469,4.256023,0.001461,4.505747
110,4.328157,4.366614,4.289700,0.001479,4.551724
111,4.405771,4.444473,4.367069,0.001498,4.643678
112,4.627606,4.666617,4.588595,0.001522,4.850575
113,4.754108,4.793672,4.714544,0.001565,5.000000
114,4.883622,4.923827,4.843416,0.001616,5.149425
115,4.992957,5.033885,4.952030,0.001675,5.241379
116,5.232893,5.274585,5.191202,0.001738,5.528736
117,5.445247,5.487917,5.402578,0.001821,5.724138
118,5.562903,5.606698,5.519108,0.001918,5.827586
119,5.753130,5.798043,5.708216,0.002017,6.034483
120,5.930602,5.976730,5.884474,0.002128,6.206897
121,6.061692,6.109098,6.014285,0.002247,6.321839
122,6.218475,6.267148,6.169801,0.002369,6.471264
123,6.376240,6.426207,6.326273,0.002497,6.620690
124,6.523427,6.574711,6.472143,0.002630,6.827586
125,6.660745,6.713352,6.608138,0.002768,6.954023
126,6.708396,6.762318,6.654475,0.002908,6.988506
127,6.844806,6.899911,6.789702,0.003037,7.241379
128,6.972070,7.028369,6.915771,0.003170,7.344828
129,6.941376,6.998867,6.883886,0.003305,7.298851
130,7.062165,7.120632,7.003698,0.003418,7.459770
131,7.186349,7.245813,7.126886,0.003536,7.563218
132,7.256230,7.316713,7.195748,0.003658,7.632184
133,7.355908,7.417356,7.294460,0.003776,7.724138
134,7.379937,7.442345,7.317530,0.003895,7.758621
135,7.448332,7.511594,7.385070,0.004002,7.839080
136,7.489153,7.553238,7.425067,0.004107,7.873563
137,7.285857,7.350704,7.221011,0.004205,7.678161
138,7.383549,7.448793,7.318305,0.004257,7.770115
139,7.474690,7.540400,7.408980,0.004318,7.839080
140,7.306847,7.373076,7.240618,0.004386,7.655172
141,7.403131,7.469598,7.336664,0.004418,7.793103
142,7.446983,7.513776,7.380189,0.004461,7.816092
143,7.258009,7.325139,7.190878,0.004506,7.620690
144,7.357567,7.424758,7.290377,0.004515,7.770115
145,7.381485,7.448849,7.314121,0.004538,7.781609
146,7.472765,7.540309,7.405221,0.004562,7.862069
147,7.385511,7.453324,7.317698,0.004599,7.781609
148,7.476521,7.544459,7.408582,0.004616,7.850575
149,7.412003,7.480163,7.343843,0.004646,7.781609
150,7.478248,7.546521,7.409975,0.004661,7.827586
151,7.551545,7.619997,7.483093,0.004686,7.896552
152,7.608434,7.677132,7.539736,0.004719,7.931034
153,7.615531,7.684513,7.546550,0.004758,7.954023
154,7.656636,7.725871,7.587400,0.004794,8.000000
155,7.683490,7.752997,7.613982,0.004831,8.011494
156,7.708543,7.778319,7.638767,0.004869,8.149425
157,7.731917,7.801956,7.661877,0.004906,8.172414
158,7.707746,7.778044,7.637448,0.004942,8.126437
159,7.708184,7.778676,7.637693,0.004969,8.103448
160,7.697099,7.767760,7.626439,0.004993,8.080460
161,7.698252,7.769045,7.627458,0.005012,8.057471
162,7.687832,7.758743,7.616922,0.005028,8.022989
163,7.678112,7.749111,7.607112,0.005041,8.022989
164,7.657549,7.728614,7.586484,0.005050,8.011494
165,7.557905,7.629002,7.486807,0.005055,8.022989
166,7.522413,7.593418,7.451408,0.005042,7.965517
167,7.408841,7.479724,7.337958,0.005024,7.850575
168,7.383344,7.453985,7.312703,0.004990,7.804598
169,7.359557,7.429957,7.289157,0.004956,7.781609
170,7.256905,7.327066,7.186743,0.004923,7.689655
171,7.230101,7.299933,7.160268,0.004877,7.689655
172,7.182105,7.251619,7.112592,0.004832,7.632184
173,7.148822,7.218001,7.079644,0.004786,7.597701
174,7.129265,7.198112,7.060419,0.004740,7.563218
175,7.076537,7.145071,7.008003,0.004697,7.482759
176,7.061827,7.130025,6.993628,0.004651,7.448276
177,7.036608,7.104496,6.968720,0.004609,7.402299
178,6.944115,7.011702,6.876528,0.004568,7.413793
179,6.880813,6.948029,6.813597,0.004518,7.321839
180,6.833249,6.900066,6.766431,0.004465,7.275862
181,6.765885,6.832299,6.699471,0.004411,7.183908
182,6.657061,6.723044,6.591079,0.004354,7.057471
183,6.452086,6.517566,6.386606,0.004288,6.827586
184,6.582693,6.647499,6.517887,0.004200,6.954023
185,6.440176,6.504538,6.375813,0.004143,6.804598
186,6.433650,6.497462,6.369839,0.004072,6.781609
187,6.381586,6.444906,6.318266,0.004009,6.712644
188,6.390483,6.453313,6.327654,0.003948,6.712644
189,6.352807,6.415217,6.290398,0.003895,6.655172
190,6.179726,6.241724,6.117728,0.003844,6.471264
191,6.179170,6.240610,6.117730,0.003775,6.459770
192,6.121180,6.182129,6.060230,0.003715,6.390805
193,6.205008,6.265461,6.144556,0.003655,6.482759
194,6.202757,6.262871,6.142643,0.003614,6.471264
195,6.200656,6.260471,6.140842,0.003578,6.482759
196,6.198697,6.258247,6.139146,0.003546,6.471264
197,6.196868,6.256186,6.137551,0.003519,6.459770
198,6.206657,6.265768,6.147546,0.003494,6.471264
199,6.606594,6.665537,6.547650,0.003474,6.908046
200,6.945232,7.004516,6.885948,0.003515,7.241379
201,7.261165,7.321175,7.201154,0.003601,7.609195
202,7.544420,7.605470,7.483369,0.003727,7.873563
203,7.808683,7.871004,7.746362,0.003884,8.126437
204,8.066722,8.130486,8.002957,0.004066,8.402299
205,8.307459,8.372806,8.242111,0.004270,8.620690
206,8.497571,8.564598,8.430545,0.004493,8.804598
207,8.709420,8.778136,8.640704,0.004722,9.011494
208,8.907064,8.977510,8.836619,0.004963,9.195402
209,8.976514,9.048702,8.904326,0.005211,9.298851
210,9.121767,9.195533,9.048001,0.005441,9.425287
211,9.268775,9.344084,9.193466,0.005671,9.701149
212,9.440409,9.517233,9.363584,0.005902,9.862069
213,9.462604,9.540954,9.384253,0.006139,9.873563
214,9.609747,9.689432,9.530063,0.006350,10.000000
215,9.781507,9.862530,9.700485,0.006565,10.206897
216,9.976234,10.058631,9.893837,0.006789,10.517241
217,10.157904,10.241737,10.074071,0.007028,10.666667
218,10.350382,10.435687,10.265077,0.007277,10.885057
219,10.541448,10.628269,10.454627,0.007538,11.045977
220,10.731198,10.819572,10.642823,0.007810,11.310345
221,10.896730,10.986687,10.806774,0.008092,11.448276
222,10.660360,10.751891,10.568828,0.008378,11.206897
223,10.175470,10.268041,10.082898,0.008570,10.689655
224,9.723091,9.815950,9.630233,0.008623,10.241379
225,9.312539,9.405102,9.219977,0.008568,9.827586
226,9.009974,9.101801,8.918147,0.008432,9.494253
227,8.647237,8.738076,8.556397,0.008252,9.103448
228,8.308820,8.398391,8.219250,0.008023,8.758621
229,8.579302,8.667387,8.491216,0.007759,9.126437
230,9.314406,9.401474,9.227338,0.007581,9.827586
231,10.046199,10.133224,9.959173,0.007573,10.528736
232,10.717431,10.805330,10.629531,0.007726,11.229885
233,11.366645,11.456177,11.277113,0.008016,11.862069
234,11.926353,12.018164,11.834541,0.008429,12.413793
235,12.483015,12.577543,12.388487,0.008936,12.942529
236,12.967870,13.065487,12.870254,0.009529,13.413793
237,13.431710,13.532627,13.330794,0.010184,13.850575
238,13.726519,13.830884,13.622154,0.010892,14.160920
239,14.047538,14.155233,13.939843,0.011598,14.459770
240,14.289561,14.400525,14.178597,0.012313,14.689655
241,14.607311,14.721382,14.493240,0.013012,15.011494
242,14.754330,14.871480,14.637180,0.013724,15.149425
243,15.029423,15.149391,14.909456,0.014392,15.402299
244,15.251588,15.374331,15.128845,0.015066,15.620690
245,15.458857,15.584268,15.333447,0.015728,15.919540
246,15.629240,15.757207,15.501274,0.016375,16.137931
247,15.776705,15.907084,15.646326,0.016999,16.275862
248,15.879800,16.012439,15.747160,0.017593,16.379310
249,15.987476,16.122189,15.852763,0.018148,16.551724
250,16.064944,16.201577,15.928311,0.018668,16.597701
251,16.137218,16.275601,15.998835,0.019150,16.643678
252,16.170163,16.310145,16.030181,0.019595,16.701149
253,16.212393,16.353795,16.070992,0.019994,16.839080
254,16.240298,16.382977,16.097619,0.020357,16.839080
255,16.243343,16.387161,16.099526,0.020683,16.850575
256,16.119747,16.264552,15.974942,0.020968,16.712644
257,15.705588,15.851093,15.560084,0.021172,16.264368
258,15.181267,15.326870,15.035664,0.021200,15.712644
259,14.749573,14.894635,14.604510,0.021043,15.252874
260,14.565215,14.709302,14.421127,0.020761,15.045977
261,14.324252,14.467273,14.181231,0.020455,14.781609
262,13.789101,13.930912,13.647290,0.020110,14.218391
263,13.588682,13.728829,13.448535,0.019641,14.000000
264,13.574115,13.712575,13.435656,0.019171,13.965517
265,13.939836,14.076794,13.802877,0.018758,14.356322
266,13.970690,14.106744,13.834635,0.018511,14.367816
267,14.298325,14.433623,14.163027,0.018306,14.678161
268,14.259166,14.394188,14.124143,0.018231,14.701149
269,14.555965,14.690700,14.421229,0.018154,14.977011
270,14.557002,14.691844,14.422160,0.018182,14.965517
271,14.351072,14.486008,14.216136,0.018208,14.770115
272,14.503778,14.638548,14.369009,0.018163,14.896552
273,14.404866,14.539675,14.270057,0.018173,14.781609
274,13.956264,14.090987,13.821541,0.018150,14.321839
275,14.250384,14.384501,14.116267,0.017987,14.597701
276,14.421335,14.555271,14.287400,0.017939,14.758621
277,14.327951,14.461934,14.193968,0.017951,14.643678
278,14.551173,14.685084,14.417261,0.017932,14.977011
279,14.138738,14.272858,14.004617,0.017988,14.574713
280,14.121772,14.255578,13.987967,0.017904,14.563218
281,13.968014,14.101524,13.834503,0.017825,14.390805
282,13.617668,13.750739,13.484597,0.017708,14.057471
283,13.187365,13.319642,13.055087,0.017497,13.597701
284,13.372120,13.503209,13.241031,0.017184,13.781609
285,13.015752,13.146009,12.885494,0.016967,13.436782
286,13.051094,13.180215,12.921973,0.016672,13.482759
287,13.290963,13.419127,13.162799,0.016426,13.701149
288,13.572220,13.699824,13.444616,0.016283,13.965517
289,13.811631,13.939079,13.684183,0.016243,14.241379
290,14.023495,14.151096,13.895894,0.016282,14.448276
291,14.025751,14.153744,13.897758,0.016382,14.425287
292,14.165787,14.294123,14.037450,0.016470,14.551724
293,14.101031,14.229838,13.972224,0.016591,14.540230
294,14.132571,14.261706,14.003436,0.016676,14.632184
295,14.207973,14.337432,14.078514,0.016760,14.712644
296,14.255331,14.385164,14.125499,0.016856,14.735632
297,14.230549,14.360764,14.100334,0.016956,14.827586
298,14.253405,14.383921,14.122888,0.017035,14.827586
299,14.182774,14.313581,14.051967,0.017110,14.724138
300,14.151362,14.282334,14.020389,0.017154,14.747126
301,14.133550,14.264629,14.002472,0.017182,14.689655
302,14.116933,14.248082,13.985784,0.017200,14.793103
303,13.929016,14.060206,13.797826,0.017211,14.586207
304,13.891630,14.022630,13.760630,0.017161,14.586207
305,13.753302,13.884092,13.622512,0.017106,14.402299
306,13.739192,13.869634,13.608750,0.017015,14.344828
307,13.691545,13.821667,13.561423,0.016932,14.264368
308,13.658587,13.788373,13.528801,0.016844,14.333333
309,13.627839,13.757292,13.498385,0.016758,14.425287
310,13.564670,13.693796,13.435543,0.016674,14.310345
311,13.206885,13.335652,13.078118,0.016581,13.977011
312,12.976538,13.104572,12.848505,0.016393,13.839080
313,12.807613,12.934739,12.680488,0.016161,13.620690
314,12.684498,12.810633,12.558362,0.015910,13.448276
315,12.040901,12.166027,11.915775,0.015657,12.770115
316,11.900228,12.023747,11.776708,0.015257,12.586207
317,11.768986,11.890935,11.647037,0.014872,12.413793
318,11.623556,11.743976,11.503136,0.014501,12.229885
