Time,Mean,Mean+SD,Mean-SD,SD,Real
109,1.512619,1.531278,1.493959,0.000348,1.388889
110,1.487940,1.505113,1.470767,0.000295,1.333333
111,1.449257,1.465006,1.433507,0.000248,1.277778
112,1.398837,1.413258,1.384415,0.000208,1.222222
113,1.283027,1.296232,1.269823,0.000174,1.111111
114,1.214533,1.226638,1.202427,0.000147,1.055556
115,1.139133,1.150256,1.128009,0.000124,1.000000
116,1.113502,1.123756,1.103247,0.000105,0.944444
117,1.083022,1.092514,1.073530,0.000090,0.888889
118,1.048479,1.057306,1.039651,0.000078,0.833333
119,1.001529,1.009592,0.993465,0.000065,0.777778
120,0.944182,0.951454,0.936910,0.000053,0.722222
121,0.878124,0.884621,0.871627,0.000042,0.666667
122,2.044091,2.105410,1.982773,0.003760,1.722222
123,4.089287,4.211235,3.967340,0.014871,3.750000
124,6.968853,7.152270,6.785435,0.033642,6.611111
125,10.516081,10.757136,10.275025,0.058108,9.861111
126,14.310671,14.595527,14.025816,0.081143,13.722222
127,18.128001,18.442496,17.813506,0.098907,17.583333
128,19.482517,19.814002,19.151033,0.109882,18.888889
129,21.097233,21.435618,20.758848,0.114505,20.583333
130,21.583149,21.920438,21.245860,0.113764,21.138889
131,22.049743,22.380581,21.718904,0.109454,21.416667
132,21.995644,22.316337,21.674950,0.102844,21.444444
133,21.895655,22.204377,21.586933,0.095309,21.388889
134,22.640829,22.937014,22.344645,0.087725,22.166667
135,23.177423,23.461382,22.893465,0.080633,22.722222
136,24.756956,25.029630,24.484282,0.074351,24.333333
137,26.265088,26.527771,26.002406,0.069002,25.861111
138,27.694613,27.948766,27.440461,0.064594,27.277778
139,29.122827,29.370072,28.875581,0.061130,28.722222
140,30.563444,30.805324,30.321564,0.058506,30.222222
141,31.967901,32.205721,31.730081,0.056558,31.666667
142,33.263226,33.498205,33.028246,0.055215,32.916667
143,34.643542,34.876550,34.410533,0.054293,34.277778
144,36.108580,36.340231,35.876929,0.053662,35.722222
145,37.991449,38.222174,37.760724,0.053234,37.555556
146,34.458627,34.688726,34.228528,0.052946,34.083333
147,31.500953,31.730389,31.271517,0.052641,31.111111
148,28.980866,29.209649,28.752082,0.052342,28.583333
149,26.867197,27.095243,26.639150,0.052005,26.388889
150,25.203659,25.430588,24.976730,0.051497,24.694444
151,23.679275,23.904675,23.453875,0.050805,23.250000
152,22.456167,22.679627,22.232707,0.049934,22.027778
153,21.558306,21.779434,21.337178,0.048898,21.194444
154,20.839110,21.057427,20.620793,0.047662,20.527778
155,20.129969,20.345084,19.914854,0.046274,19.805556
156,19.429254,19.640849,19.217660,0.044772,19.138889
157,18.619987,18.827682,18.412292,0.043137,18.361111
158,17.951754,18.155269,17.748239,0.041418,17.694444
159,17.262040,17.461284,17.062797,0.039698,16.750000
160,16.637661,16.832657,16.442666,0.038023,16.166667
161,16.577032,16.767757,16.386307,0.036376,16.166667
162,16.273269,16.459673,16.086866,0.034746,15.861111
163,16.109648,16.291549,15.927747,0.033088,15.666667
164,15.919299,16.096564,15.742033,0.031423,15.194444
165,15.507607,15.680137,15.335077,0.029767,14.833333
166,15.073375,15.241209,14.905541,0.028168,14.472222
167,14.560200,14.723344,14.397055,0.026616,14.027778
168,13.995147,14.153589,13.836704,0.025104,13.527778
169,13.525511,13.679455,13.371567,0.023699,13.083333
170,12.954891,13.104434,12.805348,0.022363,12.555556
171,12.563924,12.709209,12.418638,0.021108,12.194444
172,12.970618,13.111923,12.829313,0.019967,12.611111
173,13.009587,13.147146,12.872028,0.018922,12.611111
174,13.431902,13.565910,13.297893,0.017958,12.972222
175,12.742962,12.873700,12.612224,0.017092,12.277778
176,12.942791,13.070460,12.815121,0.016300,12.444444
177,13.142518,13.267266,13.017771,0.015562,12.611111
178,13.434497,13.556660,13.312334,0.014924,12.888889
179,13.488450,13.608351,13.368548,0.014376,12.916667
180,12.719102,12.836924,12.601280,0.013882,12.111111
181,12.823774,12.939722,12.707826,0.013444,12.194444
182,12.939264,13.053430,12.825097,0.013034,12.277778
183,13.040540,13.153063,12.928018,0.012661,12.333333
184,12.352130,12.463168,12.241092,0.012329,11.638889
185,12.149238,12.258838,12.039639,0.012012,11.444444
186,12.220992,12.329486,12.112498,0.011771,11.500000
187,12.317899,12.425540,12.210259,0.011587,11.583333
188,12.408106,12.514964,12.301248,0.011419,11.638889
189,12.284879,12.386482,12.183276,0.010323,11.638889
190,12.117190,12.211358,12.023022,0.008868,11.555556
191,11.708026,11.793837,11.622215,0.007364,11.194444
192,11.161844,11.239102,11.084586,0.005969,10.694444
193,10.524122,10.593056,10.455189,0.004752,10.111111
194,10.476361,10.537438,10.415284,0.003730,10.055556
195,9.530989,9.584802,9.477175,0.002896,9.000000
196,8.642865,8.690063,8.595668,0.002228,7.833333
197,7.876275,7.917512,7.835037,0.001701,7.527778
198,6.960752,6.996666,6.924838,0.001290,6.611111
199,6.069092,6.100284,6.037900,0.000973,5.750000
200,6.206430,6.233456,6.179405,0.000730,5.805556
201,5.515959,5.539327,5.492592,0.000546,5.000000
202,5.334618,5.354785,5.314451,0.000407,4.722222
203,4.665429,4.682805,4.648052,0.000302,4.416667
204,4.372033,4.386983,4.357084,0.000223,4.055556
205,3.789888,3.802733,3.777043,0.000165,3.611111
206,3.420770,3.431794,3.409747,0.000122,3.250000
207,3.460615,3.470065,3.451165,0.000089,3.250000
208,3.216225,3.224318,3.208132,0.000066,2.972222
209,2.855314,2.862239,2.848389,0.000048,2.583333
210,2.545425,2.551346,2.539505,0.000035,2.250000
211,2.481737,2.486795,2.476680,0.000026,2.166667
212,2.164866,2.169184,2.160549,0.000019,2.222222
213,2.178661,2.182344,2.174978,0.000014,2.222222
214,1.523554,1.526694,1.520414,0.000010,1.555556
215,1.422129,1.424805,1.419454,0.000007,1.444444
216,1.704809,1.719120,1.690498,0.000205,1.694444
217,1.852178,1.877804,1.826552,0.000657,1.833333
218,2.291640,2.326554,2.256726,0.001219,2.222222
219,2.721364,2.763140,2.679588,0.001745,2.638889
220,3.106920,3.153278,3.060562,0.002149,3.027778
221,2.979512,3.028438,2.930587,0.002394,2.861111
222,3.212127,3.261944,3.162311,0.002482,3.111111
223,3.212606,3.262006,3.163205,0.002440,3.111111
224,3.311386,3.359431,3.263341,0.002308,3.222222
225,3.478265,3.524258,3.432273,0.002115,3.333333
226,3.164658,3.208280,3.121036,0.001903,2.944444
227,3.311845,3.352802,3.270889,0.001677,3.111111
228,3.426181,3.464406,3.387956,0.001461,3.250000
229,3.521990,3.557753,3.486228,0.001279,3.333333
230,3.624780,3.658871,3.590688,0.001162,3.444444
231,3.672591,3.706182,3.639000,0.001128,3.472222
232,3.350000,3.384520,3.315480,0.001192,3.138889
233,3.338683,3.375669,3.301698,0.001368,3.111111
234,3.410219,3.451447,3.368990,0.001700,3.194444
235,3.680296,3.727090,3.633502,0.002190,3.472222
236,3.874976,3.928291,3.821660,0.002843,3.666667
237,4.164139,4.224675,4.103602,0.003665,3.944444
238,4.504697,4.572381,4.437014,0.004581,4.250000
239,4.755608,4.823628,4.687588,0.004627,4.527778
240,5.218177,5.283284,5.153070,0.004239,5.000000
241,5.578786,5.639382,5.518190,0.003672,5.361111
242,6.791714,6.875148,6.708280,0.006961,6.583333
243,8.667800,8.789294,8.546305,0.014761,8.472222
244,11.090584,11.253118,10.928050,0.026417,10.916667
245,13.883648,14.085798,13.681498,0.040865,13.722222
246,17.066596,17.304812,16.828380,0.056747,16.888889
247,17.974915,18.244734,17.705096,0.072802,17.777778
248,19.040579,19.337321,18.743838,0.088055,18.861111
249,20.160033,20.479413,19.840653,0.102004,19.694444
250,21.200717,21.538579,20.862855,0.114151,20.750000
251,22.052324,22.404384,21.700264,0.123946,21.611111
252,22.867920,23.230184,22.505656,0.131235,22.444444
253,23.681888,24.051103,23.312673,0.136320,23.305556
254,24.597375,24.970347,24.224402,0.139108,24.194444
255,26.612203,26.985936,26.238471,0.139676,25.944444
256,28.510560,28.883166,28.137954,0.138835,27.861111
257,30.331637,30.700625,29.962649,0.136152,29.555556
258,33.129237,33.493558,32.764917,0.132729,32.444444
259,35.891346,36.252148,35.530545,0.130178,34.805556
260,38.773021,39.134573,38.411469,0.130720,37.361111
261,41.937244,42.304871,41.569616,0.135150,40.722222
262,45.326142,45.705188,44.947096,0.143676,44.305556
263,50.026381,50.421510,49.631252,0.156127,48.861111
264,53.925913,54.340295,53.511532,0.171712,52.722222
265,59.046586,59.478022,58.615149,0.186138,57.805556
266,63.071830,63.516111,62.627549,0.197385,61.944444
267,68.204867,68.657066,67.752668,0.204484,67.250000
268,72.554387,73.009581,72.099193,0.207202,71.611111
269,77.460698,77.914225,77.007171,0.205687,76.611111
270,82.193146,82.640844,81.745449,0.200433,81.277778
271,85.234895,85.673441,84.796349,0.192322,84.361111
272,88.576334,89.003158,88.149511,0.182178,87.722222
273,82.399356,82.812330,81.986383,0.170547,81.611111
274,75.929167,76.326857,75.531478,0.158157,75.222222
275,69.228325,69.609879,68.846771,0.145584,68.250000
276,62.210361,62.575097,61.845624,0.133033,61.333333
277,55.418430,55.766229,55.070631,0.120964,54.388889
278,49.837640,50.168727,49.506553,0.109618,48.944444
279,44.942009,45.256595,44.627423,0.098964,44.166667
280,40.862157,41.160861,40.563452,0.089224,40.194444
281,37.077651,37.361104,36.794198,0.080346,36.472222
282,33.770315,34.039340,33.501291,0.072374,33.222222
283,30.809462,31.064859,30.554065,0.065228,30.166667
284,28.627630,28.870366,28.384894,0.058921,28.083333
285,26.289177,26.520174,26.058180,0.053360,25.722222
286,24.357031,24.577147,24.136916,0.048451,23.777778
287,22.925208,23.135330,22.715086,0.044151,22.416667
288,21.359266,21.560156,21.158377,0.040357,20.916667
289,19.968490,20.160797,19.776183,0.036982,19.555556
290,18.668169,18.852338,18.484000,0.033918,18.222222
291,17.660595,17.837143,17.484047,0.031169,17.166667
292,16.975622,17.144978,16.806267,0.028681,16.194444
293,16.230601,16.393230,16.067972,0.026448,15.527778
294,15.704038,15.860299,15.547776,0.024418,14.916667
295,14.984376,15.134658,14.834094,0.022585,14.222222
296,14.390457,14.535371,14.245544,0.021000,13.750000
297,13.757744,13.897790,13.617699,0.019613,12.888889
298,13.060245,13.195831,12.924658,0.018384,11.944444
299,13.132787,13.264251,13.001323,0.017283,12.194444
300,13.342238,13.469968,13.214508,0.016315,12.472222
301,13.550029,13.674316,13.425742,0.015447,12.805556
302,12.872040,12.993216,12.750864,0.014684,12.222222
303,12.900105,13.018628,12.781581,0.014048,12.250000
304,13.275731,13.392002,13.159459,0.013519,12.722222
305,13.223336,13.337701,13.108971,0.013079,12.638889
306,13.323593,13.436230,13.210956,0.012687,12.694444
307,12.523216,12.634314,12.412119,0.012343,11.833333
308,12.379665,12.489407,12.269924,0.012043,11.638889
309,12.381160,12.485216,12.277104,0.010828,11.750000
310,12.113765,12.210036,12.017495,0.009268,11.555556
311,11.714158,11.801778,11.626539,0.007677,11.194444
312,11.203762,11.282578,11.124947,0.006212,10.444444
313,10.544974,10.615248,10.474699,0.004939,9.805556
314,10.502835,10.565066,10.440604,0.003873,9.861111
315,9.506620,9.561426,9.451814,0.003004,8.611111
316,8.650223,8.698274,8.602172,0.002309,7.888889
317,7.914719,7.956689,7.872749,0.001761,7.027778
