Time,Mean,Mean+SD,Mean-SD,SD,Real
109,2.227713,2.235618,2.219808,0.000062,1.750000
110,2.229010,2.236870,2.221149,0.000062,1.750000
111,2.230096,2.237920,2.222273,0.000061,1.750000
112,2.231007,2.238799,2.223214,0.000061,1.750000
113,2.231769,2.239536,2.224002,0.000060,1.750000
114,2.232409,2.240154,2.224663,0.000060,1.750000
115,2.232944,2.240672,2.225217,0.000060,1.750000
116,2.233393,2.241106,2.225681,0.000059,1.750000
117,2.233769,2.241469,2.226069,0.000059,1.750000
118,2.234084,2.241774,2.226395,0.000059,1.750000
119,2.234348,2.242029,2.226668,0.000059,1.750000
120,2.234570,2.242243,2.226896,0.000059,1.750000
121,2.234755,2.242423,2.227088,0.000059,1.750000
122,2.234911,2.242573,2.227248,0.000059,1.750000
123,2.235041,2.242699,2.227383,0.000059,1.750000
124,2.235150,2.242804,2.227496,0.000059,1.750000
125,2.235241,2.242893,2.227590,0.000059,1.750000
126,2.235318,2.242967,2.227669,0.000059,1.750000
127,2.248885,2.256920,2.240850,0.000065,1.833333
128,2.203927,2.213003,2.194851,0.000082,1.833333
129,2.188759,2.199493,2.178025,0.000115,1.833333
130,2.203055,2.215813,2.190296,0.000163,1.833333
131,2.251042,2.266192,2.235893,0.000230,1.916667
132,2.243929,2.261497,2.226360,0.000309,1.916667
133,2.282978,2.303609,2.262348,0.000426,2.000000
134,2.374214,2.398504,2.349924,0.000590,2.111111
135,2.457353,2.486473,2.428234,0.000848,2.194444
136,2.626043,2.661051,2.591036,0.001226,2.388889
137,2.893428,2.935414,2.851443,0.001763,2.527778
138,3.201463,3.250983,3.151944,0.002452,2.750000
139,3.575840,3.633168,3.518513,0.003286,3.194444
140,4.089143,4.154100,4.024186,0.004219,3.722222
141,4.454585,4.526790,4.382381,0.005213,4.138889
142,4.835787,4.914924,4.756650,0.006263,4.527778
143,5.257972,5.343773,5.172170,0.007362,4.916667
144,5.682220,5.774176,5.590264,0.008456,5.166667
145,6.099196,6.196698,6.001693,0.009507,5.222222
146,6.552129,6.654417,6.449842,0.010463,5.777778
147,6.942860,7.048997,6.836722,0.011265,6.250000
148,7.212406,7.321678,7.103135,0.011940,6.583333
149,7.464511,7.576227,7.352796,0.012480,6.888889
150,7.720776,7.834294,7.607259,0.012886,7.083333
151,7.924971,8.039835,7.810108,0.013194,7.333333
152,8.072031,8.187787,7.956276,0.013399,7.083333
153,8.241044,8.357261,8.124826,0.013506,7.388889
154,8.349619,8.466026,8.233213,0.013550,7.583333
155,8.430828,8.547379,8.314278,0.013584,7.722222
156,8.484603,8.601264,8.367943,0.013610,7.833333
157,8.588950,8.706315,8.471585,0.013775,7.888889
158,8.656070,8.775213,8.536927,0.014195,7.777778
159,8.876665,8.999035,8.754296,0.014974,7.722222
160,9.131990,9.259193,9.004787,0.016181,7.722222
161,9.554533,9.688321,9.420744,0.017899,8.361111
162,9.930984,10.072821,9.789148,0.020118,8.916667
163,10.384426,10.535657,10.233195,0.022871,9.527778
164,10.852098,11.012536,10.691661,0.025740,10.027778
165,11.307648,11.478068,11.137229,0.029043,10.111111
166,11.933209,12.114598,11.751820,0.032902,10.638889
167,12.590123,12.782288,12.397957,0.036928,11.055556
168,13.323590,13.526941,13.120240,0.041351,11.861111
169,14.004824,14.219939,13.789710,0.046274,12.388889
170,14.804454,15.031839,14.577069,0.051704,13.166667
171,15.610188,15.850144,15.370232,0.057579,14.027778
172,16.416536,16.669099,16.163974,0.063788,14.722222
173,17.242175,17.507096,16.977253,0.070183,15.527778
174,18.047198,18.323954,17.770442,0.076594,16.388889
175,18.825944,19.114021,18.537867,0.082989,17.277778
176,19.509112,19.807763,19.210460,0.089193,18.111111
177,20.200794,20.509316,19.892271,0.095186,18.972222
178,20.835053,21.152670,20.517435,0.100881,19.777778
179,21.403190,21.729128,21.077251,0.106236,20.500000
180,21.925693,22.259218,21.592167,0.111239,21.166667
181,22.391951,22.732260,22.051642,0.115810,21.750000
182,22.825354,23.171774,22.478935,0.120007,20.388889
183,23.518777,23.870487,23.167066,0.123700,21.305556
184,24.063702,24.419590,23.707815,0.126656,22.083333
185,24.485736,24.844201,24.127272,0.128497,22.777778
186,24.701268,25.058920,24.343615,0.127915,23.250000
187,24.731026,25.085349,24.376703,0.125545,23.500000
188,24.542871,24.890545,24.195197,0.120877,21.666667
189,24.519721,24.858995,24.180446,0.115107,21.944444
190,24.314236,24.644223,23.984250,0.108891,22.055556
191,23.984512,24.304642,23.664381,0.102483,22.083333
192,23.532675,23.842596,23.222753,0.096051,21.666667
193,23.007061,23.306343,22.707780,0.089569,19.555556
194,22.679400,22.967583,22.391216,0.083050,19.638889
195,22.211287,22.487922,21.934652,0.076527,19.361111
196,21.649530,21.914084,21.384976,0.069989,18.888889
197,20.968793,21.220287,20.717300,0.063249,18.527778
198,20.165851,20.403515,19.928187,0.056484,18.111111
199,19.274780,19.498215,19.051344,0.049923,17.194444
200,18.356413,18.565463,18.147362,0.043702,14.888889
201,17.660672,17.855239,17.466104,0.037857,14.666667
202,16.826381,17.006416,16.646346,0.032413,14.222222
203,15.931545,16.097506,15.765585,0.027543,13.416667
204,14.923733,15.074396,14.773070,0.022699,12.694444
205,14.037300,14.176432,13.898168,0.019358,12.166667
206,13.113046,13.240309,12.985783,0.016196,11.361111
207,12.161601,12.277004,12.046198,0.013318,10.583333
208,11.233152,11.337168,11.129137,0.010819,9.888889
209,10.318701,10.412062,10.225340,0.008716,8.666667
210,9.503814,9.587149,9.420479,0.006945,8.027778
211,8.720531,8.794614,8.646449,0.005488,7.000000
212,8.037292,8.102956,7.971628,0.004312,6.527778
213,7.409336,7.467422,7.351250,0.003374,5.722222
214,6.845709,6.897030,6.794388,0.002634,5.388889
215,6.298436,6.343759,6.253113,0.002054,5.000000
216,5.773869,5.813905,5.733834,0.001603,4.527778
217,5.471776,5.507173,5.436380,0.001253,4.000000
218,5.674395,5.705740,5.643050,0.000983,4.555556
219,5.302129,5.329949,5.274309,0.000774,4.000000
220,5.469223,5.493987,5.444458,0.000613,4.666667
221,4.956077,4.978204,4.933950,0.000490,4.250000
222,4.848225,4.868083,4.828367,0.000394,4.250000
223,4.730843,4.748756,4.712929,0.000321,4.166667
224,4.688808,4.705062,4.672554,0.000264,4.166667
225,4.640081,4.654924,4.625239,0.000220,4.166667
226,4.585747,4.599395,4.572100,0.000186,4.166667
227,4.526714,4.539354,4.514075,0.000160,4.166667
228,4.463744,4.475536,4.451951,0.000139,4.083333
229,4.480807,4.491891,4.469722,0.000123,4.083333
230,4.495105,4.505598,4.484612,0.000110,4.083333
231,4.507086,4.517088,4.497085,0.000100,4.083333
232,4.517126,4.526720,4.507532,0.000092,4.083333
233,4.525540,4.534796,4.516283,0.000086,4.083333
234,4.532589,4.541567,4.523612,0.000081,4.083333
235,4.538497,4.547244,4.529750,0.000077,4.083333
236,4.543447,4.552004,4.534891,0.000073,4.083333
237,4.547596,4.555995,4.539196,0.000071,4.083333
238,4.551072,4.559341,4.542802,0.000068,4.083333
239,4.553984,4.562146,4.545823,0.000067,4.083333
240,4.556425,4.564498,4.548352,0.000065,4.083333
241,4.558470,4.566470,4.550471,0.000064,4.083333
242,4.560184,4.568123,4.552246,0.000063,4.083333
243,4.561621,4.569509,4.553733,0.000062,4.083333
244,4.562824,4.570670,4.554978,0.000062,4.083333
245,4.563832,4.571644,4.556021,0.000061,4.083333
246,4.564678,4.572460,4.556895,0.000061,4.083333
247,4.578889,4.587032,4.570745,0.000066,4.166667
248,4.520967,4.529692,4.512241,0.000076,4.166667
249,4.485934,4.495772,4.476096,0.000097,4.166667
250,4.483583,4.495222,4.471944,0.000135,4.166667
251,4.517622,4.531616,4.503628,0.000196,4.250000
252,4.503321,4.519947,4.486696,0.000276,4.250000
253,4.522845,4.542228,4.503461,0.000376,4.250000
254,4.584215,4.606714,4.561716,0.000506,4.305556
255,4.629597,4.655353,4.603841,0.000663,4.388889
256,4.638304,4.667648,4.608960,0.000861,4.416667
257,4.689839,4.723791,4.655888,0.001153,4.500000
258,4.730709,4.769962,4.691455,0.001541,4.527778
259,4.840702,4.886516,4.794888,0.002099,4.611111
260,4.989071,5.043071,4.935071,0.002916,4.750000
261,5.145549,5.209595,5.081502,0.004102,4.777778
262,5.549048,5.624835,5.473260,0.005744,5.083333
263,6.013837,6.103659,5.924015,0.008068,5.444444
264,6.700381,6.806360,6.594401,0.011232,6.194444
265,7.650036,7.773921,7.526151,0.015347,7.194444
266,8.490565,8.633043,8.348087,0.020300,7.583333
267,9.490422,9.651637,9.329208,0.025990,8.722222
268,10.517180,10.696558,10.337802,0.032177,9.638889
269,11.595029,11.791245,11.398813,0.038501,10.777778
270,12.564070,12.774794,12.353346,0.044405,11.666667
271,13.452479,13.675420,13.229538,0.049703,12.416667
272,14.292870,14.525876,14.059864,0.054292,13.388889
273,15.024735,15.265442,14.784028,0.057940,14.055556
274,15.592872,15.838926,15.346818,0.060543,14.750000
275,16.034356,16.283660,15.785053,0.062152,15.277778
276,16.365981,16.616805,16.115157,0.062913,15.638889
277,16.625094,16.875755,16.374433,0.062831,15.861111
278,16.740884,16.989807,16.491960,0.061963,16.083333
279,16.788400,17.034273,16.542527,0.060453,16.166667
280,16.728423,16.970025,16.486821,0.058372,16.166667
281,16.629424,16.866232,16.392616,0.056078,15.666667
282,16.539008,16.771163,16.306853,0.053896,15.500000
283,16.455012,16.683283,16.226742,0.052107,15.527778
284,16.280332,16.504185,16.056479,0.050110,15.388889
285,16.176780,16.397157,15.956404,0.048566,15.222222
286,16.044226,16.262096,15.826356,0.047467,15.194444
287,15.974431,16.191464,15.757398,0.047103,15.194444
288,15.983461,16.202066,15.764856,0.047788,15.305556
289,16.071275,16.293963,15.848587,0.049590,15.333333
290,16.307668,16.536625,16.078711,0.052421,15.666667
291,16.579959,16.816659,16.343260,0.056027,16.000000
292,16.873330,17.118347,16.628313,0.060033,15.972222
293,17.336757,17.590777,17.082736,0.064526,16.138889
294,17.890857,18.154464,17.627251,0.069488,16.583333
295,18.478887,18.752439,18.205335,0.074831,17.305556
296,19.039793,19.323371,18.756214,0.080417,18.055556
297,19.568967,19.862492,19.275442,0.086157,18.694444
298,20.145884,20.449189,19.842578,0.091994,18.944444
299,20.735028,21.047778,20.422278,0.097812,19.611111
300,21.357696,21.679474,21.035917,0.103541,20.333333
301,21.892843,22.223082,21.562604,0.109058,20.972222
302,22.415479,22.753553,22.077405,0.114294,21.611111
303,22.854072,23.199099,22.509044,0.119044,22.083333
304,23.292841,23.643458,22.942224,0.122932,22.611111
305,23.644695,23.999084,23.290306,0.125592,21.250000
306,24.074696,24.429273,23.720119,0.125725,22.055556
307,24.296903,24.648995,23.944811,0.123969,22.583333
308,24.345759,24.693689,23.997829,0.121055,21.222222
309,24.523401,24.865904,24.180898,0.117308,21.861111
310,24.398338,24.732704,24.063973,0.111800,22.166667
311,24.150279,24.474937,23.825621,0.105403,21.888889
312,23.702317,24.016316,23.388319,0.098595,21.805556
313,23.235507,23.538524,22.932489,0.091820,21.361111
314,22.614013,22.905894,22.322132,0.085195,19.805556
315,22.206778,22.486925,21.926631,0.078482,19.777778
316,21.598427,21.866445,21.330408,0.071834,19.138889
317,21.016763,21.272505,20.761021,0.065404,18.805556
318,20.290796,20.534056,20.047536,0.059176,18.166667
319,19.551289,19.781735,19.320843,0.053105,17.666667
320,18.684825,18.902172,18.467478,0.047240,16.805556
321,17.856137,18.060145,17.652129,0.041619,16.277778
322,16.883435,17.073612,16.693257,0.036168,15.416667
323,15.974725,16.151628,15.797822,0.031295,14.361111
324,15.091860,15.255693,14.928028,0.026841,13.583333
325,14.133046,14.284173,13.981918,0.022840,12.638889
326,13.195464,13.333342,13.057585,0.019010,11.916667
327,12.314640,12.440698,12.188583,0.015890,11.138889
328,11.435596,11.550393,11.320799,0.013178,10.083333
329,10.549041,10.652848,10.445234,0.010776,9.388889
330,9.716249,9.809417,9.623081,0.008680,8.666667
331,8.899959,8.983117,8.816800,0.006915,7.527778
332,8.198834,8.272757,8.124910,0.005465,7.000000
333,7.514609,7.580131,7.449087,0.004293,6.305556
334,6.885827,6.943787,6.827867,0.003359,5.861111
335,6.321509,6.372719,6.270298,0.002622,5.083333
336,5.829212,5.874437,5.783986,0.002045,4.305556
337,5.415270,5.455221,5.375320,0.001596,4.611111
338,4.973881,5.009204,4.938559,0.001248,4.222222
339,4.565048,4.596328,4.533767,0.000978,3.694444
340,4.192496,4.220261,4.164732,0.000771,3.138889
341,3.859350,3.884067,3.834633,0.000611,3.222222
342,3.901559,3.923645,3.879473,0.000488,3.361111
343,3.793539,3.813362,3.773716,0.000393,3.277778
344,3.759349,3.777233,3.741466,0.000320,3.277778
345,3.717197,3.733425,3.700968,0.000263,3.277778
346,3.668371,3.683192,3.653550,0.000220,3.277778
347,3.613954,3.627583,3.600325,0.000186,3.277778
348,3.554851,3.567475,3.542227,0.000159,3.194444
349,3.575156,3.586936,3.563376,0.000139,3.194444
350,3.592170,3.603244,3.581097,0.000123,3.194444
351,3.606428,3.616912,3.595943,0.000110,3.194444
352,3.618375,3.628369,3.608380,0.000100,3.194444
353,3.628386,3.637974,3.618798,0.000092,3.194444
354,3.636775,3.646027,3.627524,0.000086,3.194444
355,3.643805,3.652778,3.634832,0.000081,3.194444
356,3.649696,3.658439,3.640952,0.000076,3.194444
357,3.654632,3.663185,3.646078,0.000073,3.194444
358,3.658768,3.667165,3.650371,0.000071,3.194444
359,3.662234,3.670501,3.653967,0.000068,3.194444
360,3.665139,3.673299,3.656978,0.000067,3.194444
361,3.667572,3.675644,3.659501,0.000065,3.194444
362,3.669612,3.677610,3.661613,0.000064,3.194444
363,3.671321,3.679258,3.663383,0.000063,3.194444
364,3.672753,3.680640,3.664866,0.000062,3.194444
365,3.673953,3.681798,3.666107,0.000062,3.194444
366,3.674958,3.682769,3.667148,0.000061,3.194444
367,3.675801,3.683583,3.668019,0.000061,3.194444
368,3.717016,3.726033,3.707999,0.000081,3.277778
369,3.708729,3.719675,3.697784,0.000120,3.277778
370,3.724290,3.737219,3.711361,0.000167,3.361111
371,3.730514,3.747292,3.713736,0.000282,3.361111
372,3.803244,3.824647,3.781842,0.000458,3.444444
373,3.590141,3.614938,3.565345,0.000615,3.222222
374,3.489630,3.518453,3.460807,0.000831,3.111111
375,3.686912,3.719829,3.653995,0.001084,3.166667
376,3.873189,3.910144,3.836234,0.001366,3.277778
377,3.990188,4.031066,3.949309,0.001671,3.444444
378,4.137740,4.182117,4.093362,0.001969,3.472222
379,4.287617,4.335220,4.240015,0.002266,3.722222
380,4.347108,4.397477,4.296740,0.002537,3.861111
381,4.525303,4.578587,4.472019,0.002839,4.111111
382,4.585246,4.641100,4.529393,0.003120,4.194444
383,4.624931,4.683566,4.566296,0.003438,4.277778
384,4.739976,4.801907,4.678045,0.003835,4.416667
385,4.816060,4.881532,4.750587,0.004287,4.500000
386,5.016390,5.086315,4.946465,0.004889,4.750000
387,5.194675,5.270298,5.119053,0.005719,4.861111
388,5.506881,5.589565,5.424196,0.006837,4.722222
389,6.027371,6.118609,5.936133,0.008324,5.305556
390,6.558687,6.660244,6.457130,0.010314,5.916667
391,7.126852,7.239789,7.013915,0.012755,6.166667
392,7.790454,7.915541,7.665367,0.015647,6.527778
393,8.547530,8.685197,8.409864,0.018952,7.333333
394,9.248548,9.398735,9.098361,0.022556,7.222222
395,10.144359,10.306193,9.982526,0.026190,8.416667
396,10.948128,11.120784,10.775473,0.029810,9.472222
397,11.652264,11.834986,11.469541,0.033388,10.361111
398,12.296959,12.488798,12.105120,0.036802,10.888889
399,12.989453,13.189673,12.789233,0.040088,11.777778
400,13.587612,13.795631,13.379594,0.043272,12.277778
401,14.154049,14.368871,13.939226,0.046149,13.055556
402,14.651849,14.873352,14.430347,0.049064,13.694444
403,15.092908,15.320546,14.865269,0.051819,14.027778
404,15.574252,15.808054,15.340451,0.054663,14.444444
405,16.074309,16.315278,15.833341,0.058066,15.055556
406,16.617052,16.866577,16.367527,0.062263,15.750000
407,17.181290,17.440515,16.922065,0.067198,16.444444
408,17.791318,18.060916,17.521719,0.072683,16.722222
409,18.426212,18.706020,18.146404,0.078292,17.444444
410,19.058668,19.348590,18.768745,0.084055,18.194444
411,19.684578,19.984431,19.384725,0.089912,18.916667
412,20.281727,20.591551,19.971904,0.095991,19.611111
413,20.901329,21.221024,20.581634,0.102205,20.305556
414,21.484190,21.813583,21.154796,0.108500,20.944444
415,22.050538,22.389295,21.711781,0.114756,21.055556
416,22.732935,23.080645,22.385225,0.120903,21.777778
417,23.354913,23.711017,22.998810,0.126810,22.527778
418,23.903757,24.267508,23.540006,0.132315,23.166667
419,24.401091,24.771805,24.030376,0.137429,23.694444
420,24.865034,25.241971,24.488098,0.142081,23.972222
421,25.310772,25.693066,24.928478,0.146148,22.722222
422,26.028805,26.415440,25.642171,0.149486,23.722222
423,26.525295,26.914968,26.135623,0.151845,24.583333
424,26.912014,27.303078,26.520951,0.152930,25.277778
425,27.024394,27.413502,26.635286,0.151405,25.638889
426,27.005266,27.390214,26.620319,0.148185,25.805556
427,26.797880,27.177095,26.418665,0.143804,23.833333
428,26.859952,27.231950,26.487954,0.138382,24.361111
429,26.679327,27.042746,26.315908,0.132074,24.194444
430,26.384709,26.738326,26.031091,0.125045,24.277778
431,25.912006,26.254738,25.569275,0.117465,23.805556
432,25.425236,25.756244,25.094228,0.109566,23.111111
433,24.806563,25.125084,24.488042,0.101456,21.722222
434,24.277079,24.582541,23.971617,0.093307,21.416667
435,23.636889,23.928752,23.345025,0.085184,20.666667
436,23.001539,23.279525,22.723553,0.077276,20.444444
437,22.152524,22.416526,21.888523,0.069697,19.972222
438,21.319682,21.569805,21.069560,0.062561,19.472222
439,20.375006,20.611586,20.138427,0.055970,18.805556
440,19.438727,19.662227,19.215227,0.049952,18.111111
441,18.435152,18.646093,18.224211,0.044496,17.305556
442,17.505074,17.703889,17.306258,0.039528,16.527778
443,16.506695,16.693644,16.319746,0.034950,15.638889
444,15.580970,15.756296,15.405644,0.030739,14.805556
445,14.669573,14.833405,14.505742,0.026841,14.000000
446,13.710126,13.862421,13.557831,0.023194,13.083333
447,12.835028,12.976228,12.693829,0.019937,11.777778
448,12.053118,12.183749,11.922487,0.017064,10.944444
449,11.302741,11.423081,11.182402,0.014482,10.277778
450,10.490955,10.601034,10.380876,0.012117,9.555556
451,9.770327,9.871015,9.669638,0.010138,8.555556
452,9.126086,9.217761,9.034412,0.008404,8.055556
453,8.503804,8.586791,8.420816,0.006887,7.527778
454,7.862370,7.937209,7.787531,0.005601,7.000000
455,7.255941,7.323037,7.188846,0.004502,6.138889
456,6.696851,6.756752,6.636951,0.003588,5.722222
457,6.139877,6.193198,6.086555,0.002843,5.250000
458,5.649233,5.696610,5.601857,0.002245,4.638889
459,5.204399,5.246453,5.162344,0.001769,3.916667
460,4.894787,4.932112,4.857461,0.001393,4.166667
461,4.475493,4.508643,4.442343,0.001099,3.861111
462,4.117452,4.146935,4.087969,0.000869,3.472222
463,3.768688,3.794966,3.742410,0.000691,2.944444
464,3.543309,3.566799,3.519819,0.000552,3.055556
465,3.277161,3.298235,3.256087,0.000444,2.805556
466,3.166793,3.185783,3.147803,0.000361,2.722222
467,3.130635,3.147835,3.113436,0.000296,2.722222
468,3.086834,3.102502,3.071166,0.000245,2.722222
469,3.036627,3.050990,3.022264,0.000206,2.722222
470,2.981052,2.994308,2.967796,0.000176,2.638889
471,3.004313,3.016634,2.991992,0.000152,2.638889
472,3.023804,3.035338,3.012270,0.000133,2.638889
473,3.040137,3.051012,3.029263,0.000118,2.638889
474,3.053824,3.064148,3.043500,0.000107,2.638889
475,3.065293,3.075158,3.055428,0.000097,2.638889
476,3.074903,3.084387,3.065420,0.000090,2.638889
477,3.082956,3.092124,3.073789,0.000084,2.638889
478,3.089705,3.098610,3.080800,0.000079,2.638889
479,3.095360,3.104048,3.086671,0.000075,2.638889
480,3.100098,3.108607,3.091589,0.000072,2.638889
481,3.104069,3.112429,3.095708,0.000070,2.638889
482,3.107396,3.115634,3.099158,0.000068,2.638889
483,3.110184,3.118321,3.102048,0.000066,2.638889
484,3.112521,3.120573,3.104469,0.000065,2.638889
485,3.114479,3.122461,3.106496,0.000064,2.638889
486,3.116119,3.124044,3.108195,0.000063,2.638889
487,3.130997,3.139256,3.122738,0.000068,2.722222
488,3.100640,3.110353,3.090926,0.000094,2.722222
489,3.075202,3.085978,3.064426,0.000116,2.722222
490,3.107898,3.121348,3.094448,0.000181,2.805556
491,3.119478,3.136744,3.102213,0.000298,2.805556
492,3.192197,3.213869,3.170524,0.000470,2.888889
493,3.255318,3.282203,3.228433,0.000723,2.805556
494,3.477064,3.509682,3.444446,0.001064,3.055556
495,3.632015,3.670571,3.593459,0.001487,3.250000
496,4.208489,4.252724,4.164254,0.001957,3.861111
497,4.316810,4.366569,4.267051,0.002476,3.972222
498,4.428541,4.483722,4.373360,0.003045,4.138889
499,4.640737,4.700837,4.580638,0.003612,4.388889
500,4.751677,4.816161,4.687194,0.004158,4.305556
501,4.963211,5.031972,4.894450,0.004728,4.583333
502,5.129152,5.201900,5.056403,0.005292,4.777778
503,5.326717,5.403082,5.250353,0.005832,4.888889
504,5.532007,5.611861,5.452153,0.006377,5.111111
505,5.743771,5.826993,5.660548,0.006926,5.305556
506,5.933180,6.019660,5.846700,0.007479,5.555556
507,6.150412,6.239917,6.060907,0.008011,5.805556
508,6.312125,6.404500,6.219750,0.008533,5.972222
509,6.492645,6.587523,6.397767,0.009002,6.194444
510,6.633369,6.730416,6.536321,0.009418,6.333333
511,6.764021,6.863066,6.664977,0.009810,6.444444
512,6.946291,7.047391,6.845192,0.010221,6.166667
513,7.194320,7.297919,7.090722,0.010733,6.527778
514,7.450128,7.557271,7.342984,0.011480,6.861111
515,7.689176,7.800680,7.577671,0.012433,7.166667
516,7.946460,8.063098,7.829821,0.013604,7.472222
