Time,Mean,Mean+SD,Mean-SD,SD,Real
109,18.518518,18.518519,18.518518,0.000000,18.518519
110,18.518518,18.518519,18.518518,0.000000,18.518519
111,18.518518,18.518519,18.518518,0.000000,18.518519
112,18.518519,18.518519,18.518519,0.000000,18.518519
113,18.518519,18.518519,18.518518,0.000000,18.518519
114,18.518519,18.518519,18.518518,0.000000,18.518519
115,18.518519,18.518519,18.518518,0.000000,18.518519
116,18.518519,18.518519,18.518518,0.000000,18.518519
117,18.518519,18.518519,18.518518,0.000000,18.518519
118,18.518519,18.518519,18.518518,0.000000,18.518519
119,18.518519,18.518519,18.518519,0.000000,18.518519
120,18.518519,18.518519,18.518519,0.000000,18.518519
121,10.518519,10.518519,10.518518,0.000000,10.518519
122,7.834476,7.922497,7.746456,0.007748,7.777778
123,7.261280,7.408073,7.114487,0.021548,7.185185
124,7.552131,7.738267,7.365995,0.034647,7.481481
125,8.017259,8.228215,7.806304,0.044502,7.925926
126,8.443272,8.669350,8.217195,0.051111,8.296296
127,8.857130,9.093559,8.620702,0.055898,8.740741
128,9.274145,9.517029,9.031262,0.058992,9.185185
129,9.438724,9.685470,9.191977,0.060884,9.259259
130,9.702284,9.951293,9.453274,0.062006,9.555556
131,9.757767,10.008086,9.507448,0.062660,9.629630
132,9.747209,9.998281,9.496138,0.063037,9.555556
133,9.857354,10.107540,9.607169,0.062593,9.703704
134,9.515699,9.753269,9.278129,0.056440,9.185185
135,8.999771,9.217254,8.782287,0.047299,8.592593
136,8.320857,8.516178,8.125537,0.038150,8.074074
137,7.517378,7.691305,7.343450,0.030251,7.333333
138,6.791305,6.946196,6.636413,0.023991,6.666667
139,6.173205,6.311092,6.035319,0.019013,6.074074
140,5.490225,5.613745,5.366704,0.015257,5.185185
141,4.992620,5.103811,4.881428,0.012364,4.814815
142,4.728319,4.829778,4.626860,0.010294,4.444444
143,4.386178,4.481167,4.291190,0.009023,4.222222
144,4.041899,4.131629,3.952169,0.008051,3.851852
145,3.770480,3.855405,3.685554,0.007212,3.629630
146,3.530378,3.611959,3.448797,0.006655,3.185185
147,3.456209,3.534397,3.378021,0.006113,3.259259
148,3.276000,3.351759,3.200240,0.005740,3.111111
149,3.225785,3.300002,3.151568,0.005508,3.111111
150,3.133253,3.205241,3.061266,0.005182,3.037037
151,3.090764,3.161036,3.020492,0.004938,2.962963
152,3.034627,3.103777,2.965476,0.004782,2.888889
153,2.970739,3.039206,2.902272,0.004688,2.814815
154,2.976524,3.044588,2.908460,0.004633,2.814815
155,2.979809,3.047640,2.911979,0.004601,2.814815
156,2.981675,3.049371,2.913979,0.004583,2.814815
157,2.982734,3.050354,2.915115,0.004572,2.814815
158,2.983336,3.050913,2.915760,0.004567,2.814815
159,2.983678,3.051230,2.916126,0.004563,2.814815
160,2.983872,3.051409,2.916334,0.004561,2.814815
161,2.983982,3.051512,2.916453,0.004560,2.814815
162,2.984045,3.051570,2.916520,0.004560,2.814815
163,2.984080,3.051603,2.916558,0.004559,2.814815
164,2.984100,3.051621,2.916579,0.004559,2.814815
165,2.984112,3.051632,2.916592,0.004559,2.814815
166,2.984118,3.051638,2.916599,0.004559,2.814815
167,2.984122,3.051642,2.916603,0.004559,2.814815
168,2.984124,3.051643,2.916605,0.004559,2.814815
169,2.984125,3.051645,2.916606,0.004559,2.814815
170,2.984126,3.051645,2.916607,0.004559,2.814815
171,2.984126,3.051646,2.916607,0.004559,2.814815
172,2.984127,3.051646,2.916608,0.004559,2.814815
173,2.984127,3.051646,2.916608,0.004559,2.814815
174,2.984127,3.051646,2.916608,0.004559,2.814815
175,2.984127,3.051646,2.916608,0.004559,2.814815
176,3.624273,3.719875,3.528672,0.009140,3.333333
177,4.811773,4.952435,4.671111,0.019786,4.592593
178,6.311944,6.500983,6.122905,0.035736,6.148148
179,7.937556,8.174252,7.700860,0.056025,7.777778
180,10.162983,10.442136,9.883830,0.077926,7.259259
181,14.592787,14.908832,14.276742,0.099884,11.259259
182,16.123567,16.475342,15.771792,0.123746,14.222222
183,17.404422,17.787697,17.021147,0.146900,15.555556
184,18.563462,18.976169,18.150755,0.170327,15.111111
185,18.917156,19.330131,18.504181,0.170549,16.074074
186,18.353501,18.747335,17.959668,0.155105,15.407407
187,24.122107,24.487193,23.757022,0.133288,22.370370
188,29.446574,29.784100,29.109048,0.113924,27.777778
189,34.326770,34.637150,34.016389,0.096336,33.111111
190,38.794626,39.079264,38.509988,0.081019,38.074074
191,42.964301,43.228181,42.700421,0.069633,42.222222
192,46.868615,47.114784,46.622446,0.060599,46.444444
193,50.558217,50.789745,50.326689,0.053605,50.296296
194,54.061868,54.280962,53.842774,0.048002,53.629630
195,57.395903,57.603973,57.187833,0.043293,57.111111
196,60.601606,60.800789,60.402422,0.039674,60.296296
197,63.734428,63.927690,63.541166,0.037350,63.555556
198,66.761847,66.948867,66.574827,0.034977,66.518519
199,69.665393,69.845318,69.485468,0.032373,69.407407
200,71.314320,71.445672,71.182969,0.017253,70.740741
201,72.250748,72.338865,72.162630,0.007765,71.703704
202,72.782546,72.839246,72.725847,0.003215,72.222222
203,73.084555,73.120141,73.048970,0.001266,72.740741
204,73.256067,73.278034,73.234100,0.000483,73.037037
205,73.353468,73.366868,73.340068,0.000180,73.185185
206,73.408783,73.416885,73.400680,0.000066,73.185185
207,73.440196,73.445061,73.435331,0.000024,73.185185
208,73.458035,73.460940,73.455130,0.000008,73.481481
209,73.468166,73.469893,73.466439,0.000003,73.481481
210,73.473920,73.474943,73.472897,0.000001,73.481481
211,73.477187,73.477791,73.476583,0.000000,73.481481
212,73.479043,73.479398,73.478687,0.000000,73.481481
213,73.480097,73.480305,73.479888,0.000000,73.481481
214,73.480695,73.480817,73.480573,0.000000,73.481481
215,73.481035,73.481106,73.480963,0.000000,73.481481
216,73.481228,73.481270,73.481186,0.000000,73.481481
217,73.481337,73.481362,73.481313,0.000000,73.481481
218,73.481400,73.481414,73.481386,0.000000,73.481481
219,73.481435,73.481443,73.481427,0.000000,73.481481
220,73.481455,73.481459,73.481451,0.000000,73.481481
221,73.481466,73.481468,73.481465,0.000000,73.481481
222,73.481473,73.481475,73.481471,0.000000,73.481481
223,73.481477,73.481479,73.481475,0.000000,73.481481
224,73.481479,73.481481,73.481477,0.000000,73.481481
225,73.481480,73.481482,73.481478,0.000000,73.481481
226,73.481481,73.481482,73.481479,0.000000,73.481481
227,73.481481,73.481483,73.481479,0.000000,73.481481
228,73.481481,73.481483,73.481479,0.000000,73.481481
229,73.481481,73.481483,73.481479,0.000000,73.481481
230,73.481481,73.481484,73.481479,0.000000,73.481481
231,73.481481,73.481484,73.481479,0.000000,73.481481
232,73.481481,73.481483,73.481480,0.000000,73.481481
233,73.481481,73.481484,73.481479,0.000000,73.481481
234,73.481481,73.481483,73.481480,0.000000,73.481481
235,73.481481,73.481484,73.481479,0.000000,73.481481
236,73.481481,73.481484,73.481479,0.000000,73.481481
237,73.481481,73.481484,73.481479,0.000000,73.481481
238,73.481481,73.481484,73.481479,0.000000,73.481481
239,73.481481,73.481484,73.481479,0.000000,73.481481
240,73.481481,73.481484,73.481479,0.000000,73.481481
241,56.296296,56.296299,56.296294,0.000000,56.296296
242,42.469136,42.555556,42.382716,0.007468,42.444444
243,30.480415,30.623035,30.337794,0.020341,30.222222
244,20.406344,20.585043,20.227646,0.031933,20.148148
245,15.106849,15.306647,14.907052,0.039919,14.888889
246,12.185051,12.394612,11.975491,0.043916,12.000000
247,10.450770,10.657388,10.244151,0.042691,10.222222
248,9.352472,9.550856,9.154088,0.039356,9.111111
249,8.671134,8.862657,8.479611,0.036681,8.518519
250,8.080269,8.267171,7.893367,0.034932,7.925926
251,7.645036,7.818783,7.471289,0.030188,7.333333
252,7.268009,7.430698,7.105320,0.026468,6.962963
253,6.797836,6.953024,6.642647,0.024084,6.592593
254,6.326892,6.473564,6.180219,0.021513,6.074074
255,6.003658,6.141485,5.865830,0.018996,5.851852
256,5.712182,5.842336,5.582029,0.016940,5.481481
257,5.428683,5.553582,5.303785,0.015600,5.259259
258,4.925663,5.037141,4.814184,0.012427,4.740741
259,4.670175,4.777981,4.562369,0.011622,4.518519
260,4.471128,4.577001,4.365256,0.011209,4.370370
261,4.112090,4.207963,4.016218,0.009191,4.000000
262,4.288622,4.384751,4.192493,0.009241,4.148148
263,3.922482,4.011737,3.833227,0.007966,3.703704
264,3.872758,3.963543,3.781974,0.008242,3.555556
265,3.874699,3.959075,3.790323,0.007119,3.555556
266,3.855682,3.943125,3.768238,0.007646,3.481481
267,3.886949,3.974379,3.799518,0.007644,3.555556
268,3.798624,3.884187,3.713060,0.007321,3.481481
269,4.066708,4.157243,3.976174,0.008197,3.703704
270,4.370760,4.477027,4.264493,0.011293,4.148148
271,4.865333,4.994004,4.736662,0.016556,4.666667
272,5.606193,5.758267,5.454118,0.023127,5.259259
273,6.604889,6.784405,6.425373,0.032226,6.296296
274,7.581743,7.790540,7.372945,0.043596,7.259259
275,8.460231,8.692336,8.228125,0.053873,8.222222
276,11.653227,11.908806,11.397647,0.065321,11.481481
277,12.602335,12.879745,12.324926,0.076956,12.370370
278,12.522222,12.815962,12.228483,0.086283,11.925926
279,13.938089,14.243691,13.632487,0.093393,13.407407
280,14.293144,14.607646,13.978643,0.098911,13.777778
281,14.486550,14.809458,14.163643,0.104269,13.925926
282,14.842385,15.177795,14.506975,0.112500,14.074074
283,15.354477,15.703415,15.005539,0.121758,14.296296
284,15.731258,16.081925,15.380591,0.122967,15.111111
285,15.765076,16.108323,15.421829,0.117819,15.333333
286,15.189861,15.520962,14.858759,0.109628,14.370370
287,14.160863,14.478545,13.843181,0.100922,13.555556
288,13.412799,13.719379,13.106219,0.093991,12.888889
289,12.814219,13.108161,12.520277,0.086402,12.370370
290,12.322478,12.604534,12.040423,0.079555,11.925926
291,11.753323,12.019328,11.487318,0.070759,9.185185
292,11.870886,12.123330,11.618442,0.063728,9.555556
293,11.661472,11.902142,11.420803,0.057922,9.333333
294,12.329012,12.586843,12.071181,0.066477,10.148148
295,12.969654,13.259906,12.679402,0.084246,11.555556
296,13.701102,14.030154,13.372049,0.108276,10.888889
297,15.881467,16.252214,15.510720,0.137453,12.444444
298,18.359754,18.768145,17.951364,0.166783,16.222222
299,19.039238,19.480009,18.598468,0.194279,16.444444
300,20.827953,21.297243,20.358664,0.220232,16.592593
301,22.075134,22.567781,21.582487,0.242701,17.703704
302,23.065074,23.575907,22.554240,0.260951,20.370370
303,23.674816,24.200204,23.149427,0.276033,20.888889
304,24.098821,24.636477,23.561164,0.289075,21.925926
305,23.829326,24.351600,23.307052,0.272770,22.518519
306,22.695941,23.184273,22.207608,0.238468,21.333333
307,29.692894,30.139451,29.246336,0.199414,28.000000
308,35.970999,36.374660,35.567337,0.162943,34.962963
309,41.648825,42.013820,41.283830,0.133221,40.814815
310,46.857723,47.190678,46.524768,0.110859,46.370370
311,51.704295,52.011749,51.396840,0.094528,51.407407
312,56.249078,56.535728,55.962428,0.082168,55.851852
313,60.526454,60.795301,60.257608,0.072278,60.222222
314,64.619962,64.875376,64.364547,0.065236,64.370370
315,68.545035,68.789137,68.300934,0.059585,68.370370
316,72.342448,72.577598,72.107298,0.055296,72.148148
317,76.035355,76.263287,75.807422,0.051953,75.851852
318,79.604897,79.825428,79.384366,0.048634,79.481481
