Time,Mean,Mean+SD,Mean-SD,SD,Real
109,86.873209,87.046505,86.699912,0.030032,85.592593
110,88.789034,88.955275,88.622792,0.027636,87.296296
111,90.595015,90.753577,90.436453,0.025142,89.370370
112,92.306883,92.457816,92.155950,0.022781,91.259259
113,93.920965,94.064201,93.777730,0.020516,93.000000
114,95.434383,95.569798,95.298967,0.018337,94.629630
115,96.852880,96.980561,96.725200,0.016302,95.888889
116,98.156956,98.276424,98.037489,0.014272,97.296296
117,99.379333,99.491175,99.267491,0.012509,98.666667
118,100.529660,100.634528,100.424793,0.010997,99.925926
119,101.623504,101.722251,101.524756,0.009751,101.148148
120,102.657063,102.750147,102.563979,0.008665,102.259259
121,89.442174,89.529808,89.354540,0.007680,88.851852
122,76.132651,76.215133,76.050169,0.006803,75.666667
123,62.799008,62.876433,62.721582,0.005995,62.370370
124,49.954915,50.029294,49.880536,0.005532,49.592593
125,40.250206,40.325798,40.174615,0.005714,39.962963
126,32.766794,32.849238,32.684351,0.006797,32.444444
127,27.222528,27.318496,27.126560,0.009210,26.962963
128,23.173079,23.287661,23.058497,0.013129,22.518519
129,20.401346,20.537382,20.265310,0.018506,19.777778
130,18.495934,18.654764,18.337104,0.025227,17.666667
131,17.363639,17.545307,17.181971,0.033003,16.703704
132,16.714202,16.917674,16.510730,0.041401,16.148148
133,16.420210,16.644402,16.196018,0.050262,15.925926
134,16.362803,16.605604,16.120002,0.058952,15.962963
135,16.469833,16.728901,16.210766,0.067116,16.111111
136,16.668738,16.941576,16.395899,0.074441,16.296296
137,16.923663,17.207670,16.639655,0.080660,16.592593
138,17.153461,17.445701,16.861222,0.085404,16.888889
139,17.331554,17.629454,17.033655,0.088744,17.074074
140,17.503178,17.804300,17.202056,0.090674,17.296296
141,17.600685,17.902612,17.298759,0.091160,17.333333
142,17.608082,17.908858,17.307306,0.090466,17.259259
143,17.586903,17.884951,17.288854,0.088833,17.222222
144,17.490281,17.784336,17.196226,0.086468,17.148148
145,17.302509,17.591314,17.013704,0.083408,16.814815
146,17.101350,17.384237,16.818462,0.080025,16.703704
147,16.791616,17.067540,16.515692,0.076134,16.444444
148,16.462837,16.731604,16.194071,0.072235,16.148148
149,16.103125,16.364260,15.841990,0.068192,15.777778
150,15.735166,15.989042,15.481289,0.064453,15.407407
151,15.352740,15.599409,15.106071,0.060846,15.074074
152,14.974976,15.215036,14.734916,0.057629,14.703704
153,14.645906,14.879944,14.411868,0.054774,14.370370
154,14.288937,14.517248,14.060627,0.052126,14.000000
155,13.947134,14.170084,13.724185,0.049706,13.629630
156,13.662260,13.880220,13.444300,0.047507,13.370370
157,13.363943,13.577259,13.150628,0.045503,13.111111
158,13.092127,13.301101,12.883152,0.043670,12.888889
159,12.804047,13.008700,12.599394,0.041883,12.629630
160,12.503218,12.703667,12.302770,0.040180,12.333333
161,12.237434,12.434075,12.040793,0.038668,12.074074
162,12.007124,12.200219,11.814029,0.037286,11.851852
163,11.783591,11.973557,11.593626,0.036087,11.629630
164,11.565371,11.752423,11.378320,0.034988,11.370370
165,11.343315,11.527311,11.159318,0.033855,11.148148
166,11.163289,11.344409,10.982169,0.032804,10.962963
167,10.995180,11.173744,10.816616,0.031885,10.814815
168,10.844415,11.020790,10.668041,0.031108,10.666667
169,10.707247,10.881546,10.532949,0.030380,10.481481
170,10.588741,10.761189,10.416292,0.029739,10.333333
171,10.455828,10.626688,10.284968,0.029193,10.185185
172,10.385696,10.555226,10.216166,0.028740,10.111111
173,10.298709,10.466897,10.130520,0.028287,10.000000
174,10.198508,10.365461,10.031554,0.027873,9.888889
175,10.124985,10.290855,9.959114,0.027513,9.814815
176,10.080378,10.245329,9.915426,0.027209,9.777778
177,10.029404,10.193592,9.865217,0.026958,9.703704
178,9.973440,10.137003,9.809878,0.026753,9.629630
179,9.950601,10.113656,9.787545,0.026587,9.592593
180,9.924693,10.087342,9.762045,0.026455,9.555556
181,9.888380,10.050456,9.726304,0.026269,9.518519
182,9.880945,10.042417,9.719474,0.026073,9.518519
183,9.830078,9.990979,9.669177,0.025889,9.481481
184,9.811234,9.971629,9.650840,0.025726,9.481481
185,9.788459,9.948420,9.628499,0.025587,9.444444
186,9.725566,9.885165,9.565968,0.025472,9.370370
187,9.697295,9.856595,9.537995,0.025377,9.333333
188,11.659127,11.817938,11.500317,0.025221,11.296296
189,13.613203,13.771472,13.454933,0.025049,13.259259
190,15.561196,15.718944,15.403449,0.024884,15.222222
191,17.504422,17.661701,17.347143,0.024737,17.148148
192,19.443910,19.600784,19.287036,0.024609,19.074074
193,21.380468,21.537002,21.223934,0.024503,21.000000
194,23.314729,23.470983,23.158475,0.024415,22.925926
195,25.239188,25.394966,25.083409,0.024267,24.851852
196,27.155961,27.311209,27.000714,0.024102,26.777778
197,29.066710,29.221444,28.911976,0.023943,28.703704
198,30.972737,31.127008,30.818465,0.023800,30.592593
199,32.875060,33.028933,32.721188,0.023677,32.481481
200,34.766480,34.919769,34.613190,0.023498,34.370370
201,36.649350,36.802016,36.496684,0.023307,36.259259
202,38.525520,38.677594,38.373445,0.023127,38.148148
203,40.396435,40.547982,40.244887,0.022967,40.000000
204,42.239226,42.389583,42.088869,0.022607,41.851852
205,44.035964,44.184177,43.887751,0.021967,43.703704
206,45.764591,45.909413,45.619769,0.020974,45.444444
207,47.407815,47.547968,47.267662,0.019643,47.148148
208,49.104115,49.242923,48.965306,0.019268,48.888889
209,51.018063,51.162984,50.873143,0.021002,50.740741
210,53.446717,53.613017,53.280417,0.027656,53.185185
211,56.582943,56.786878,56.379008,0.041590,55.888889
212,60.609948,60.867060,60.352835,0.066107,59.851852
213,65.655352,65.978270,65.332434,0.104276,65.000000
214,71.739187,72.134952,71.343421,0.156630,71.222222
215,78.837145,79.308560,78.365729,0.222233,78.407407
216,86.858155,87.403542,86.312768,0.297447,85.888889
217,95.742476,96.369847,95.115106,0.393594,94.851852
218,105.520212,106.348776,104.691649,0.686517,104.740741
219,116.049037,116.945209,115.152865,0.803124,115.333333
220,126.064432,127.091261,125.037603,1.054377,125.148148
221,135.008810,136.092736,133.924884,1.174896,133.296296
222,143.084126,144.147351,142.020901,1.130447,140.666667
223,150.411727,151.443742,149.379712,1.065055,146.000000
224,157.060847,158.054579,156.067115,0.987504,152.259259
225,163.094308,164.045164,162.143452,0.904127,158.592593
226,168.569115,169.474322,167.663907,0.819401,164.407407
227,173.536995,174.395134,172.678856,0.736402,169.481481
228,178.044886,178.855542,177.234230,0.657163,174.259259
229,182.135380,182.898889,181.371872,0.582945,178.000000
230,185.847125,186.564373,185.129877,0.514445,180.777778
231,189.215190,189.887468,188.542911,0.451959,184.222222
232,192.271396,192.900283,191.642510,0.395498,187.629630
233,195.044621,195.631889,194.457353,0.344884,190.629630
234,197.561066,198.108616,197.013515,0.299812,193.074074
235,199.844506,200.354313,199.334699,0.259903,195.740741
236,201.916517,202.390584,201.442449,0.224740,197.518519
237,203.796675,204.237005,203.356345,0.193891,199.740741
238,205.502744,205.911312,205.094176,0.166928,199.740741
239,207.050844,207.429581,206.672107,0.143442,203.444444
240,208.455601,208.806378,208.104824,0.123045,204.518519
241,195.471029,195.795649,195.146409,0.105378,191.407407
242,183.688732,184.008275,183.369189,0.102108,179.925926
243,172.997388,173.337832,172.656945,0.115902,167.444444
244,163.295984,163.679872,162.912097,0.147370,158.148148
245,154.529895,154.972353,154.087437,0.195769,149.185185
246,146.538444,147.047769,146.029119,0.259412,141.629630
247,139.286942,139.866919,138.706965,0.336374,134.444444
248,132.743912,133.395371,132.092454,0.424398,127.111111
249,126.806719,127.528562,126.084875,0.521058,121.666667
250,121.382228,122.172277,120.592180,0.624177,116.333333
251,116.460006,117.315519,115.604492,0.731904,111.851852
252,111.993544,112.911370,111.075718,0.842404,105.222222
253,107.940644,108.917408,106.963880,0.954068,101.481481
254,104.263012,105.295251,103.230774,1.065516,97.592593
255,100.888865,101.973111,99.804619,1.175589,94.777778
256,97.827139,98.960069,96.694209,1.283531,91.925926
257,95.108615,96.311319,93.905911,1.446496,89.592593
258,92.218428,93.440306,90.996550,1.492985,87.444444
259,87.457190,88.647888,86.266492,1.417762,83.518519
260,81.309032,82.326856,80.291208,1.035966,78.148148
261,74.152645,75.026104,73.279186,0.762931,71.481481
262,66.189854,66.943567,65.436141,0.568084,63.851852
263,57.838136,58.493084,57.183189,0.428956,55.740741
264,50.954268,51.527953,50.380584,0.329114,49.074074
265,45.028621,45.535331,44.521910,0.256756,43.481481
266,39.949049,40.400551,39.497547,0.203854,38.703704
267,35.595631,36.001719,35.189543,0.164907,34.444444
268,31.900416,32.268951,31.531880,0.135819,30.777778
269,28.757093,29.094544,28.419642,0.113873,27.851852
270,26.079349,26.390763,25.767935,0.096979,25.185185
271,23.791515,24.081242,23.501788,0.083942,22.851852
272,21.884341,22.156048,21.612633,0.073825,21.074074
273,20.207454,20.463515,19.951393,0.065567,19.555556
274,18.754083,18.996902,18.511265,0.058961,17.777778
275,17.584991,17.816816,17.353167,0.053743,16.777778
276,16.570630,16.793460,16.347799,0.049653,15.925926
277,15.680542,15.895865,15.465219,0.046364,14.703704
278,15.030996,15.239917,14.822075,0.043648,14.074074
279,14.440852,14.644196,14.237508,0.041349,13.259259
280,13.950316,14.148700,13.751931,0.039356,12.962963
281,13.487799,13.681689,13.293909,0.037593,12.555556
282,13.092287,13.282033,12.902540,0.036004,12.296296
283,12.691233,12.877103,12.505362,0.034548,12.037037
284,12.330873,12.513310,12.148435,0.033284,11.740741
285,11.981381,12.160883,11.801879,0.032221,11.518519
286,11.685450,11.862499,11.508401,0.031346,11.296296
287,11.410473,11.585506,11.235439,0.030637,11.074074
288,11.151923,11.325075,10.978771,0.029982,10.851852
289,10.951290,11.122781,10.779799,0.029409,10.666667
290,10.737991,10.908064,10.567918,0.028925,10.444444
291,10.588837,10.757727,10.419946,0.028524,10.296296
292,10.460933,10.628607,10.293259,0.028115,10.148148
293,10.357691,10.524232,10.191150,0.027736,10.037037
294,10.281784,10.447326,10.116241,0.027404,9.962963
295,10.198271,10.362962,10.033580,0.027123,9.888889
296,10.108795,10.272777,9.944813,0.026890,9.777778
297,10.051682,10.215082,9.888283,0.026700,9.703704
298,10.019940,10.182621,9.857259,0.026465,9.666667
299,9.979052,10.141008,9.817097,0.026229,9.629630
300,9.930995,10.092281,9.769709,0.026013,9.592593
301,9.877316,10.038016,9.716616,0.025824,9.555556
302,9.856268,10.016471,9.696066,0.025665,9.518519
303,9.794729,9.954518,9.634940,0.025533,9.444444
304,9.730481,9.889932,9.571031,0.025424,9.370370
305,9.701148,9.860324,9.541971,0.025337,9.333333
306,9.662148,9.820857,9.503439,0.025188,9.296296
307,9.615571,9.773757,9.457384,0.025023,9.259259
308,11.563052,11.720733,11.405372,0.024863,11.222222
309,13.505877,13.663102,13.348652,0.024720,13.148148
310,15.445051,15.601882,15.288220,0.024596,15.074074
311,17.381363,17.537863,17.224862,0.024492,17.000000
312,19.315430,19.471657,19.159203,0.024407,18.925926
313,21.239737,21.395494,21.083980,0.024260,20.851852
314,23.156392,23.311623,23.001161,0.024097,22.777778
315,25.067048,25.221769,24.912327,0.023939,24.703704
316,26.973001,27.127263,26.818740,0.023797,26.592593
317,28.875268,29.029132,28.721404,0.023674,28.481481
