Time,Mean,Mean+SD,Mean-SD,SD,Real
109,1.421138,1.459648,1.382628,0.001483,1.703704
110,1.399659,1.437364,1.361953,0.001422,1.777778
111,1.609683,1.646745,1.572620,0.001374,2.000000
112,1.506733,1.547392,1.466075,0.001653,2.000000
113,1.522342,1.562262,1.482422,0.001594,1.851852
114,1.457133,1.497088,1.417177,0.001596,1.851852
115,1.420100,1.458916,1.381284,0.001507,1.851852
116,1.621291,1.659080,1.583503,0.001428,2.000000
117,1.439252,1.480339,1.398165,0.001688,1.925926
118,0.817353,0.856239,0.778467,0.001512,1.111111
119,0.464176,0.492464,0.435888,0.000800,1.111111
120,0.263606,0.282554,0.244658,0.000359,0.518519
121,13.334887,13.347069,13.322706,0.000148,13.703704
122,20.758084,21.046267,20.469902,0.083049,21.333333
123,24.973727,25.451173,24.496281,0.227955,26.370370
124,27.367795,27.971737,26.763854,0.364745,28.222222
125,28.727390,29.411069,28.043712,0.467416,29.481481
126,29.499505,30.231746,28.767265,0.536176,31.851852
127,29.937991,30.699154,29.176828,0.579369,33.481481
128,30.187007,30.965136,29.408878,0.605485,34.518519
129,30.328424,31.116401,29.540446,0.620908,33.851852
130,30.408734,31.202387,29.615082,0.629884,34.518519
131,30.454343,31.251250,29.657436,0.635060,34.222222
132,30.424587,31.417357,29.431818,0.985591,34.518519
133,30.113697,31.606854,28.620540,2.229519,34.592593
134,29.470881,30.876157,28.065605,1.974801,34.370370
135,29.129868,30.417928,27.841807,1.659101,32.888889
136,29.983245,31.328208,28.638281,1.808926,35.333333
137,32.003850,33.200440,30.807259,1.431829,36.518519
138,34.749364,35.775059,33.723670,1.052049,38.814815
139,38.007027,38.882142,37.131911,0.765827,42.222222
140,41.632612,42.376365,40.888858,0.553169,45.925926
141,45.448246,46.078290,44.818202,0.396956,50.666667
142,49.457144,49.989371,48.924918,0.283265,54.962963
143,53.541212,53.989719,53.092705,0.201158,58.814815
144,57.678299,58.055456,57.301142,0.142247,62.000000
145,61.864074,62.180639,61.547508,0.100214,67.407407
146,66.034650,66.299918,65.769382,0.070367,72.814815
147,70.137973,70.359926,69.916019,0.049263,75.407407
148,74.205701,74.391165,74.020236,0.034397,80.296296
149,76.647718,76.802505,76.492930,0.023959,80.814815
150,78.991419,79.120462,78.862375,0.016652,83.703704
151,81.139784,81.247258,81.032311,0.011551,83.777778
152,83.370414,83.459841,83.280987,0.007997,85.629630
153,85.668074,85.742422,85.593726,0.005528,87.555556
154,88.020351,88.082115,87.958587,0.003815,89.703704
155,90.417131,90.468404,90.365858,0.002629,91.925926
156,92.850173,92.892708,92.807637,0.001809,94.518519
157,95.312761,95.348026,95.277496,0.001244,97.111111
158,97.725350,97.754570,97.696129,0.000854,99.629630
159,100.157555,100.181754,100.133356,0.000586,102.148148
160,102.605744,102.625774,102.585715,0.000401,104.666667
161,105.066958,105.083529,105.050387,0.000275,104.666667
162,107.538783,107.552487,107.525079,0.000188,107.185185
163,107.500737,107.512064,107.489409,0.000128,107.185185
164,107.469736,107.479096,107.460377,0.000088,107.185185
165,107.444476,107.452207,107.436746,0.000060,107.185185
166,107.423894,107.430277,107.417511,0.000041,107.185185
167,107.407124,107.412392,107.401855,0.000028,107.185185
168,107.393459,107.397806,107.389112,0.000019,107.185185
169,107.382325,107.385910,107.378739,0.000013,107.185185
170,107.373252,107.376209,107.370295,0.000009,107.185185
171,107.365860,107.368297,107.363422,0.000006,107.185185
172,107.359836,107.361845,107.357827,0.000004,107.185185
173,107.354928,107.356584,107.353273,0.000003,107.185185
174,107.350929,107.352293,107.349566,0.000002,107.185185
175,110.681004,110.682127,110.679881,0.000001,110.518519
176,113.641312,113.642237,113.640387,0.000001,113.481481
177,116.528037,116.528799,116.527276,0.000001,116.370370
178,119.341090,119.341716,119.340463,0.000000,119.185185
179,122.154468,122.154984,122.153952,0.000000,122.000000
180,124.968112,124.968537,124.967688,0.000000,124.814815
181,128.374566,128.374915,128.374217,0.000000,128.222222
182,131.114530,131.114817,131.114243,0.000000,130.962963
183,133.632415,133.632651,133.632179,0.000000,133.481481
184,136.817085,136.817279,136.816891,0.000000,136.666667
185,139.335183,139.335342,139.335023,0.000000,139.185185
186,141.853359,141.853490,141.853228,0.000000,141.703704
187,144.816043,144.816150,144.815935,0.000000,144.666667
188,147.556556,147.556644,147.556468,0.000000,147.407407
189,150.297112,150.297184,150.297039,0.000000,150.148148
190,152.815479,152.815538,152.815420,0.000000,152.666667
191,155.333875,155.333923,155.333826,0.000000,155.185185
192,157.704145,157.704184,157.704105,0.000000,157.555556
193,160.000359,160.000392,160.000327,0.000000,159.851852
194,162.148441,162.148467,162.148415,0.000000,162.000000
195,164.222461,164.222481,164.222440,0.000000,164.074074
196,166.074268,166.074284,166.074253,0.000000,165.925926
197,167.926084,167.926096,167.926073,0.000000,167.777778
198,169.777907,169.777914,169.777900,0.000000,169.629630
199,171.555661,171.555663,171.555659,0.000000,171.407407
200,173.185271,173.185277,173.185264,0.000000,173.037037
201,174.814885,174.814893,174.814877,0.000000,174.666667
202,176.370427,176.370435,176.370419,0.000000,176.222222
203,177.777824,177.777832,177.777816,0.000000,177.629630
204,179.259297,179.259306,179.259288,0.000000,179.111111
205,180.740772,180.740781,180.740762,0.000000,180.592593
206,182.148173,182.148183,182.148163,0.000000,182.000000
207,183.555576,183.555586,183.555566,0.000000,183.407407
208,184.888906,184.888916,184.888895,0.000000,184.740741
209,185.703717,185.703728,185.703706,0.000000,185.555556
210,186.962974,186.962985,186.962963,0.000000,186.814815
211,182.436223,182.699598,182.172848,0.069366,182.370370
212,174.333493,174.851815,173.815171,0.268658,174.296296
213,162.853354,163.608397,162.098310,0.570091,164.518519
214,149.548549,150.521820,148.575278,0.947256,152.222222
215,133.783043,134.951913,132.614172,1.366259,138.074074
216,116.980970,118.321858,115.640082,1.797980,121.629630
217,98.225921,99.715104,96.736737,2.217668,102.074074
218,78.647733,80.271493,77.023972,2.636597,82.296296
219,57.411184,59.152619,55.669749,3.032596,60.888889
220,34.883682,36.736063,33.031302,3.431315,37.925926
221,21.736412,23.031111,20.441714,1.676244,23.629630
222,13.825617,14.698502,12.952732,0.761928,14.962963
223,9.258992,9.838051,8.679933,0.335309,10.444444
224,7.258193,7.643308,6.873078,0.148314,8.222222
225,5.677492,5.946737,5.408248,0.072492,6.444444
226,4.557588,4.753699,4.361478,0.038459,5.629630
227,3.921593,4.070312,3.772875,0.022117,4.814815
228,3.930781,4.050455,3.811108,0.014322,4.444444
229,3.861925,3.970727,3.753124,0.011838,4.222222
230,3.822822,3.926673,3.718971,0.010785,4.074074
231,3.874689,3.976201,3.773177,0.010305,4.074074
232,3.904144,4.005810,3.802478,0.010336,4.074074
233,3.994946,4.097186,3.892706,0.010453,4.222222
234,3.898364,4.002411,3.794318,0.010826,4.148148
235,4.065738,4.168646,3.962830,0.010590,4.296296
236,4.308938,4.414466,4.203409,0.011136,4.592593
237,4.521125,4.631865,4.410385,0.012263,5.037037
238,2.567552,2.683750,2.451355,0.013502,3.185185
239,1.458116,1.544360,1.371873,0.007438,1.851852
240,0.828066,0.886330,0.769802,0.003395,1.185185
241,6.322112,6.359748,6.284475,0.001416,7.037037
242,9.590335,9.728588,9.452082,0.019114,11.851852
243,11.594511,11.816107,11.372915,0.049105,12.888889
244,12.954908,13.235281,12.674534,0.078609,16.000000
245,13.949701,14.271768,13.627633,0.103728,16.592593
246,14.662793,15.015402,14.310184,0.124333,17.185185
247,15.289981,15.664831,14.915132,0.140512,17.777778
248,15.868384,16.261457,15.475311,0.154506,18.370370
249,16.419082,16.828275,16.009890,0.167438,19.037037
250,16.954047,17.378210,16.529883,0.179915,19.703704
251,17.554150,17.992645,17.115655,0.192278,20.444444
252,18.117172,18.570974,17.663369,0.205937,21.185185
253,18.733209,19.201955,18.264462,0.219723,21.259259
254,19.305279,19.789812,18.820746,0.234772,20.888889
255,19.556084,20.055874,19.056294,0.249790,20.592593
256,19.031850,19.540957,18.522744,0.259190,21.851852
257,18.289693,18.792468,17.786917,0.252783,19.925926
258,17.497850,17.985483,17.010218,0.237785,19.037037
259,16.677791,17.146528,16.209055,0.219714,19.777778
260,15.767635,16.215737,15.319533,0.200795,17.629630
261,14.880385,15.305710,14.455061,0.180901,18.222222
262,14.071945,14.552223,13.591667,0.230667,17.851852
263,13.309947,13.837231,12.782662,0.278029,15.851852
264,12.562616,13.189701,11.935530,0.393236,16.000000
265,11.872660,12.678699,11.066622,0.649698,15.185185
266,11.154430,12.245414,10.063445,1.190248,14.444444
267,10.496276,11.787554,9.204997,1.667400,12.740741
268,9.853855,11.196002,8.511709,1.801357,12.148148
269,9.247056,10.624516,7.869596,1.897396,11.925926
270,8.707977,10.093642,7.322312,1.920068,12.296296
271,8.161502,9.481362,6.841642,1.742030,11.925926
272,7.818753,8.977627,6.659879,1.342989,11.629630
273,7.651922,8.584160,6.719684,0.869068,11.259259
274,7.503004,8.207149,6.798859,0.495820,10.666667
275,7.414091,7.988541,6.839641,0.329993,9.777778
276,7.753869,8.364032,7.143707,0.372298,9.555556
277,8.479948,9.279088,7.680809,0.638624,11.925926
278,9.686738,10.649805,8.723670,0.927500,14.814815
279,11.338396,12.332617,10.344174,0.988477,14.444444
280,13.227818,14.286257,12.169380,1.120292,17.333333
281,15.387787,16.346057,14.429518,0.918281,17.333333
282,17.687444,18.578533,16.796355,0.794039,20.222222
283,17.230587,17.991716,16.469458,0.579318,20.222222
284,16.858446,17.518011,16.198881,0.435026,17.481481
285,16.548324,17.170037,15.926610,0.386528,17.333333
286,16.295785,16.889204,15.702365,0.352147,17.333333
287,16.090137,16.662474,15.517799,0.327570,17.333333
288,15.922673,16.479311,15.366035,0.309846,17.333333
289,15.786304,16.331229,15.241379,0.296943,17.333333
290,15.675256,16.211409,15.139102,0.287461,17.333333
291,15.584827,16.114378,15.055276,0.280424,17.333333
292,15.511189,16.035738,14.986639,0.275152,14.592593
293,15.417945,16.118486,14.717405,0.490757,14.592593
294,15.342130,16.136653,14.547607,0.631267,14.592593
295,22.095301,22.945300,21.245302,0.722498,21.407407
296,28.832111,29.524747,28.139474,0.479745,28.148148
297,35.421500,35.985907,34.857093,0.318555,34.740741
298,41.937409,42.397326,41.477492,0.211523,41.259259
299,48.305653,48.680424,47.930882,0.140453,47.629630
300,54.674291,54.979679,54.368902,0.093262,54.000000
301,60.895101,61.143952,60.646249,0.061927,60.222222
302,67.042099,67.244880,66.839318,0.041120,66.370370
303,73.041161,73.206401,72.875922,0.027304,72.370370
304,78.818175,78.952824,78.683527,0.018130,78.148148
305,84.224960,84.334681,84.115240,0.012039,83.555556
306,89.409639,89.499046,89.320231,0.007994,88.740741
307,94.446262,94.519118,94.373407,0.005308,93.777778
308,99.186666,99.246034,99.127299,0.003525,98.518519
309,103.704911,103.753287,103.656534,0.002340,103.037037
310,108.000983,108.040404,107.961563,0.001554,107.333333
311,112.148950,112.181072,112.116827,0.001032,111.481481
312,116.148801,116.174977,116.122625,0.000685,115.481481
313,120.000532,120.021862,119.979202,0.000455,119.333333
314,123.630063,123.647444,123.612682,0.000302,122.962963
315,127.111464,127.125627,127.097301,0.000201,126.444444
316,130.444732,130.456273,130.433191,0.000133,129.777778
317,133.629864,133.639269,133.620460,0.000088,132.962963
