Time,Mean,Mean+SD,Mean-SD,SD,Real
109,0.906792,0.920187,0.893398,0.000179,1.375661
110,0.861400,0.874275,0.848524,0.000166,1.333333
111,0.818809,0.831179,0.806439,0.000153,1.343915
112,0.778847,0.790725,0.766969,0.000141,1.195767
113,0.741352,0.752753,0.729951,0.000130,1.153439
114,0.706172,0.717111,0.695232,0.000120,1.132275
115,0.673163,0.683656,0.662669,0.000110,1.142857
116,0.642191,0.652254,0.632129,0.000101,1.153439
117,0.602550,0.612197,0.592903,0.000093,0.962963
118,0.565356,0.574596,0.556115,0.000085,0.910053
119,0.530457,0.539301,0.521613,0.000078,0.857143
120,0.497713,0.506171,0.489255,0.000072,0.814815
121,1.334715,1.342798,1.326631,0.000065,1.640212
122,2.098886,2.107517,2.090255,0.000074,2.391534
123,2.837050,2.847420,2.826679,0.000108,3.121693
124,3.529648,3.542738,3.516558,0.000171,3.798942
125,4.168911,4.185329,4.152494,0.000270,4.423280
126,4.758132,4.778203,4.738061,0.000403,5.005291
127,5.310981,5.334862,5.287100,0.000570,5.555556
128,5.808540,5.836303,5.780777,0.000771,6.042328
129,6.201310,6.232933,6.169688,0.001000,6.560847
130,6.527508,6.562816,6.492200,0.001247,6.973545
131,6.791242,6.830016,6.752469,0.001503,7.238095
132,7.017532,7.059519,6.975546,0.001763,7.439153
133,7.208690,7.253647,7.163733,0.002021,7.640212
134,7.366884,7.414574,7.319194,0.002274,7.798942
135,7.483566,7.533758,7.433375,0.002519,7.947090
136,7.571882,7.624335,7.519429,0.002751,8.021164
137,7.654747,7.709229,7.600265,0.002968,8.190476
138,7.711332,7.767647,7.655017,0.003171,8.222222
139,7.753843,7.811794,7.695891,0.003358,8.243386
140,7.772565,7.831973,7.713156,0.003529,8.370370
141,7.758385,7.819070,7.697701,0.003683,8.359788
142,7.723917,7.785686,7.662148,0.003815,8.433862
143,7.691576,7.754244,7.628909,0.003927,8.391534
144,7.661232,7.724643,7.597821,0.004021,8.328042
145,7.643343,7.707367,7.579319,0.004099,8.275132
146,7.626558,7.691096,7.562020,0.004165,8.359788
147,7.600228,7.665196,7.535259,0.004221,8.306878
148,7.564940,7.630256,7.499624,0.004266,8.328042
149,7.510667,7.576249,7.445085,0.004301,8.253968
150,7.449162,7.514917,7.383407,0.004324,8.169312
151,7.380871,7.446713,7.315030,0.004335,8.074074
152,7.306215,7.372058,7.240371,0.004335,8.031746
153,7.215002,7.280768,7.149235,0.004325,7.904762
154,7.129420,7.195022,7.063818,0.004304,7.777778
155,7.027957,7.093325,6.962589,0.004273,7.777778
156,6.932756,6.997812,6.867700,0.004232,7.650794
157,6.822269,6.886951,6.757587,0.004184,7.502646
158,6.708019,6.772258,6.643781,0.004127,7.354497
159,6.590240,6.653971,6.526510,0.004062,7.343915
160,6.469150,6.532311,6.405988,0.003989,7.312169
161,6.355534,6.418070,6.292998,0.003911,7.153439
162,6.238349,6.300217,6.176481,0.003828,6.994709
163,6.128398,6.189558,6.067239,0.003740,6.857143
164,6.014652,6.075074,5.954231,0.003651,6.708995
165,5.886764,5.946418,5.827110,0.003559,6.539683
166,5.756187,5.815034,5.697340,0.003463,6.370370
167,5.633671,5.691674,5.575669,0.003364,6.243386
168,5.518718,5.575851,5.461585,0.003264,6.148148
169,5.400279,5.456526,5.344031,0.003164,6.042328
170,5.278568,5.333913,5.223224,0.003063,5.883598
171,5.153789,5.208214,5.099365,0.002962,5.724868
172,5.026130,5.079616,4.972645,0.002861,5.566138
173,4.916933,4.969460,4.864406,0.002759,5.460317
174,4.814477,4.866046,4.762909,0.002659,5.333333
175,4.718345,4.768961,4.667730,0.002562,5.248677
176,4.649312,4.698986,4.599638,0.002468,5.185185
177,4.552793,4.601561,4.504026,0.002378,5.058201
178,4.483397,4.531263,4.435531,0.002291,4.984127
179,4.407702,4.454697,4.360707,0.002209,4.878307
180,4.336680,4.382825,4.290535,0.002129,4.783069
181,4.259460,4.304779,4.214141,0.002054,4.687831
182,4.208171,4.252678,4.163663,0.001981,4.613757
183,4.138883,4.182617,4.095150,0.001913,4.529101
184,4.095037,4.138013,4.052060,0.001847,4.465608
185,4.106807,4.149065,4.064549,0.001786,4.465608
186,4.128433,4.170059,4.086806,0.001733,4.497354
187,4.169887,4.210971,4.128804,0.001688,4.560847
188,4.251111,4.291750,4.210472,0.001652,4.666667
189,4.337903,4.378228,4.297578,0.001626,4.783069
190,4.440502,4.480637,4.400367,0.001611,4.867725
191,4.547349,4.587423,4.507275,0.001606,4.952381
192,4.679347,4.719482,4.639212,0.001611,5.121693
193,4.824361,4.864693,4.784029,0.001627,5.269841
194,4.992169,5.032836,4.951503,0.001654,5.417989
195,5.149619,5.190769,5.108469,0.001693,5.597884
196,5.297350,5.339103,5.255596,0.001743,5.724868
197,5.457126,5.499577,5.414674,0.001802,5.862434
198,5.607038,5.650284,5.563793,0.001870,6.010582
199,5.768861,5.812974,5.724749,0.001946,6.148148
200,5.899531,5.944589,5.854474,0.002030,6.275132
201,5.535363,5.581393,5.489332,0.002119,5.947090
202,5.193674,5.240119,5.147228,0.002157,5.650794
203,4.873077,4.919510,4.826643,0.002156,5.312169
204,4.572269,4.618360,4.526179,0.002124,4.994709
205,4.406433,4.451923,4.360943,0.002069,4.804233
206,4.240251,4.285047,4.195454,0.002007,4.666667
207,4.073745,4.117767,4.029723,0.001938,4.529101
208,3.906935,3.950111,3.863759,0.001864,4.465608
209,3.739841,3.782108,3.697573,0.001787,4.275132
210,3.583060,3.624365,3.541756,0.001706,4.137566
211,3.425376,3.465678,3.385074,0.001624,3.957672
212,3.266843,3.306107,3.227578,0.001542,3.767196
213,3.118096,3.156292,3.079900,0.001459,3.597884
214,2.978531,3.015639,2.941423,0.001377,3.439153
215,2.836999,2.873010,2.800988,0.001297,3.269841
216,2.704204,2.739108,2.669300,0.001218,3.142857
217,2.569024,2.602820,2.535227,0.001142,2.984127
218,2.442188,2.474875,2.409501,0.001068,2.888889
219,2.323182,2.354763,2.291600,0.000997,2.772487
220,2.211521,2.242009,2.181034,0.000930,2.634921
221,2.106754,2.136163,2.077345,0.000865,2.518519
222,1.997871,2.026221,1.969522,0.000804,2.518519
223,1.895710,1.923015,1.868405,0.000746,2.391534
224,1.799855,1.826134,1.773575,0.000691,2.412698
225,1.709917,1.735192,1.684641,0.000639,2.148148
226,1.625530,1.649826,1.601235,0.000590,2.116402
227,1.546353,1.569694,1.523012,0.000545,2.137566
228,1.472063,1.494478,1.449648,0.000502,2.010582
229,1.402359,1.423875,1.380843,0.000463,2.031746
230,1.336958,1.357605,1.316311,0.000426,1.904762
231,1.265011,1.284819,1.245204,0.000392,1.915344
232,1.197506,1.216497,1.178516,0.000361,1.693122
233,1.134168,1.152366,1.115971,0.000331,1.693122
234,1.074740,1.092169,1.057310,0.000304,1.703704
235,1.018980,1.035666,1.002293,0.000278,1.513228
236,0.966662,0.982631,0.950692,0.000255,1.513228
237,0.906991,0.922269,0.891713,0.000233,1.513228
238,0.851004,0.865610,0.836399,0.000213,1.333333
239,0.798473,0.812427,0.784520,0.000195,1.259259
240,0.749185,0.762507,0.735862,0.000177,1.185185
241,1.782304,1.795016,1.769592,0.000162,2.201058
242,2.762232,2.775367,2.749097,0.000173,3.164021
243,3.681671,3.696657,3.666686,0.000225,4.063492
244,4.533772,4.551851,4.515694,0.000327,4.899471
245,5.312111,5.334100,5.290122,0.000484,5.661376
246,6.021240,6.047593,5.994887,0.000694,6.412698
247,6.676014,6.706945,6.645082,0.000957,7.047619
248,7.279787,7.315380,7.244194,0.001267,7.640212
249,7.846290,7.886541,7.806039,0.001620,8.264550
250,8.367242,8.412106,8.322379,0.002013,8.761905
251,8.856037,8.905422,8.806652,0.002439,9.333333
252,9.325241,9.379039,9.271443,0.002894,9.830688
253,9.765482,9.823588,9.707376,0.003376,10.275132
254,10.199711,10.262008,10.137415,0.003881,10.761905
255,10.585973,10.652362,10.519583,0.004408,11.248677
256,10.916645,10.986985,10.846304,0.004948,11.650794
257,11.173995,11.248096,11.099893,0.005491,11.915344
258,11.383713,11.461324,11.306101,0.006024,12.084656
259,11.538157,11.619011,11.457303,0.006537,12.211640
260,11.640740,11.724546,11.556934,0.007023,12.296296
261,11.673499,11.759951,11.587046,0.007474,12.349206
262,11.661907,11.750665,11.573149,0.007878,12.296296
263,11.629867,11.720592,11.539142,0.008231,12.232804
264,11.578641,11.671024,11.486257,0.008535,12.243386
265,11.530576,11.624335,11.436817,0.008791,12.158730
266,11.474897,11.569795,11.379999,0.009006,12.095238
267,11.433237,11.529062,11.337411,0.009182,12.021164
268,11.394148,11.490736,11.297561,0.009329,12.010582
269,11.368054,11.465264,11.270844,0.009450,12.063492
270,11.332989,11.430715,11.235264,0.009550,11.989418
271,11.278925,11.377063,11.180786,0.009631,11.915344
272,11.196451,11.294893,11.098009,0.009691,11.894180
273,11.108487,11.207105,11.009868,0.009726,11.904762
274,11.004788,11.103467,10.906109,0.009738,11.830688
275,10.886327,10.984949,10.787705,0.009726,11.661376
276,10.754014,10.852460,10.655568,0.009692,11.576720
277,10.619287,10.717438,10.521135,0.009634,11.460317
278,10.461130,10.558882,10.363378,0.009555,11.312169
279,10.312735,10.409971,10.215500,0.009455,11.132275
280,10.152337,10.248964,10.055710,0.009337,10.931217
281,9.991258,10.087183,9.895333,0.009202,10.730159
282,9.829540,9.924680,9.734400,0.009052,10.529101
283,9.667223,9.761505,9.572941,0.008889,10.328042
284,9.483179,9.576538,9.389820,0.008716,10.105820
285,9.289332,9.381689,9.196975,0.008530,9.883598
286,9.107451,9.198727,9.016175,0.008331,9.671958
287,8.926215,9.016353,8.836078,0.008125,9.470899
288,8.756167,8.845115,8.667218,0.007912,9.280423
289,8.575451,8.663175,8.487726,0.007696,9.068783
290,8.395308,8.481769,8.308848,0.007475,8.867725
291,8.236868,8.322029,8.151706,0.007252,8.687831
292,8.056461,8.140313,7.972610,0.007031,8.486772
293,7.887191,7.969703,7.804679,0.006808,8.296296
294,7.749534,7.830690,7.668378,0.006586,8.169312
295,7.620374,7.700189,7.540559,0.006370,8.074074
296,7.520351,7.598846,7.441856,0.006161,7.957672
297,7.405338,7.482559,7.328117,0.005963,7.873016
298,7.297425,7.373399,7.221451,0.005772,7.788360
299,7.196173,7.270931,7.121415,0.005589,7.661376
300,7.111753,7.185329,7.038177,0.005413,7.555556
301,7.021962,7.094403,6.949522,0.005248,7.439153
302,6.937714,7.009055,6.866373,0.005090,7.343915
303,6.837503,6.907781,6.767224,0.004939,7.227513
304,6.785805,6.855041,6.716569,0.004794,7.153439
305,6.779626,6.847881,6.711371,0.004659,7.164021
306,6.784411,6.851785,6.717038,0.004539,7.195767
307,6.852393,6.918986,6.785800,0.004435,7.301587
308,6.937342,7.003307,6.871377,0.004351,7.365079
309,7.048794,7.114286,6.983301,0.004289,7.481481
310,7.174530,7.239717,7.109342,0.004249,7.587302
311,7.271340,7.336389,7.206291,0.004231,7.671958
312,7.351592,7.416622,7.286563,0.004229,7.746032
313,7.479801,7.544899,7.414703,0.004238,7.851852
314,7.631841,7.697138,7.566545,0.004264,8.000000
315,7.753333,7.818971,7.687694,0.004308,8.116402
316,7.856743,7.922815,7.790670,0.004366,8.201058
317,7.974933,8.041502,7.908365,0.004431,8.306878
318,8.075246,8.142380,8.008111,0.004507,8.402116
