Time,Mean,Mean+SD,Mean-SD,SD,Real
90,14.742340,14.918478,14.566202,0.031025,14.796296
91,14.742396,14.918536,14.566256,0.031025,14.796296
92,14.742446,14.918587,14.566305,0.031026,14.796296
93,14.742490,14.918632,14.566348,0.031026,14.796296
94,14.742530,14.918673,14.566387,0.031026,14.796296
95,14.742565,14.918709,14.566421,0.031027,14.796296
96,14.742597,14.918742,14.566452,0.031027,14.796296
97,14.742625,14.918770,14.566479,0.031027,14.796296
98,14.742650,14.918796,14.566504,0.031028,14.796296
99,14.742672,14.918819,14.566525,0.031028,14.796296
100,14.742692,14.918840,14.566545,0.031028,14.796296
101,14.742710,14.918858,14.566562,0.031028,14.796296
102,14.742726,14.918874,14.566578,0.031028,14.796296
103,14.742740,14.918889,14.566592,0.031028,14.796296
104,14.742753,14.918902,14.566604,0.031028,14.796296
105,14.742764,14.918913,14.566615,0.031029,14.796296
106,14.742774,14.918924,14.566625,0.031029,14.796296
107,14.742783,14.918933,14.566633,0.031029,14.796296
108,14.742791,14.918941,14.566641,0.031029,14.796296
109,14.742798,14.918948,14.566648,0.031029,14.796296
110,14.742805,14.918955,14.566654,0.031029,14.796296
111,14.742810,14.918961,14.566660,0.031029,14.796296
112,14.742815,14.918966,14.566665,0.031029,14.796296
113,14.742820,14.918970,14.566669,0.031029,14.796296
114,14.742824,14.918975,14.566673,0.031029,14.796296
115,14.742827,14.918978,14.566677,0.031029,14.796296
116,14.742831,14.918982,14.566680,0.031029,14.796296
117,14.742834,14.918984,14.566683,0.031029,14.796296
118,14.742836,14.918987,14.566685,0.031029,14.796296
119,14.742838,14.918989,14.566687,0.031029,14.796296
120,14.742840,14.918992,14.566689,0.031029,14.796296
121,14.742842,14.918993,14.566691,0.031029,14.796296
122,14.742844,14.918995,14.566693,0.031029,14.796296
123,14.742845,14.918996,14.566694,0.031029,14.796296
124,14.742847,14.918998,14.566695,0.031029,14.796296
125,14.742848,14.918999,14.566696,0.031029,14.796296
126,14.742849,14.919000,14.566697,0.031029,14.796296
127,14.742850,14.919001,14.566698,0.031029,14.796296
128,14.742850,14.919002,14.566699,0.031029,14.796296
129,14.742851,14.919003,14.566700,0.031029,14.796296
130,14.742852,14.919003,14.566700,0.031029,14.796296
131,14.742852,14.919004,14.566701,0.031029,14.796296
132,14.742853,14.919004,14.566701,0.031029,14.796296
133,14.742853,14.919005,14.566702,0.031029,14.796296
134,14.742854,14.919005,14.566702,0.031029,14.796296
135,14.742854,14.919006,14.566703,0.031029,14.796296
136,14.742854,14.919006,14.566703,0.031029,14.796296
137,14.742855,14.919006,14.566703,0.031029,14.796296
138,14.742855,14.919006,14.566704,0.031029,14.796296
139,14.742855,14.919007,14.566704,0.031029,14.796296
140,14.742855,14.919007,14.566704,0.031029,14.796296
141,14.742856,14.919007,14.566704,0.031029,14.796296
142,14.742856,14.919007,14.566704,0.031029,14.796296
143,14.742856,14.919007,14.566704,0.031029,14.796296
144,14.742856,14.919008,14.566705,0.031029,14.796296
145,14.742856,14.919008,14.566705,0.031029,14.796296
146,14.742856,14.919008,14.566705,0.031029,14.796296
147,14.742856,14.919008,14.566705,0.031029,14.796296
148,14.742856,14.919008,14.566705,0.031029,14.796296
149,14.742857,14.919008,14.566705,0.031029,14.796296
150,14.742857,14.919008,14.566705,0.031029,14.796296
151,14.742857,14.919008,14.566705,0.031029,14.796296
152,14.742857,14.919008,14.566705,0.031029,14.796296
153,14.742857,14.919008,14.566705,0.031029,14.796296
154,14.742857,14.919008,14.566705,0.031029,14.796296
155,14.742857,14.919008,14.566705,0.031029,14.796296
156,14.742857,14.919008,14.566705,0.031029,14.796296
157,14.742857,14.919008,14.566705,0.031029,14.796296
158,14.742857,14.919008,14.566705,0.031029,14.796296
159,14.742857,14.919008,14.566705,0.031029,14.796296
160,14.742857,14.919009,14.566705,0.031029,14.796296
161,14.742857,14.919009,14.566705,0.031029,14.796296
162,14.742857,14.919009,14.566705,0.031029,14.796296
163,14.742857,14.919009,14.566705,0.031029,14.796296
164,14.742857,14.919009,14.566705,0.031029,14.796296
165,14.742857,14.919009,14.566706,0.031029,14.796296
166,14.742857,14.919009,14.566706,0.031029,14.796296
167,14.742857,14.919009,14.566706,0.031029,14.796296
168,14.742857,14.919009,14.566706,0.031029,14.796296
169,14.742857,14.919009,14.566706,0.031029,14.796296
170,14.742857,14.919009,14.566706,0.031029,14.796296
171,14.742857,14.919009,14.566706,0.031029,14.796296
172,14.742857,14.919009,14.566706,0.031029,14.796296
173,14.742857,14.919009,14.566706,0.031029,14.796296
174,14.742857,14.919009,14.566706,0.031029,14.796296
175,14.742857,14.919009,14.566706,0.031029,14.796296
176,14.742857,14.919009,14.566706,0.031029,14.796296
177,14.742857,14.919009,14.566706,0.031029,14.796296
178,14.742857,14.919009,14.566706,0.031029,14.796296
179,14.742857,14.919009,14.566706,0.031029,14.796296
180,14.742857,14.919009,14.566706,0.031029,14.796296
181,14.742857,14.919009,14.566706,0.031029,14.796296
182,14.742857,14.919009,14.566706,0.031029,14.796296
183,14.742857,14.919009,14.566706,0.031029,14.796296
184,14.742857,14.919009,14.566706,0.031029,14.796296
185,14.742857,14.919009,14.566706,0.031029,14.796296
186,14.742857,14.919009,14.566706,0.031029,14.796296
187,14.742857,14.919009,14.566706,0.031029,14.796296
188,14.742857,14.919009,14.566706,0.031029,14.796296
189,14.742857,14.919009,14.566706,0.031029,14.796296
190,14.742857,14.919009,14.566706,0.031029,14.796296
191,14.742857,14.919009,14.566706,0.031029,14.796296
192,14.742857,14.919009,14.566706,0.031029,14.796296
193,14.742857,14.919009,14.566706,0.031029,14.796296
194,14.742857,14.919009,14.566706,0.031029,14.796296
195,14.742857,14.919009,14.566706,0.031029,14.796296
196,14.742857,14.919009,14.566706,0.031029,14.796296
197,14.742857,14.919009,14.566706,0.031029,14.796296
198,14.742857,14.919009,14.566706,0.031029,14.796296
199,14.742857,14.919009,14.566706,0.031029,14.796296
200,14.742857,14.919009,14.566706,0.031029,14.796296
201,14.742857,14.919009,14.566706,0.031029,14.796296
202,14.742857,14.919009,14.566706,0.031029,14.796296
203,14.742857,14.919009,14.566706,0.031029,14.796296
204,14.742857,14.919009,14.566706,0.031029,14.796296
205,14.742857,14.919009,14.566706,0.031029,14.796296
206,14.742857,14.919009,14.566706,0.031029,14.796296
207,14.742857,14.919009,14.566706,0.031029,14.796296
208,14.742857,14.919009,14.566706,0.031029,14.796296
209,14.742857,14.919009,14.566706,0.031029,14.796296
210,14.742857,14.919009,14.566706,0.031029,14.796296
211,14.742857,14.919009,14.566706,0.031029,14.796296
212,14.742857,14.919009,14.566706,0.031029,14.796296
213,14.742857,14.919009,14.566706,0.031029,14.796296
214,14.742857,14.919009,14.566706,0.031029,14.796296
215,14.742857,14.919009,14.566706,0.031029,14.796296
216,14.742857,14.919009,14.566706,0.031029,14.796296
217,14.742857,14.919009,14.566706,0.031029,14.796296
218,14.742857,14.919009,14.566706,0.031029,14.796296
219,14.742857,14.919009,14.566706,0.031029,14.796296
220,14.742857,14.919009,14.566706,0.031029,14.796296
221,14.742857,14.919009,14.566706,0.031029,14.796296
222,14.742857,14.919009,14.566706,0.031029,14.796296
223,14.742857,14.919009,14.566706,0.031029,14.796296
224,14.742857,14.919009,14.566706,0.031029,14.796296
225,14.742857,14.919009,14.566706,0.031029,14.796296
226,14.742857,14.919009,14.566706,0.031029,14.796296
227,14.742857,14.919009,14.566706,0.031029,14.796296
228,14.742857,14.919009,14.566706,0.031029,14.796296
229,14.742857,14.919009,14.566706,0.031029,14.796296
230,14.742857,14.919009,14.566706,0.031029,14.796296
231,14.742857,14.919009,14.566706,0.031029,14.796296
232,14.742857,14.919009,14.566706,0.031029,14.796296
233,14.742857,14.919009,14.566706,0.031029,14.796296
234,14.742857,14.919009,14.566706,0.031029,14.796296
235,14.742857,14.919009,14.566706,0.031029,14.796296
236,14.742857,14.919009,14.566706,0.031029,14.796296
237,14.742857,14.919009,14.566706,0.031029,14.796296
238,14.742857,14.919009,14.566706,0.031029,14.796296
239,14.742857,14.919009,14.566706,0.031029,14.796296
240,14.742857,14.919009,14.566706,0.031029,14.796296
241,14.742857,14.919009,14.566706,0.031029,14.796296
242,14.742857,14.919009,14.566706,0.031029,14.796296
243,14.742857,14.919009,14.566706,0.031029,14.796296
244,14.742857,14.919009,14.566706,0.031029,14.796296
245,14.742857,14.919009,14.566706,0.031029,14.796296
246,14.742857,14.919009,14.566706,0.031029,14.796296
247,14.742857,14.919009,14.566706,0.031029,14.796296
248,14.742857,14.919009,14.566706,0.031029,14.796296
249,14.742857,14.919009,14.566706,0.031029,14.796296
250,14.742857,14.919009,14.566706,0.031029,14.796296
251,14.742857,14.919009,14.566706,0.031029,14.796296
252,14.742857,14.919009,14.566706,0.031029,14.796296
253,14.742857,14.919009,14.566706,0.031029,14.796296
254,14.742857,14.919009,14.566706,0.031029,14.796296
255,14.742857,14.919009,14.566706,0.031029,14.796296
256,14.742857,14.919009,14.566706,0.031029,14.796296
257,14.742857,14.919009,14.566706,0.031029,14.796296
258,14.742857,14.919009,14.566706,0.031029,14.796296
259,14.742857,14.919009,14.566706,0.031029,14.796296
260,14.742857,14.919009,14.566706,0.031029,14.796296
261,14.742857,14.919009,14.566706,0.031029,14.796296
262,14.742857,14.919009,14.566706,0.031029,14.796296
263,14.742857,14.919009,14.566706,0.031029,14.796296
264,14.742857,14.919009,14.566706,0.031029,14.796296
265,14.742857,14.919009,14.566706,0.031029,14.796296
266,14.742857,14.919009,14.566706,0.031029,14.796296
267,14.742857,14.919009,14.566706,0.031029,14.796296
268,14.742857,14.919009,14.566706,0.031029,14.796296
269,14.742857,14.919009,14.566706,0.031029,14.796296
270,14.742857,14.919009,14.566706,0.031029,14.796296
271,14.742857,14.919009,14.566706,0.031029,14.796296
272,14.742857,14.919009,14.566706,0.031029,14.796296
273,14.742857,14.919009,14.566706,0.031029,14.796296
274,14.742857,14.919009,14.566706,0.031029,14.796296
275,14.742857,14.919009,14.566706,0.031029,14.796296
276,14.742857,14.919009,14.566706,0.031029,14.796296
277,14.742857,14.919009,14.566706,0.031029,14.796296
278,14.742857,14.919009,14.566706,0.031029,14.796296
279,14.742857,14.919009,14.566706,0.031029,14.796296
280,14.742857,14.919009,14.566706,0.031029,14.796296
281,14.742857,14.919009,14.566706,0.031029,14.796296
282,14.742857,14.919009,14.566706,0.031029,14.796296
283,14.742857,14.919009,14.566706,0.031029,14.796296
284,14.742857,14.919009,14.566706,0.031029,14.796296
285,14.742857,14.919009,14.566706,0.031029,14.796296
286,14.742857,14.919009,14.566706,0.031029,14.796296
287,14.742857,14.919009,14.566706,0.031029,14.796296
288,14.742857,14.919009,14.566706,0.031029,14.796296
289,14.742857,14.919009,14.566706,0.031029,14.796296
290,14.742857,14.919009,14.566706,0.031029,14.796296
291,14.742857,14.919009,14.566706,0.031029,14.796296
292,14.742857,14.919009,14.566706,0.031029,14.796296
293,14.742857,14.919009,14.566706,0.031029,14.796296
294,14.742857,14.919009,14.566706,0.031029,14.796296
295,14.742857,14.919009,14.566706,0.031029,14.796296
296,14.742857,14.919009,14.566706,0.031029,14.796296
297,14.742857,14.919009,14.566706,0.031029,14.796296
298,14.742857,14.919009,14.566706,0.031029,14.796296
299,14.742857,14.919009,14.566706,0.031029,14.796296
300,14.742857,14.919009,14.566706,0.031029,14.796296
301,14.742857,14.919009,14.566706,0.031029,14.796296
302,14.742857,14.919009,14.566706,0.031029,14.796296
303,14.742857,14.919009,14.566706,0.031029,14.796296
304,14.742857,14.919009,14.566706,0.031029,14.796296
305,14.742857,14.919009,14.566706,0.031029,14.796296
306,14.742857,14.919009,14.566706,0.031029,14.796296
307,14.742857,14.919009,14.566706,0.031029,14.796296
308,14.742857,14.919009,14.566706,0.031029,14.796296
309,14.742857,14.919009,14.566706,0.031029,14.796296
310,14.742857,14.919009,14.566706,0.031029,14.796296
311,14.742857,14.919009,14.566706,0.031029,14.796296
312,14.742857,14.919009,14.566706,0.031029,14.796296
313,14.742857,14.919009,14.566706,0.031029,14.796296
314,14.742857,14.919009,14.566706,0.031029,14.796296
315,14.742857,14.919009,14.566706,0.031029,14.796296
316,14.742857,14.919009,14.566706,0.031029,14.796296
317,14.742857,14.919009,14.566706,0.031029,14.796296
318,14.742857,14.919009,14.566706,0.031029,14.796296
319,14.742857,14.919009,14.566706,0.031029,14.796296
320,14.742857,14.919009,14.566706,0.031029,14.796296
321,14.742857,14.919009,14.566706,0.031029,14.796296
322,14.742857,14.919009,14.566706,0.031029,14.796296
323,14.742857,14.919009,14.566706,0.031029,14.796296
324,14.742857,14.919009,14.566706,0.031029,14.796296
325,14.742857,14.919009,14.566706,0.031029,14.796296
326,14.742857,14.919009,14.566706,0.031029,14.796296
327,14.742857,14.919009,14.566706,0.031029,14.796296
328,14.742857,14.919009,14.566706,0.031029,14.796296
329,14.742857,14.919009,14.566706,0.031029,14.796296
330,14.742857,14.919009,14.566706,0.031029,14.796296
331,14.742857,14.919009,14.566706,0.031029,14.796296
332,14.742857,14.919009,14.566706,0.031029,14.796296
333,14.742857,14.919009,14.566706,0.031029,14.796296
334,14.742857,14.919009,14.566706,0.031029,14.796296
335,14.742857,14.919009,14.566706,0.031029,14.796296
336,14.742857,14.919009,14.566706,0.031029,14.796296
337,14.742857,14.919009,14.566706,0.031029,14.796296
338,14.742857,14.919009,14.566706,0.031029,14.796296
339,14.742857,14.919009,14.566706,0.031029,14.796296
340,14.742857,14.919009,14.566706,0.031029,14.796296
341,14.742857,14.919009,14.566706,0.031029,14.796296
342,14.742857,14.919009,14.566706,0.031029,14.796296
343,14.742857,14.919009,14.566706,0.031029,14.796296
344,14.742857,14.919009,14.566706,0.031029,14.796296
345,14.742857,14.919009,14.566706,0.031029,14.796296
346,14.742857,14.919009,14.566706,0.031029,14.796296
347,14.742857,14.919009,14.566706,0.031029,14.796296
348,14.742857,14.919009,14.566706,0.031029,14.796296
349,14.742857,14.919009,14.566706,0.031029,14.796296
350,14.742857,14.919009,14.566706,0.031029,14.796296
351,14.742857,14.919009,14.566706,0.031029,14.796296
352,14.742857,14.919009,14.566706,0.031029,14.796296
353,14.742857,14.919009,14.566706,0.031029,14.796296
354,14.742857,14.919009,14.566706,0.031029,14.796296
355,14.742857,14.919009,14.566706,0.031029,14.796296
356,14.742857,14.919009,14.566706,0.031029,14.796296
357,14.742857,14.919009,14.566706,0.031029,14.796296
358,14.742857,14.919009,14.566706,0.031029,14.796296
359,14.742857,14.919009,14.566706,0.031029,14.796296
360,14.742857,14.919009,14.566706,0.031029,14.796296
361,14.742857,14.919009,14.566706,0.031029,14.796296
362,14.742857,14.919009,14.566706,0.031029,14.796296
363,14.742857,14.919009,14.566706,0.031029,14.796296
364,14.742857,14.919009,14.566706,0.031029,14.796296
365,14.742857,14.919009,14.566706,0.031029,14.796296
366,14.742857,14.919009,14.566706,0.031029,14.796296
367,14.742857,14.919009,14.566706,0.031029,14.796296
368,14.742857,14.919009,14.566706,0.031029,14.796296
369,14.742857,14.919009,14.566706,0.031029,14.796296
370,14.742857,14.919009,14.566706,0.031029,14.796296
371,14.742857,14.919009,14.566706,0.031029,14.796296
372,14.742857,14.919009,14.566706,0.031029,14.796296
373,14.742857,14.919009,14.566706,0.031029,14.796296
374,14.742857,14.919009,14.566706,0.031029,14.796296
375,14.742857,14.919009,14.566706,0.031029,14.796296
376,14.742857,14.919009,14.566706,0.031029,14.796296
377,14.742857,14.919009,14.566706,0.031029,14.796296
378,14.742857,14.919009,14.566706,0.031029,14.796296
379,14.742857,14.919009,14.566706,0.031029,14.796296
380,14.742857,14.919009,14.566706,0.031029,14.796296
381,14.742857,14.919009,14.566706,0.031029,14.796296
382,14.742857,14.919009,14.566706,0.031029,14.796296
383,14.742857,14.919009,14.566706,0.031029,14.796296
384,14.742857,14.919009,14.566706,0.031029,14.796296
385,14.742857,14.919009,14.566706,0.031029,14.796296
386,14.742857,14.919009,14.566706,0.031029,14.796296
387,14.742857,14.919009,14.566706,0.031029,14.796296
388,14.742857,14.919009,14.566706,0.031029,14.796296
389,14.742857,14.919009,14.566706,0.031029,14.796296
390,14.742857,14.919009,14.566706,0.031029,14.796296
391,14.742857,14.919009,14.566706,0.031029,14.796296
392,14.742857,14.919009,14.566706,0.031029,14.796296
393,14.742857,14.919009,14.566706,0.031029,14.796296
394,14.742857,14.919009,14.566706,0.031029,14.796296
395,14.742857,14.919009,14.566706,0.031029,14.796296
396,14.742857,14.919009,14.566706,0.031029,14.796296
397,14.742857,14.919009,14.566706,0.031029,14.796296
398,14.742857,14.919009,14.566706,0.031029,14.796296
399,14.742857,14.919009,14.566706,0.031029,14.796296
400,14.742857,14.919009,14.566706,0.031029,14.796296
401,14.742857,14.919009,14.566706,0.031029,14.796296
402,14.742857,14.919009,14.566706,0.031029,14.796296
403,14.742857,14.919009,14.566706,0.031029,14.796296
404,14.742857,14.919009,14.566706,0.031029,14.796296
405,14.742857,14.919009,14.566706,0.031029,14.796296
406,14.742857,14.919009,14.566706,0.031029,14.796296
407,14.742857,14.919009,14.566706,0.031029,14.796296
408,14.742857,14.919009,14.566706,0.031029,14.796296
409,14.742857,14.919009,14.566706,0.031029,14.796296
410,14.742857,14.919009,14.566706,0.031029,14.796296
411,14.742857,14.919009,14.566706,0.031029,14.796296
412,14.742857,14.919009,14.566706,0.031029,14.796296
413,14.742857,14.919009,14.566706,0.031029,14.796296
414,14.742857,14.919009,14.566706,0.031029,14.796296
415,14.742857,14.919009,14.566706,0.031029,14.796296
416,14.742857,14.919009,14.566706,0.031029,14.796296
417,14.742857,14.919009,14.566706,0.031029,14.796296
418,14.742857,14.919009,14.566706,0.031029,14.796296
419,14.742857,14.919009,14.566706,0.031029,14.796296
420,14.742857,14.919009,14.566706,0.031029,14.796296
421,14.742857,14.919009,14.566706,0.031029,14.796296
422,14.742857,14.919009,14.566706,0.031029,14.796296
423,14.742857,14.919009,14.566706,0.031029,14.796296
424,14.742857,14.919009,14.566706,0.031029,14.796296
425,14.742857,14.919009,14.566706,0.031029,14.796296
426,14.742857,14.919009,14.566706,0.031029,14.796296
427,14.742857,14.919009,14.566706,0.031029,14.796296
428,14.742857,14.919009,14.566706,0.031029,14.796296
429,14.742857,14.919009,14.566706,0.031029,14.796296
430,14.742857,14.919009,14.566706,0.031029,14.796296
431,14.742857,14.919009,14.566706,0.031029,14.796296
432,14.742857,14.919009,14.566706,0.031029,14.796296
433,14.742857,14.919009,14.566706,0.031029,14.796296
434,14.742857,14.919009,14.566706,0.031029,14.796296
435,14.742857,14.919009,14.566706,0.031029,14.796296
436,14.742857,14.919009,14.566706,0.031029,14.796296
437,14.742857,14.919009,14.566706,0.031029,14.796296
438,14.742857,14.919009,14.566706,0.031029,14.796296
439,14.742857,14.919009,14.566706,0.031029,14.796296
440,14.742857,14.919009,14.566706,0.031029,14.796296
441,14.742857,14.919009,14.566706,0.031029,14.796296
442,14.742857,14.919009,14.566706,0.031029,14.796296
443,14.742857,14.919009,14.566706,0.031029,14.796296
444,14.742857,14.919009,14.566706,0.031029,14.796296
445,14.742857,14.919009,14.566706,0.031029,14.796296
446,14.742857,14.919009,14.566706,0.031029,14.796296
447,14.742857,14.919009,14.566706,0.031029,14.796296
448,14.742857,14.919009,14.566706,0.031029,14.796296
449,14.742857,14.919009,14.566706,0.031029,14.796296
450,14.742857,14.919009,14.566706,0.031029,14.796296
451,14.742857,14.919009,14.566706,0.031029,14.796296
452,14.742857,14.919009,14.566706,0.031029,14.796296
453,14.742857,14.919009,14.566706,0.031029,14.796296
454,14.742857,14.919009,14.566706,0.031029,14.796296
455,14.742857,14.919009,14.566706,0.031029,14.796296
456,14.742857,14.919009,14.566706,0.031029,14.796296
457,14.742857,14.919009,14.566706,0.031029,14.796296
458,14.742857,14.919009,14.566706,0.031029,14.796296
459,14.742857,14.919009,14.566706,0.031029,14.796296
460,14.742857,14.919009,14.566706,0.031029,14.796296
461,14.742857,14.919009,14.566706,0.031029,14.796296
462,14.742857,14.919009,14.566706,0.031029,14.796296
463,14.742857,14.919009,14.566706,0.031029,14.796296
464,14.742857,14.919009,14.566706,0.031029,14.796296
465,14.742857,14.919009,14.566706,0.031029,14.796296
466,14.742857,14.919009,14.566706,0.031029,14.796296
467,14.742857,14.919009,14.566706,0.031029,14.796296
468,14.742857,14.919009,14.566706,0.031029,14.796296
469,14.742857,14.919009,14.566706,0.031029,14.796296
470,14.742857,14.919009,14.566706,0.031029,14.796296
471,14.742857,14.919009,14.566706,0.031029,14.796296
472,14.742857,14.919009,14.566706,0.031029,14.796296
473,14.742857,14.919009,14.566706,0.031029,14.796296
474,14.742857,14.919009,14.566706,0.031029,14.796296
475,14.742857,14.919009,14.566706,0.031029,14.796296
476,14.742857,14.919009,14.566706,0.031029,14.796296
477,14.742857,14.919009,14.566706,0.031029,14.796296
478,14.742857,14.919009,14.566706,0.031029,14.796296
479,14.742857,14.919009,14.566706,0.031029,14.796296
480,14.742857,14.919009,14.566706,0.031029,14.796296
481,14.742857,14.919009,14.566706,0.031029,14.796296
482,14.742857,14.919009,14.566706,0.031029,14.796296
483,14.742857,14.919009,14.566706,0.031029,14.796296
484,14.742857,14.919009,14.566706,0.031029,14.796296
485,14.742857,14.919009,14.566706,0.031029,14.796296
486,14.742857,14.919009,14.566706,0.031029,14.796296
487,14.742857,14.919009,14.566706,0.031029,14.796296
488,14.742857,14.919009,14.566706,0.031029,14.796296
489,14.742857,14.919009,14.566706,0.031029,14.796296
490,14.742857,14.919009,14.566706,0.031029,14.796296
491,14.742857,14.919009,14.566706,0.031029,14.796296
492,14.742857,14.919009,14.566706,0.031029,14.796296
493,14.742857,14.919009,14.566706,0.031029,14.796296
494,14.742857,14.919009,14.566706,0.031029,14.796296
495,14.742857,14.919009,14.566706,0.031029,14.796296
496,14.742857,14.919009,14.566706,0.031029,14.796296
497,14.742857,14.919009,14.566706,0.031029,14.796296
498,14.742857,14.919009,14.566706,0.031029,14.796296
499,14.742857,14.919009,14.566706,0.031029,14.796296
500,14.742857,14.919009,14.566706,0.031029,14.796296
501,14.742857,14.919009,14.566706,0.031029,14.796296
502,14.742857,14.919009,14.566706,0.031029,14.796296
503,14.742857,14.919009,14.566706,0.031029,14.796296
504,14.742857,14.919009,14.566706,0.031029,14.796296
505,14.742857,14.919009,14.566706,0.031029,14.796296
506,14.742857,14.919009,14.566706,0.031029,14.796296
507,14.742857,14.919009,14.566706,0.031029,14.796296
508,14.742857,14.919009,14.566706,0.031029,14.796296
509,14.742857,14.919009,14.566706,0.031029,14.796296
510,14.742857,14.919009,14.566706,0.031029,14.796296
511,14.742857,14.919009,14.566706,0.031029,14.796296
512,14.742857,14.919009,14.566706,0.031029,14.796296
513,14.742857,14.919009,14.566706,0.031029,14.796296
514,14.742857,14.919009,14.566706,0.031029,14.796296
515,14.742857,14.919009,14.566706,0.031029,14.796296
516,14.742857,14.919009,14.566706,0.031029,14.796296
