Time,Mean,Mean+SD,Mean-SD,SD,Real
81,6.305369,6.380307,6.230431,0.005616,7.000000
82,6.776895,6.853867,6.699924,0.005925,7.488889
83,6.765076,6.845186,6.684965,0.006418,7.511111
84,6.754788,6.837157,6.672419,0.006785,7.533333
85,7.168056,7.252061,7.084052,0.007057,8.000000
86,7.083308,7.169937,6.996679,0.007505,8.022222
87,7.009546,7.097825,6.921267,0.007793,8.066667
88,6.923123,7.012387,6.833859,0.007968,8.088889
89,7.314570,7.404292,7.224849,0.008050,8.577778
90,7.188608,7.279965,7.097250,0.008346,8.600000
91,7.078973,7.171135,6.986811,0.008494,8.466667
92,6.961329,7.053741,6.868916,0.008540,8.400000
93,7.325601,7.417827,7.233375,0.008506,8.800000
94,7.175986,7.269250,7.082722,0.008698,8.800000
95,7.067988,7.161544,6.974431,0.008753,8.800000
96,6.951767,7.045200,6.858334,0.008730,8.755556
97,6.872834,6.965806,6.779863,0.008644,8.733333
98,6.781911,6.874284,6.689539,0.008533,8.711111
99,6.702775,6.794407,6.611142,0.008396,8.555556
100,6.633896,6.724717,6.543076,0.008248,8.533333
101,6.573947,6.663934,6.483960,0.008098,8.511111
102,6.566213,6.655377,6.477049,0.007950,8.555556
103,6.515037,6.603548,6.426526,0.007834,8.555556
104,6.514940,6.602793,6.427086,0.007718,8.600000
105,6.492633,6.579984,6.405281,0.007630,8.622222
106,6.473217,6.560117,6.386318,0.007552,8.622222
107,6.478541,6.565035,6.392047,0.007481,8.666667
108,6.460952,6.547155,6.374750,0.007431,8.666667
109,6.445644,6.531569,6.359718,0.007383,8.688889
110,6.410097,6.495764,6.324431,0.007339,8.688889
111,6.423603,6.508961,6.338246,0.007286,8.733333
112,6.857581,6.942746,6.772415,0.007253,9.200000
113,7.235302,7.321733,7.148870,0.007470,9.622222
114,7.097392,7.186041,7.008743,0.007859,9.622222
115,7.021804,7.111636,6.931972,0.008070,9.622222
116,6.978237,7.068707,6.887767,0.008185,9.666667
117,7.340317,7.431127,7.249508,0.008246,10.111111
118,7.211017,7.303271,7.118763,0.008511,10.088889
119,7.120700,7.213610,7.027791,0.008632,9.644444
120,6.997646,7.090757,6.904535,0.008670,9.288889
121,7.357211,7.450082,7.264339,0.008625,9.711111
122,7.225720,7.319572,7.131868,0.008808,9.600000
123,7.111275,7.205436,7.017114,0.008866,9.622222
124,7.478332,7.572361,7.384303,0.008841,10.111111
125,7.797808,7.892926,7.702689,0.009048,10.111111
126,8.075870,8.172868,7.978871,0.009409,10.177778
127,7.873442,7.972779,7.774105,0.009868,9.755556
128,7.652811,7.753209,7.552412,0.010080,9.733333
129,7.460780,7.561262,7.360297,0.010097,9.688889
130,7.293642,7.393579,7.193704,0.009988,9.688889
131,7.148169,7.247171,7.049168,0.009801,9.555556
132,7.021555,7.119391,6.923719,0.009572,9.200000
133,6.911353,7.007907,6.814800,0.009323,9.177778
134,6.348771,6.444004,6.253537,0.009069,8.555556
135,6.325782,6.418324,6.233239,0.008564,8.555556
136,5.839106,5.929489,5.748723,0.008169,8.066667
137,5.882185,5.969484,5.794886,0.007621,7.911111
138,5.453013,5.538026,5.368000,0.007227,7.400000
139,5.546141,5.628143,5.464139,0.006724,7.400000
140,5.160530,5.240446,5.080614,0.006387,6.933333
141,5.291572,5.368755,5.214390,0.005957,6.933333
142,4.938961,5.014389,4.863534,0.005689,6.466667
143,4.632059,4.705099,4.559018,0.005335,6.000000
144,4.831607,4.901913,4.761300,0.004943,6.466667
145,4.538621,4.607363,4.469879,0.004725,6.000000
146,4.283614,4.350287,4.216941,0.004445,6.000000
147,4.061664,4.125996,3.997333,0.004139,5.866667
148,4.335152,4.397026,4.273279,0.003828,6.000000
149,4.106521,4.167265,4.045778,0.003690,5.866667
150,3.907528,3.966721,3.848335,0.003504,5.533333
151,3.734330,3.791739,3.676920,0.003296,5.400000
152,3.583583,3.639106,3.528061,0.003083,5.066667
153,3.452378,3.505996,3.398760,0.002875,4.933333
154,3.338181,3.389937,3.286425,0.002679,4.933333
155,3.238787,3.288762,3.188812,0.002497,4.933333
156,3.618944,3.667243,3.570646,0.002333,5.400000
157,3.483155,3.531295,3.435016,0.002317,5.266667
158,3.364968,3.412564,3.317373,0.002265,4.933333
159,3.262102,3.308920,3.215285,0.002192,4.933333
160,3.172570,3.218479,3.126662,0.002108,4.933333
161,3.094645,3.139583,3.049706,0.002019,4.800000
162,3.026820,3.070778,2.982863,0.001932,4.800000
163,2.967788,3.010785,2.924791,0.001849,4.800000
164,2.916408,2.958486,2.874330,0.001771,4.800000
165,2.871689,2.912904,2.830473,0.001699,4.800000
166,2.832766,2.873181,2.792351,0.001633,4.800000
167,2.798889,2.838569,2.759209,0.001575,4.800000
168,2.769403,2.808415,2.730392,0.001522,4.800000
169,2.743740,2.782148,2.705332,0.001475,4.800000
170,2.721403,2.759269,2.683537,0.001434,4.666667
171,2.701962,2.739344,2.664581,0.001397,4.666667
172,3.240597,3.277547,3.203646,0.001365,5.222222
173,3.709408,3.747821,3.670996,0.001476,5.444444
174,4.117448,4.158629,4.076267,0.001696,5.666667
175,4.472594,4.517281,4.427906,0.001997,5.888889
176,4.781702,4.830212,4.733192,0.002353,6.111111
177,5.050740,5.103117,4.998364,0.002743,6.333333
178,5.284904,5.341028,5.228779,0.003150,6.555556
179,5.510935,5.570598,5.451271,0.003560,6.933333
180,6.196554,6.259583,6.133525,0.003973,7.444444
181,6.837742,6.905732,6.769751,0.004623,8.000000
182,7.395812,7.469746,7.321878,0.005466,8.555556
183,7.859318,7.939561,7.779075,0.006439,9.088889
184,8.729406,8.815853,8.642960,0.007473,10.088889
185,9.575594,9.669736,9.481453,0.008863,10.777778
186,10.645425,10.748217,10.542633,0.010566,11.711111
187,11.265462,11.378447,11.152478,0.012766,12.288889
188,12.182902,12.305387,12.060418,0.015002,13.222222
189,12.981415,13.114083,12.848747,0.017601,14.155556
190,13.120861,13.263737,12.977985,0.020414,14.155556
191,13.197787,13.348443,13.047131,0.022697,14.111111
192,13.309185,13.465749,13.152620,0.024512,14.288889
193,13.406142,13.567423,13.244861,0.026012,14.488889
194,13.957198,14.122292,13.792103,0.027256,14.933333
195,14.436820,14.606622,14.267019,0.028833,15.688889
196,14.676492,14.851417,14.501566,0.030599,15.777778
197,14.729539,14.909067,14.550012,0.032230,15.888889
198,14.820154,15.003271,14.637038,0.033532,16.066667
199,14.899023,15.085114,14.712932,0.034630,16.288889
200,14.945446,15.134021,14.756871,0.035560,16.444444
201,15.008074,15.198661,14.817486,0.036324,16.622222
202,14.995916,15.188219,14.803612,0.036981,16.822222
203,15.052001,15.245555,14.858447,0.037463,16.955556
204,15.056371,15.251049,14.861694,0.037899,17.088889
205,14.993508,15.189047,14.797970,0.038235,16.911111
206,14.983239,15.179225,14.787252,0.038411,16.844444
207,14.907634,15.103925,14.711342,0.038530,16.755556
208,14.775163,14.971444,14.578882,0.038526,16.555556
209,14.682086,14.877938,14.486234,0.038358,16.355556
210,14.556630,14.751861,14.361399,0.038115,16.177778
211,14.469660,14.664023,14.275296,0.037777,16.044444
212,14.371741,14.565171,14.178311,0.037415,15.777778
213,14.330960,14.523371,14.138548,0.037022,15.688889
214,14.317687,14.509195,14.126179,0.036675,15.644444
215,14.328357,14.519136,14.137579,0.036396,15.577778
216,14.359867,14.550125,14.169608,0.036198,15.600000
217,14.409513,14.599476,14.219551,0.036086,15.711111
218,14.452725,14.642621,14.262828,0.036061,15.800000
219,14.512557,14.702541,14.322572,0.036094,15.955556
220,14.653522,14.843764,14.463279,0.036192,16.177778
221,14.753991,14.944882,14.563100,0.036439,16.400000
222,14.863659,15.055363,14.671954,0.036751,16.600000
223,14.959110,15.151783,14.766437,0.037123,16.777778
224,15.019967,15.213679,14.826254,0.037524,16.911111
225,15.072934,15.267627,14.878241,0.037905,17.022222
226,15.030146,15.225750,14.834542,0.038261,17.022222
227,15.059572,15.255725,14.863418,0.038476,16.933333
228,15.085183,15.281846,14.888520,0.038676,16.933333
229,15.107474,15.304605,14.910343,0.038861,16.888889
230,15.126875,15.324431,14.929319,0.039028,17.022222
231,15.077095,15.275035,14.879156,0.039180,16.911111
232,15.033768,15.231838,14.835698,0.039232,16.844444
233,15.018280,15.216311,14.820249,0.039216,16.733333
234,14.982577,15.180529,14.784625,0.039185,16.644444
235,14.951502,15.149280,14.753724,0.039116,16.644444
236,14.924455,15.122003,14.726908,0.039025,16.577778
237,14.900915,15.098202,14.703628,0.038922,16.511111
238,14.880426,15.077440,14.683412,0.038815,16.444444
239,14.840371,15.037113,14.643629,0.038707,16.355556
240,14.472175,14.668583,14.275766,0.038576,16.000000
241,14.085041,14.280037,13.890045,0.038024,15.577778
242,13.948091,14.140809,13.755373,0.037140,15.333333
243,13.828894,14.019446,13.638342,0.036310,15.466667
244,13.658482,13.847007,13.469957,0.035542,15.333333
245,13.621271,13.807720,13.434823,0.034763,15.155556
246,13.455551,13.640295,13.270807,0.034130,14.844444
247,13.422424,13.605352,13.239496,0.033463,14.644444
248,13.238036,13.419473,13.056599,0.032919,14.644444
249,12.833105,13.012831,12.653380,0.032301,14.400000
250,12.525110,12.702281,12.347939,0.031390,13.933333
251,11.701485,11.875756,11.527213,0.030371,13.044444
252,11.029070,11.198659,10.859481,0.028761,12.200000
253,10.399376,10.563384,10.235368,0.026899,11.711111
254,9.895753,10.053618,9.737888,0.024921,11.044444
255,9.457415,9.609052,9.305777,0.022994,10.822222
256,9.031453,9.176978,8.885929,0.021177,10.533333
257,8.838487,8.978023,8.698951,0.019470,10.266667
258,9.137202,9.271486,9.002918,0.018032,10.777778
259,9.774972,9.906000,9.643944,0.017168,11.511111
260,10.663402,10.793864,10.532939,0.017020,12.355556
261,11.725553,11.858487,11.592620,0.017671,13.444444
262,12.850019,12.988450,12.711587,0.019163,14.444444
263,13.895386,14.041861,13.748912,0.021455,15.511111
264,14.494133,14.650226,14.338040,0.024365,16.266667
265,14.970819,15.135998,14.805640,0.027284,16.533333
266,15.319046,15.492498,15.145595,0.030085,17.000000
267,15.377688,15.558384,15.196993,0.032651,16.888889
268,15.406507,15.592705,15.220308,0.034670,16.888889
269,15.431589,15.621949,15.241229,0.036237,17.177778
270,15.431198,15.624735,15.237661,0.037457,17.511111
271,15.364191,15.560099,15.168283,0.038380,17.177778
272,15.150314,15.347780,14.952848,0.038993,16.733333
273,14.319718,14.517665,14.121771,0.039183,15.733333
274,14.952347,15.148048,14.756646,0.038299,16.422222
275,15.502969,15.698945,15.306992,0.038407,16.822222
276,15.982214,16.180186,15.784241,0.039193,17.555556
277,16.399334,16.600388,16.198280,0.040423,18.266667
278,16.762383,16.967131,16.557635,0.041922,18.955556
279,17.078371,17.287088,16.869653,0.043563,19.444444
280,17.353397,17.566131,17.140663,0.045256,19.533333
281,19.192771,19.409418,18.976124,0.046936,21.311111
282,19.193708,19.419613,18.967804,0.051033,21.311111
283,19.194524,19.427200,18.961848,0.054138,21.311111
284,20.795234,21.032914,20.557554,0.056492,22.911111
285,20.588444,20.835353,20.341535,0.060964,22.511111
286,20.408461,20.661429,20.155493,0.063993,22.222222
287,20.251808,20.508669,19.994948,0.065977,22.222222
288,20.115463,20.374718,19.856208,0.067213,22.222222
289,19.996792,20.257403,19.736180,0.067918,23.111111
290,19.893504,20.154755,19.632252,0.068252,23.111111
291,19.803605,20.065010,19.542200,0.068332,23.111111
292,19.725360,19.986594,19.464126,0.068243,23.111111
293,19.657258,19.918113,19.396402,0.068046,24.000000
294,19.597984,19.858336,19.337631,0.067783,24.000000
295,19.546393,19.806175,19.286611,0.067487,24.000000
296,19.501490,19.760676,19.242304,0.067177,24.000000
297,19.462408,19.720999,19.203817,0.066869,24.000000
298,19.428392,19.686408,19.170377,0.066572,24.000000
299,17.932119,18.189590,17.674649,0.066291,22.533333
300,18.163141,18.415589,17.910693,0.063730,22.600000
301,18.386437,18.635716,18.137159,0.062140,22.688889
302,18.647455,18.894999,18.399911,0.061278,22.844444
303,19.007970,19.255015,18.760925,0.061031,23.133333
304,19.432863,19.680683,19.185043,0.061415,23.533333
305,19.936010,20.185793,19.686228,0.062391,24.066667
306,20.462824,20.715733,20.209914,0.063963,24.688889
307,21.010235,21.267234,20.753237,0.066048,25.400000
308,21.664464,21.926345,21.402583,0.068582,25.555556
309,22.300552,22.568272,22.032833,0.071674,26.155556
310,22.943073,23.217283,22.668863,0.075191,27.111111
311,23.657860,23.939066,23.376654,0.079077,28.155556
312,24.368878,24.657704,24.080053,0.083420,29.155556
313,25.009949,25.306842,24.713057,0.088145,30.066667
314,25.123475,25.428523,24.818426,0.093054,30.400000
315,25.222283,25.533752,24.910815,0.097013,30.133333
316,25.441617,25.758193,25.125041,0.100221,29.955556
317,25.254741,25.575860,24.933622,0.103118,29.688889
