Time,Mean,Mean+SD,Mean-SD,SD,Real
109,10.595857,10.657993,10.533722,0.003861,7.666667
110,10.719705,10.781571,10.657838,0.003828,7.870370
111,10.852178,10.914024,10.790333,0.003825,8.296296
112,10.566420,10.628424,10.504417,0.003844,8.074074
113,10.287526,10.349812,10.225240,0.003880,7.851852
114,10.372664,10.433817,10.311511,0.003740,7.851852
115,10.402595,10.461713,10.343476,0.003495,8.055556
116,9.957356,10.013872,9.900839,0.003194,7.629630
117,9.894118,9.947693,9.840543,0.002870,7.629630
118,9.791701,9.842153,9.741250,0.002545,7.407407
119,9.654338,9.701596,9.607079,0.002233,7.407407
120,9.485802,9.529877,9.441727,0.001943,7.407407
121,9.289462,9.330418,9.248506,0.001677,7.185185
122,9.240360,9.281465,9.199255,0.001690,7.185185
123,9.266579,9.309654,9.223504,0.001855,7.388889
124,9.359981,9.406355,9.313607,0.002151,7.388889
125,9.309606,9.360103,9.259109,0.002550,7.388889
126,9.516387,9.571429,9.461345,0.003030,7.592593
127,9.621156,9.682465,9.559846,0.003759,7.592593
128,10.020333,10.088837,9.951830,0.004693,7.833333
129,10.296715,10.372780,10.220650,0.005786,8.240741
130,10.423041,10.506681,10.339402,0.006996,8.462963
131,10.835962,10.926975,10.744949,0.008283,8.907407
132,11.306300,11.404358,11.208241,0.009615,9.351852
133,11.605630,11.710338,11.500923,0.010964,9.574074
134,12.172866,12.283791,12.061941,0.012304,10.000000
135,12.354924,12.471625,12.238223,0.013619,10.000000
136,12.517315,12.637916,12.396714,0.014545,9.981481
137,12.940399,13.064974,12.815824,0.015519,10.203704
138,13.564464,13.692965,13.435963,0.016513,11.111111
139,13.848767,13.981066,13.716468,0.017503,11.648148
140,14.123334,14.259251,13.987418,0.018473,12.148148
141,14.422254,14.561578,14.282930,0.019411,12.648148
142,14.686883,14.828037,14.545728,0.019925,12.629630
143,14.920924,15.062808,14.779040,0.020131,12.592593
144,15.148202,15.290087,15.006317,0.020131,12.592593
145,15.354929,15.496354,15.213505,0.020001,12.592593
146,15.563845,15.704538,15.423151,0.019795,12.611111
147,15.743676,15.883551,15.603801,0.019565,12.592593
148,15.916084,16.055141,15.777028,0.019337,12.592593
149,16.102390,16.240689,15.964091,0.019127,13.129630
150,16.264054,16.401612,16.126497,0.018922,13.129630
151,16.364245,16.499872,16.228618,0.018395,13.111111
152,16.426121,16.558992,16.293249,0.017655,13.129630
153,16.418784,16.548375,16.289192,0.016794,13.129630
154,16.366229,16.492233,16.240224,0.015877,13.129630
155,16.289859,16.412087,16.167630,0.014940,13.166667
156,16.157209,16.275599,16.038819,0.014016,13.203704
157,15.990878,16.105459,15.876297,0.013129,13.259259
158,15.792504,15.903332,15.681676,0.012283,13.351852
159,15.584066,15.691254,15.476878,0.011489,13.388889
160,15.331615,15.435316,15.227914,0.010754,12.944444
161,15.056423,15.156816,14.956030,0.010079,12.555556
162,14.779466,14.876746,14.682186,0.009463,12.037037
163,14.463897,14.558229,14.369565,0.008899,11.629630
164,14.130406,14.221968,14.038844,0.008384,11.092593
165,13.799446,13.888422,13.710471,0.007917,10.703704
166,13.435709,13.522285,13.349132,0.007495,10.277778
167,13.059252,13.143612,12.974891,0.007117,9.851852
168,13.171450,13.253773,13.089126,0.006777,9.925926
169,12.771528,12.851944,12.691111,0.006467,9.481481
170,12.862795,12.941480,12.784110,0.006191,9.537037
171,12.909166,12.986282,12.832051,0.005947,9.555556
172,13.020602,13.096257,12.944947,0.005724,9.629630
173,13.014890,13.089235,12.940545,0.005527,9.592593
174,13.112904,13.186034,13.039774,0.005348,9.666667
175,13.074702,13.146710,13.002693,0.005185,9.611111
176,12.641735,12.712713,12.570757,0.005038,9.166667
177,12.573898,12.643933,12.503863,0.004905,9.074074
178,12.519905,12.589079,12.450730,0.004785,9.000000
179,12.591371,12.659763,12.522979,0.004677,9.055556
180,12.529489,12.597171,12.461807,0.004581,8.981481
181,12.482808,12.549848,12.415768,0.004494,8.925926
182,12.433167,12.499627,12.366708,0.004417,8.870370
183,12.380888,12.446824,12.314951,0.004348,8.796296
184,12.344772,12.410238,12.279307,0.004286,8.759259
185,12.306557,12.371599,12.241515,0.004230,8.722222
186,12.266468,12.331130,12.201806,0.004181,8.666667
187,12.243227,12.307547,12.178906,0.004137,8.648148
188,12.218496,12.282510,12.154481,0.004098,8.611111
189,12.192435,12.256176,12.128694,0.004063,8.574074
190,12.105175,12.167392,12.042957,0.003871,8.537037
191,11.963326,12.023225,11.903427,0.003588,8.500000
192,11.791305,11.848391,11.734219,0.003259,8.481481
193,12.051961,12.117800,11.986122,0.004335,9.018519
194,12.674548,12.758388,12.590709,0.007029,9.555556
195,13.599966,13.705861,13.494071,0.011214,10.648148
196,14.201421,14.330165,14.072677,0.016575,11.166667
197,15.024485,15.175218,14.873752,0.022720,11.962963
198,16.010694,16.181777,15.839611,0.029269,12.962963
199,17.126423,17.315875,16.936970,0.035892,14.111111
200,18.360194,18.565873,18.154515,0.042304,15.555556
201,19.113179,19.332943,18.893416,0.048296,16.370370
202,19.920855,20.152658,19.689052,0.053732,17.425926
203,20.765310,21.007212,20.523408,0.058516,18.518519
204,21.626568,21.876637,21.376498,0.062535,19.592593
205,22.231551,22.488006,21.975096,0.065769,20.037037
206,22.627491,22.888787,22.366195,0.068276,20.518519
207,23.276442,23.540938,23.011945,0.069958,21.296296
208,23.623523,23.889976,23.357069,0.070998,21.851852
209,24.011185,24.278416,23.743954,0.071412,22.148148
210,24.284897,24.551841,24.017952,0.071259,22.296296
211,24.356373,24.622293,24.090453,0.070713,22.500000
212,24.347082,24.611215,24.082950,0.069766,22.685185
213,24.315305,24.577106,24.053503,0.068540,22.574074
214,24.183393,24.442353,23.924433,0.067060,22.574074
215,24.256975,24.512491,24.001458,0.065289,22.666667
216,24.208525,24.460241,23.956808,0.063361,22.537037
217,24.244927,24.492624,23.997229,0.061354,22.555556
218,24.140794,24.384230,23.897357,0.059261,22.481481
219,23.934341,24.173346,23.695335,0.057124,22.240741
220,23.612101,23.846645,23.377558,0.055011,21.833333
221,23.162577,23.392395,22.932759,0.052816,21.555556
222,23.017443,23.242442,22.792444,0.050625,21.518519
223,22.552195,22.772406,22.331985,0.048493,21.185185
224,22.035183,22.250436,21.819930,0.046334,20.777778
225,21.694220,21.904493,21.483946,0.044215,20.462963
226,21.312071,21.517449,21.106692,0.042180,20.148148
227,21.078371,21.279014,20.877728,0.040257,20.000000
228,20.600198,20.796152,20.404243,0.038398,19.574074
229,20.297364,20.488922,20.105806,0.036694,19.314815
230,19.876638,20.064101,19.689176,0.035142,18.962963
231,19.525938,19.709607,19.342270,0.033734,18.555556
232,19.133104,19.312822,18.953387,0.032298,18.148148
233,18.827802,19.003823,18.651782,0.030983,17.851852
234,18.198770,18.368642,18.028898,0.028857,17.259259
235,17.688901,17.851089,17.526712,0.026305,16.722222
236,17.183698,17.337293,17.030103,0.023591,15.814815
237,16.455921,16.600448,16.311394,0.020888,15.074074
238,15.850943,15.986238,15.715649,0.018305,14.074074
239,15.064690,15.190803,14.938577,0.015905,13.462963
240,14.606742,14.723878,14.489605,0.013721,12.981481
241,14.170828,14.279298,14.062359,0.011766,12.592593
242,13.547722,13.650472,13.444973,0.010557,11.981481
243,13.410823,13.510605,13.311041,0.009956,11.685185
244,13.249617,13.348811,13.150422,0.009840,11.351852
245,13.147321,13.247822,13.046819,0.010101,11.351852
246,13.132607,13.235803,13.029411,0.010649,11.222222
247,13.160977,13.267797,13.054158,0.011410,11.296296
248,13.392445,13.503446,13.281443,0.012321,11.685185
249,13.450703,13.566163,13.335242,0.013331,11.592593
250,14.052679,14.172674,13.932683,0.014399,12.037037
251,14.415872,14.540342,14.291403,0.015493,12.203704
252,14.591627,14.720416,14.462837,0.016587,12.111111
253,14.891000,15.023899,14.758100,0.017662,12.666667
254,14.921750,15.058515,14.784985,0.018705,12.925926
255,15.180889,15.321260,15.040518,0.019704,13.388889
256,15.536120,15.679833,15.392407,0.020653,13.925926
257,15.633212,15.780005,15.486420,0.021548,14.185185
258,15.747823,15.897443,15.598203,0.022386,14.444444
259,16.026208,16.178413,15.874002,0.023167,14.851852
260,15.911122,16.065686,15.756558,0.023890,14.851852
261,15.808469,15.965179,15.651760,0.024558,14.851852
262,15.716905,15.875562,15.558247,0.025172,14.851852
263,15.635232,15.795655,15.474809,0.025735,14.851852
264,15.504368,15.665048,15.343689,0.025818,14.333333
265,15.848147,16.008046,15.688247,0.025568,14.333333
266,16.193826,16.352327,16.035324,0.025123,14.333333
267,16.473128,16.629870,16.316386,0.024568,14.333333
268,16.728260,16.883064,16.573455,0.023964,14.333333
269,17.000870,17.153694,16.848046,0.023355,14.851852
270,16.702479,16.853377,16.551582,0.022770,14.333333
271,16.914832,17.064010,16.765653,0.022254,14.333333
272,17.062235,17.208647,16.915823,0.021437,14.333333
273,17.186742,17.329672,17.043812,0.020429,14.333333
274,17.220753,17.359763,17.081743,0.019324,14.333333
275,17.205080,17.339896,17.070263,0.018176,14.314815
276,17.180125,17.310594,17.049656,0.017022,14.333333
277,17.076820,17.202913,16.950726,0.015900,14.351852
278,16.936662,17.058445,16.814880,0.014831,14.388889
279,16.798671,16.916234,16.681109,0.013821,14.481481
280,16.592539,16.706029,16.479049,0.012880,14.518519
281,16.358663,16.468266,16.249060,0.012013,14.000000
282,16.137077,16.243003,16.031150,0.011220,13.611111
283,15.854379,15.956815,15.751943,0.010493,13.592593
284,15.550208,15.649358,15.451058,0.009831,13.203704
285,15.263920,15.359998,15.167843,0.009231,12.851852
286,14.923510,15.016732,14.830289,0.008690,12.444444
287,14.565861,14.656401,14.475321,0.008198,12.037037
288,14.229871,14.317911,14.141831,0.007751,11.648148
289,13.861647,13.947368,13.775925,0.007348,11.222222
290,13.481188,13.564769,13.397606,0.006986,10.796296
291,13.052779,13.134395,12.971162,0.006661,10.333333
292,12.596117,12.675934,12.516300,0.006371,9.833333
293,12.630773,12.708948,12.552597,0.006111,9.833333
294,12.213240,12.289922,12.136557,0.005880,9.388889
295,12.233243,12.308571,12.157915,0.005674,9.388889
296,12.208047,12.282107,12.133986,0.005485,9.333333
297,12.305200,12.378082,12.232318,0.005312,9.407407
298,12.210674,12.282466,12.138882,0.005154,9.296296
299,12.295541,12.366329,12.224752,0.005011,9.370370
300,12.208574,12.278443,12.138705,0.004882,9.259259
301,12.135517,12.204546,12.066488,0.004765,9.166667
302,12.060350,12.128657,11.992042,0.004666,9.074074
303,11.999818,12.067462,11.932174,0.004576,9.000000
304,11.956342,12.023421,11.889263,0.004500,8.944444
305,11.909561,11.976114,11.843007,0.004429,8.888889
306,11.859831,11.925899,11.793763,0.004365,8.833333
307,11.825990,11.891611,11.760369,0.004306,8.796296
308,11.789803,11.855014,11.724593,0.004252,8.759259
309,11.751524,11.816361,11.686688,0.004204,8.703704
310,11.651366,11.714591,11.588140,0.003997,8.648148
311,11.514530,11.575356,11.453703,0.003700,8.611111
312,11.328461,11.386400,11.270522,0.003357,8.574074
313,11.718619,11.789931,11.647307,0.005085,9.092593
314,12.622758,12.720975,12.524540,0.009647,10.203704
315,13.487355,13.618701,13.356008,0.017252,11.314815
316,14.653558,14.820194,14.486922,0.027768,12.537037
