Time,Mean,Mean+SD,Mean-SD,SD,Real
109,18.577740,18.868729,18.286752,0.084674,16.608696
110,18.760528,19.044167,18.476889,0.080451,16.753623
111,18.412935,18.678885,18.146984,0.070730,16.724638
112,17.648723,17.892276,17.405170,0.059318,16.173913
113,16.742914,16.964791,16.521038,0.049229,15.507246
114,15.709228,15.909713,15.508743,0.040194,14.492754
115,14.641960,14.822041,14.461879,0.032429,13.565217
116,13.547209,13.708339,13.386079,0.025963,12.405797
117,12.512097,12.655948,12.368245,0.020693,11.159420
118,11.560846,11.689158,11.432534,0.016464,10.260870
119,10.684598,10.799083,10.570114,0.013107,9.014493
120,9.933964,10.036343,9.831586,0.010481,8.492754
121,9.375082,9.466836,9.283327,0.008419,7.768116
122,9.019636,9.102133,8.937140,0.006806,6.782609
123,8.616470,8.690949,8.541992,0.005547,7.594203
124,7.888698,7.956373,7.821023,0.004580,7.014493
125,7.301062,7.362887,7.239236,0.003822,6.463768
126,6.772317,6.829143,6.715491,0.003229,5.971014
127,6.249237,6.301815,6.196660,0.002764,5.507246
128,5.769653,5.818749,5.720556,0.002410,5.130435
129,5.476037,5.522176,5.429898,0.002129,4.927536
130,5.138529,5.180845,5.096213,0.001791,4.579710
131,4.740465,4.778646,4.702284,0.001458,4.231884
132,5.767264,5.859045,5.675484,0.008424,5.333333
133,7.432045,7.581186,7.282903,0.022243,6.521739
134,9.424736,9.619587,9.229886,0.037967,8.028986
135,11.482095,11.716526,11.247664,0.054958,10.289855
136,13.471925,13.741575,13.202275,0.072711,12.405797
137,15.365596,15.665296,15.065896,0.089820,14.434783
138,17.184268,17.511758,16.856777,0.107250,16.405797
139,18.812777,19.162152,18.463401,0.122064,18.057971
140,20.322063,20.690986,19.953141,0.136104,19.681159
141,21.628947,22.012532,21.245362,0.147138,20.840580
142,22.845225,23.241932,22.448517,0.157377,21.855072
143,23.941688,24.348790,23.534585,0.165732,23.072464
144,24.806690,25.219995,24.393384,0.170822,24.057971
145,25.371126,25.785092,24.957160,0.171368,24.260870
146,25.673915,26.081963,25.265866,0.166504,24.347826
147,25.837711,26.238660,25.436761,0.160761,24.405797
148,25.763071,26.152731,25.373412,0.151835,23.652174
149,25.635240,26.011759,25.258721,0.141766,23.420290
150,25.406079,25.769882,25.042276,0.132353,22.840580
151,24.969358,25.316636,24.622081,0.120602,22.550725
152,24.468413,24.800733,24.136093,0.110437,22.086957
153,23.903881,24.221675,23.586086,0.100993,21.913043
154,23.199136,23.502258,22.896014,0.091883,20.666667
155,22.527294,22.815625,22.238963,0.083135,20.173913
156,21.761950,22.035159,21.488740,0.074643,19.652174
157,20.914011,21.172131,20.655891,0.066626,19.130435
158,19.987641,20.230802,19.744481,0.059127,18.463768
159,19.020187,19.248686,18.791688,0.052212,16.840580
160,18.158621,18.372731,17.944510,0.045843,16.318841
161,17.245432,17.445738,17.045126,0.040123,15.710145
162,16.323237,16.510484,16.135989,0.035062,15.043478
163,15.383755,15.558308,15.209202,0.030469,14.289855
164,14.449514,14.612155,14.286872,0.026452,13.507246
165,13.573117,13.724963,13.421271,0.023057,12.724638
166,12.720700,12.862464,12.578935,0.020097,11.971014
167,11.926994,12.059339,11.794650,0.017515,11.246377
168,11.177594,11.301338,11.053849,0.015313,10.579710
169,10.484610,10.600640,10.368579,0.013463,9.971014
170,9.829122,9.938329,9.719915,0.011926,9.362319
171,9.248479,9.351718,9.145239,0.010658,8.811594
172,8.705940,8.803657,8.608223,0.009549,8.318841
173,8.214668,8.307503,8.121832,0.008618,7.884058
174,7.770894,7.859225,7.682562,0.007802,7.391304
175,7.239583,7.321228,7.157939,0.006666,6.898551
176,6.674324,6.748387,6.600261,0.005485,6.347826
177,6.095560,6.161869,6.029250,0.004397,5.797101
178,5.691389,5.753023,5.629754,0.003799,5.391304
179,5.393923,5.453306,5.334540,0.003526,5.101449
180,5.190021,5.248744,5.131299,0.003448,4.840580
181,5.039780,5.098725,4.980835,0.003475,4.695652
182,4.934125,4.993663,4.874587,0.003545,4.579710
183,4.870419,4.930732,4.810106,0.003638,4.492754
184,4.812584,4.873592,4.751575,0.003722,4.405797
185,4.783711,4.845195,4.722227,0.003780,4.434783
186,4.754819,4.816629,4.693009,0.003820,4.463768
187,4.692025,4.753921,4.630129,0.003831,4.318841
188,4.649230,4.710936,4.587524,0.003808,4.173913
189,4.627954,4.689322,4.566585,0.003766,4.231884
190,4.600473,4.661437,4.539509,0.003717,4.260870
191,4.558035,4.618310,4.497760,0.003633,4.260870
192,4.503169,4.562625,4.443712,0.003535,4.086957
193,4.524932,4.583538,4.466326,0.003435,4.144928
194,4.451158,4.508938,4.393379,0.003338,4.086957
195,4.301222,4.355744,4.246699,0.002973,3.884058
196,4.092900,4.143036,4.042765,0.002514,3.594203
197,4.080693,4.131099,4.030288,0.002541,3.652174
198,4.124460,4.176673,4.072248,0.002726,3.652174
199,4.214738,4.269552,4.159923,0.003005,3.652174
200,4.333859,4.391266,4.276452,0.003296,3.826087
201,4.418976,4.478823,4.359129,0.003582,3.942029
202,4.524008,4.586074,4.461942,0.003852,4.115942
203,4.592518,4.656703,4.528332,0.004120,4.231884
204,4.688651,4.755074,4.622228,0.004412,4.318841
205,4.778751,4.847352,4.710151,0.004706,4.463768
206,4.863840,4.934607,4.793072,0.005008,4.521739
207,4.983550,5.056795,4.910305,0.005365,4.695652
208,5.093242,5.168706,5.017778,0.005695,4.782609
209,5.248099,5.326389,5.169808,0.006129,4.898551
210,5.436003,5.518039,5.353968,0.006730,5.101449
211,5.656269,5.742642,5.569895,0.007460,5.333333
212,5.903844,5.995688,5.811999,0.008435,5.565217
213,6.227600,6.326286,6.128914,0.009739,5.942029
214,6.556267,6.661350,6.451185,0.011042,6.318841
215,6.996834,7.111423,6.882245,0.013131,6.782609
216,7.550404,7.677512,7.423297,0.016156,7.275362
217,8.158664,8.298265,8.019063,0.019488,7.913043
218,8.842192,8.995899,8.688484,0.023626,8.289855
219,9.611925,9.779224,9.444627,0.027989,9.130435
220,10.469252,10.652689,10.285816,0.033649,10.057971
221,11.379758,11.579824,11.179692,0.040026,10.724638
222,12.461456,12.681357,12.241554,0.048357,11.884058
223,13.559235,13.798778,13.319692,0.057381,12.231884
224,14.731989,14.988339,14.475640,0.065715,13.246377
225,15.949118,16.223189,15.675046,0.075115,14.579710
226,17.194156,17.487848,16.900464,0.086255,16.000000
227,18.418276,18.731278,18.105275,0.097970,17.101449
228,19.638879,19.969744,19.308014,0.109472,18.115942
229,20.846756,21.194283,20.499229,0.120775,19.362319
230,21.926857,22.287676,21.566038,0.130191,20.231884
231,23.013088,23.388145,22.638031,0.140668,21.188406
232,23.942262,24.326488,23.558036,0.147629,22.376812
233,24.751576,25.144412,24.358741,0.154320,22.695652
234,25.571918,25.972581,25.171256,0.160530,23.449275
235,26.348353,26.756404,25.940302,0.166505,24.550725
236,26.937636,27.351161,26.524111,0.171003,25.391304
237,27.370571,27.787511,26.953631,0.173839,26.057971
238,27.599659,28.016481,27.182838,0.173740,26.173913
239,27.613580,28.024435,27.202725,0.168802,25.565217
240,26.967161,27.354813,26.579510,0.150274,24.811594
241,25.844729,26.201159,25.488299,0.127042,24.028986
242,24.322289,24.644460,24.000117,0.103794,22.637681
243,22.784353,23.075487,22.493220,0.084759,21.362319
244,21.267850,21.531133,21.004568,0.069318,19.246377
245,19.914503,20.152878,19.676128,0.056822,17.507246
246,18.692664,18.908901,18.476427,0.046758,16.492754
247,17.508264,17.704917,17.311612,0.038672,15.159420
248,16.437449,16.616832,16.258066,0.032178,14.463768
249,15.379377,15.543564,15.215190,0.026957,13.478261
250,14.404568,14.555395,14.253741,0.022749,12.666667
251,13.494463,13.633542,13.355384,0.019343,11.884058
252,12.628740,12.757475,12.500004,0.016573,11.130435
253,11.843582,11.963186,11.723977,0.014305,10.434783
254,11.115986,11.227502,11.004471,0.012436,9.826087
255,10.421937,10.526253,10.317621,0.010882,9.275362
256,9.770465,9.868450,9.672479,0.009601,8.782609
257,9.164172,9.256533,9.071812,0.008530,8.318841
258,8.605223,8.692528,8.517917,0.007622,7.739130
259,8.100314,8.183144,8.017484,0.006861,7.217391
260,7.547191,7.623614,7.470767,0.005841,6.811594
261,6.968708,7.037951,6.899466,0.004794,6.347826
262,7.707529,7.814825,7.600232,0.011512,7.188406
263,9.033743,9.187878,8.879608,0.023758,8.405797
264,10.511549,10.704945,10.318154,0.037402,9.130435
265,12.059726,12.282459,11.836993,0.049610,10.898551
266,13.413627,13.656685,13.170568,0.059077,12.231884
267,14.718401,14.980274,14.456528,0.068578,13.565217
268,15.948049,16.226997,15.669101,0.077812,14.811594
269,16.987849,17.279270,16.696428,0.084926,15.623188
270,17.951956,18.253740,17.650173,0.091073,16.000000
271,18.797579,19.103726,18.491431,0.093726,16.811594
272,19.375318,19.681797,19.068838,0.093930,17.217391
273,19.905221,20.212213,19.598229,0.094244,17.855072
274,20.239387,20.544524,19.934249,0.093109,17.739130
275,20.428414,20.727556,20.129273,0.089485,18.289855
276,20.532831,20.827824,20.237838,0.087021,18.173913
277,20.462762,20.750205,20.175320,0.082623,18.173913
278,20.331027,20.611511,20.050544,0.078671,18.057971
279,20.147632,20.421077,19.874188,0.074772,18.202899
280,19.833936,20.099749,19.568122,0.070657,17.391304
281,19.541773,19.798972,19.284574,0.066151,17.478261
282,19.344659,19.592215,19.097103,0.061284,17.275362
283,19.207338,19.444375,18.970302,0.056186,16.927536
284,19.259728,19.485265,19.034191,0.050867,16.753623
285,19.335045,19.548568,19.121522,0.045592,16.434783
286,18.593735,18.794911,18.392559,0.040472,16.173913
287,17.959283,18.147791,17.770776,0.035535,15.884058
288,16.897205,17.073198,16.721212,0.030974,15.101449
289,15.802284,15.965641,15.638927,0.026686,14.260870
290,14.728664,14.879869,14.577459,0.022863,13.420290
291,13.682545,13.822101,13.542989,0.019476,12.492754
292,12.698063,12.826464,12.569663,0.016487,11.681159
293,11.731332,11.849253,11.613411,0.013905,10.811594
294,10.818137,10.926234,10.710039,0.011685,10.028986
295,9.964129,10.063017,9.865240,0.009779,9.304348
296,9.135215,9.225258,9.045173,0.008108,8.579710
297,8.356559,8.438551,8.274567,0.006723,7.884058
298,7.658450,7.733021,7.583880,0.005561,7.217391
299,6.988902,7.056652,6.921152,0.004590,6.608696
300,6.381873,6.443359,6.320387,0.003781,6.057971
301,5.807608,5.863240,5.751976,0.003095,5.536232
302,5.280172,5.330543,5.229801,0.002537,5.043478
303,4.801448,4.847047,4.755848,0.002079,4.579710
304,4.373002,4.414234,4.331769,0.001700,4.144928
305,3.947545,3.984375,3.910715,0.001356,3.681159
306,3.563359,3.595957,3.530762,0.001063,3.333333
307,3.199184,3.227833,3.170536,0.000821,2.985507
308,3.057475,3.087052,3.027898,0.000875,2.869565
309,3.071632,3.105911,3.037352,0.001175,2.898551
310,3.186314,3.226908,3.145720,0.001648,2.869565
311,3.379625,3.426712,3.332537,0.002217,3.101449
312,3.570495,3.623415,3.517575,0.002801,3.217391
313,3.802607,3.860525,3.744689,0.003354,3.449275
314,4.006115,4.068162,3.944068,0.003850,3.623188
315,4.200138,4.265477,4.134799,0.004269,3.855072
316,4.376478,4.444334,4.308622,0.004604,4.086957
317,4.528324,4.597996,4.458651,0.004854,4.115942
