Time,Mean,Mean+SD,Mean-SD,SD,Real
58,9.322918,9.395655,9.250182,0.005291,10.052910
59,9.456424,9.530489,9.382360,0.005486,10.253968
60,9.581689,9.657063,9.506316,0.005681,10.338624
61,9.529909,9.606565,9.453254,0.005876,10.402116
62,9.703548,9.781254,9.625842,0.006038,10.529101
63,9.898215,9.977036,9.819393,0.006213,10.677249
64,9.879806,9.959824,9.799789,0.006403,10.708995
65,10.042428,10.123463,9.961394,0.006567,11.005291
66,10.205594,10.287702,10.123486,0.006742,11.132275
67,10.242286,10.325516,10.159055,0.006927,11.121693
68,10.435443,10.519692,10.351194,0.007098,11.396825
69,10.457946,10.543305,10.372588,0.007286,11.365079
70,10.637791,10.724140,10.551441,0.007456,11.492063
71,10.806534,10.893954,10.719114,0.007642,11.661376
72,10.964861,11.053407,10.876315,0.007840,11.947090
73,11.102832,11.192541,11.013124,0.008048,12.052910
74,11.052393,11.143273,10.961513,0.008259,12.084656
75,11.195543,11.287384,11.103703,0.008435,12.169312
76,11.287529,11.380371,11.194687,0.008620,12.243386
77,11.395001,11.488820,11.301182,0.008802,12.338624
78,11.358273,11.453067,11.263478,0.008986,12.465608
79,11.482541,11.578144,11.386939,0.009140,12.529101
80,11.577975,11.674424,11.481527,0.009302,12.560847
81,11.445296,11.542592,11.348001,0.009466,12.529101
82,11.564193,11.662079,11.466307,0.009582,12.582011
83,11.665169,11.763705,11.566633,0.009709,12.634921
84,11.749330,11.848546,11.650113,0.009844,12.751323
85,11.817713,11.917620,11.717807,0.009981,12.857143
86,11.871293,11.971879,11.770707,0.010118,12.857143
87,11.921566,12.022807,11.820326,0.010250,12.931217
88,11.968736,12.070605,11.866867,0.010377,12.931217
89,12.012994,12.115465,11.910523,0.010500,13.079365
90,12.054520,12.157568,11.951472,0.010619,13.058201
91,12.029990,12.133589,11.926392,0.010733,13.132275
92,12.059885,12.163939,11.955831,0.010827,13.111111
93,11.918622,12.023109,11.814136,0.010917,12.910053
94,11.955392,12.060103,11.850680,0.010964,12.899471
95,11.820579,11.925528,11.715630,0.011014,12.804233
96,11.842237,11.947249,11.737224,0.011028,12.825397
97,11.735573,11.840664,11.630482,0.011044,12.888889
98,11.762478,11.867524,11.657431,0.011035,12.899471
99,11.660737,11.765774,11.555701,0.011033,12.730159
100,11.692262,11.797181,11.587342,0.011008,12.708995
101,11.616020,11.720869,11.511170,0.010993,12.571429
102,11.480992,11.585699,11.376285,0.010963,12.402116
103,11.364881,11.469320,11.260442,0.010908,12.243386
104,11.255938,11.360019,11.151857,0.010833,12.116402
105,11.153720,11.257372,11.050067,0.010744,12.063492
106,11.057811,11.160979,10.954643,0.010644,11.915344
107,10.967823,11.070463,10.865183,0.010535,11.915344
108,10.883389,10.985470,10.781308,0.010421,11.777778
109,10.804168,10.905667,10.702668,0.010302,11.661376
110,10.740418,10.841322,10.639514,0.010182,11.555556
111,10.659440,10.759752,10.559129,0.010062,11.439153
112,10.615207,10.714911,10.515502,0.009941,11.375661
113,10.552540,10.651661,10.453418,0.009825,11.269841
114,10.472577,10.571118,10.374035,0.009710,11.185185
115,10.418714,10.516660,10.320768,0.009593,11.089947
116,10.378758,10.476122,10.281394,0.009480,11.015873
117,10.320105,10.416912,10.223297,0.009372,10.994709
118,10.275654,10.371909,10.179398,0.009265,10.994709
119,10.138709,10.234430,10.042988,0.009162,10.825397
120,10.232439,10.327547,10.137331,0.009046,10.878307
121,10.161654,10.256315,10.066992,0.008961,10.793651
122,10.126984,10.221177,10.032790,0.008872,10.793651
123,10.126200,10.219943,10.032456,0.008788,10.793651
124,10.083136,10.176481,9.989791,0.008713,10.719577
125,10.032149,10.125097,9.939201,0.008639,10.634921
126,10.217113,10.309658,10.124569,0.008565,10.846561
127,10.348332,10.440713,10.255951,0.008534,11.015873
128,10.492615,10.584991,10.400239,0.008533,11.195767
129,10.807886,10.900413,10.715359,0.008561,11.576720
130,11.146023,11.239027,11.053019,0.008650,11.968254
131,11.431542,11.525342,11.337743,0.008798,12.349206
132,11.720600,11.815419,11.625782,0.008991,12.582011
133,11.981233,12.077273,11.885194,0.009224,12.793651
134,12.416254,12.513659,12.318850,0.009488,13.185185
135,12.845586,12.944687,12.746485,0.009821,13.756614
136,12.920374,13.021458,12.819289,0.010218,13.777778
137,12.863560,12.966448,12.760673,0.010586,13.746032
138,12.715016,12.819398,12.610634,0.010896,13.640212
139,12.766117,12.871626,12.660608,0.011132,13.640212
140,12.750572,12.857122,12.644023,0.011353,13.629630
141,12.672495,12.779934,12.565055,0.011543,13.555556
142,12.630983,12.739113,12.522852,0.011692,13.513228
143,12.592033,12.700721,12.483345,0.011813,13.470899
144,12.576652,12.685786,12.467518,0.011910,13.492063
145,12.795024,12.904533,12.685516,0.011992,13.735450
146,13.857060,13.967137,13.746983,0.012117,14.740741
147,14.493749,14.605537,14.381962,0.012496,15.470899
148,15.006481,15.120509,14.892452,0.013003,15.925926
149,15.498144,15.614730,15.381559,0.013592,16.380952
150,16.467395,16.586785,16.348004,0.014254,17.333333
151,16.890042,17.013054,16.767030,0.015132,17.714286
152,17.244272,17.370918,17.117627,0.016039,18.031746
153,18.042245,18.172449,17.912041,0.016953,18.962963
154,18.410008,18.544267,18.275748,0.018026,19.291005
155,18.691577,18.829772,18.553382,0.019098,19.608466
156,18.955765,19.097685,18.813846,0.020141,19.904762
157,19.203646,19.349091,19.058200,0.021154,20.253968
158,19.891251,20.040035,19.742468,0.022137,20.952381
159,20.134296,20.286799,19.981792,0.023257,21.280423
160,20.066041,20.222043,19.910039,0.024337,21.164021
161,20.488772,20.647708,20.329836,0.025261,21.671958
162,20.790171,20.952151,20.628191,0.026237,21.904762
163,21.072965,21.237937,20.907992,0.027216,22.126984
164,21.338302,21.506201,21.170403,0.028190,22.328042
165,21.587260,21.758008,21.416512,0.029155,22.613757
166,21.820851,21.994362,21.647340,0.030106,22.973545
167,21.278118,21.454300,21.101936,0.031040,22.380952
168,21.700103,21.877978,21.522228,0.031640,22.793651
169,21.799744,21.979577,21.619911,0.032340,23.058201
170,22.073129,22.254782,21.891475,0.032998,23.259259
171,22.086251,22.269804,21.902699,0.033691,23.216931
172,22.098564,22.283787,21.913341,0.034308,23.174603
173,22.110116,22.296811,21.923421,0.034855,23.132275
174,22.120956,22.308950,21.932961,0.035342,23.206349
175,22.131126,22.320269,21.941983,0.035775,23.206349
176,22.140668,22.330828,21.950508,0.036161,23.312169
177,22.149622,22.340683,21.958561,0.036504,23.365079
178,22.158023,22.349884,21.966162,0.036811,23.333333
179,22.187069,22.379640,21.994497,0.037084,23.343915
180,22.171994,22.365221,21.978767,0.037337,23.375661
181,22.179014,22.372799,21.985229,0.037553,23.343915
182,22.185600,22.379883,21.991317,0.037746,23.291005
183,21.948394,22.143121,21.753666,0.037919,22.994709
184,21.905724,22.100586,21.710862,0.037971,22.984127
185,21.929180,22.124115,21.734245,0.038000,22.984127
186,21.464416,21.659440,21.269392,0.038034,22.455026
187,21.335219,21.529829,21.140610,0.037873,22.380952
188,20.663733,20.857842,20.469625,0.037678,21.650794
189,20.700363,20.893335,20.507392,0.037238,21.682540
190,20.745314,20.937317,20.553312,0.036865,21.873016
191,20.766327,20.957518,20.575136,0.036554,21.851852
192,20.743714,20.934210,20.553218,0.036289,21.809524
193,20.722497,20.912356,20.532638,0.036046,21.735450
194,20.639098,20.828372,20.449824,0.035825,21.629630
195,20.486773,20.675443,20.298102,0.035596,21.619048
196,20.428506,20.616485,20.240528,0.035336,21.502646
197,20.151614,20.338921,19.964307,0.035084,21.185185
198,20.050545,20.236971,19.864118,0.034755,21.026455
199,19.828730,20.014274,19.643185,0.034427,20.783069
200,19.588861,19.773397,19.404325,0.034053,20.624339
201,19.533111,19.716509,19.349714,0.033635,20.645503
202,19.343237,19.525570,19.160904,0.033245,20.433862
203,19.059263,19.240459,18.878066,0.032832,20.084656
204,18.813982,18.993883,18.634080,0.032365,19.925926
205,18.594424,18.772930,18.415918,0.031864,19.671958
206,18.409583,18.586631,18.232535,0.031346,19.597884
207,18.341972,18.517540,18.166403,0.030824,19.513228
208,18.215042,18.389230,18.040855,0.030341,19.428571
209,17.979546,18.152381,17.806711,0.029872,19.164021
210,17.758586,17.929985,17.587187,0.029378,18.920635
211,17.646504,17.816408,17.476601,0.028867,18.772487
212,17.594251,17.762715,17.425787,0.028380,18.666667
213,17.460567,17.627700,17.293434,0.027934,18.497354
214,17.388045,17.553864,17.222227,0.027496,18.370370
215,17.298836,17.463416,17.134256,0.027086,18.455026
216,17.141060,17.304451,16.977669,0.026697,18.380952
217,16.993022,17.155200,16.830845,0.026302,18.169312
218,16.854123,17.015076,16.693171,0.025906,18.042328
219,16.723798,16.883524,16.564072,0.025512,17.968254
220,16.601518,16.760025,16.443011,0.025124,17.862434
221,16.486786,16.644088,16.329483,0.024744,17.756614
222,16.379136,16.535255,16.223017,0.024373,17.619048
223,16.278131,16.433092,16.123171,0.024013,17.597884
224,16.172779,16.326610,16.018948,0.023664,17.555556
225,16.063348,16.216072,15.910624,0.023325,17.481481
226,15.876016,16.027648,15.724385,0.022992,17.216931
227,15.763740,15.914214,15.613266,0.022642,17.079365
228,15.637231,15.786565,15.487896,0.022301,17.037037
229,15.444456,15.592652,15.296260,0.021962,16.920635
230,15.263582,15.410574,15.116589,0.021607,16.708995
231,15.030380,15.176123,14.884636,0.021241,16.402116
232,14.843319,14.987722,14.698917,0.020852,16.169312
233,14.667806,14.810831,14.524781,0.020456,15.925926
234,14.524290,14.665918,14.382663,0.020058,15.820106
235,14.347306,14.487549,14.207063,0.019668,15.629630
236,14.033098,14.171936,13.894260,0.019276,15.291005
237,13.738286,13.875566,13.601006,0.018846,14.952381
238,13.461673,13.597279,13.326066,0.018389,14.613757
239,13.202134,13.335982,13.068286,0.017915,14.285714
240,12.958616,13.090647,12.826584,0.017432,13.978836
241,12.730130,12.860308,12.599951,0.016946,13.830688
242,12.515748,12.644055,12.387441,0.016463,13.566138
243,12.325181,12.451615,12.198748,0.015985,13.354497
244,12.125214,12.249794,12.000635,0.015520,13.185185
245,12.117485,12.240220,11.994750,0.015064,13.185185
246,12.110233,12.231313,11.989153,0.014660,13.153439
247,12.103428,12.223026,11.983831,0.014303,13.164021
248,12.097044,12.215314,11.978774,0.013988,13.100529
249,12.122800,12.239882,12.005717,0.013708,13.068783
250,12.094055,12.210108,11.978002,0.013468,13.005291
251,12.098831,12.213941,11.983722,0.013250,13.047619
252,12.441937,12.556215,12.327659,0.013060,13.396825
253,12.774445,12.888339,12.660552,0.012972,13.756614
254,13.075846,13.189752,12.961941,0.012974,14.084656
255,13.443299,13.557539,13.329058,0.013051,14.402116
256,13.862143,13.977082,13.747203,0.013211,14.878307
257,13.937672,14.053693,13.821650,0.013461,15.005291
258,13.849808,13.966860,13.732757,0.013701,14.867725
259,13.714459,13.832311,13.596606,0.013889,14.783069
260,13.598046,13.716449,13.479643,0.014019,14.603175
261,13.435909,13.554667,13.317151,0.014103,14.476190
262,13.283781,13.402675,13.164886,0.014136,14.275132
263,13.045805,13.164656,12.926954,0.014126,14.042328
264,12.917757,13.036319,12.799195,0.014057,13.862434
265,12.903433,13.021606,12.785261,0.013965,13.883598
266,13.651899,13.769713,13.534085,0.013880,14.592593
267,14.184850,14.303150,14.066550,0.013995,15.142857
268,14.695485,14.814806,14.576165,0.014237,15.597884
269,15.153436,15.274230,15.032642,0.014591,16.021164
270,15.604282,15.726891,15.481673,0.015033,16.433862
271,16.006134,16.130850,15.881418,0.015554,16.804233
272,16.637149,16.764168,16.510130,0.016134,17.439153
273,17.409106,17.538876,17.279336,0.016840,18.169312
274,17.773623,17.906712,17.640534,0.017713,18.497354
275,18.475428,18.611820,18.339036,0.018603,19.174603
276,19.038673,19.178776,18.898570,0.019629,19.735450
277,19.217944,19.361935,19.073953,0.020733,19.915344
278,19.470804,19.618355,19.323254,0.021771,20.137566
279,20.067845,20.218768,19.916921,0.022778,20.708995
280,20.215332,20.369893,20.060771,0.023889,20.835979
281,20.332552,20.490425,20.174678,0.024924,20.941799
282,20.453117,20.613991,20.292243,0.025880,21.164021
283,20.841373,21.004985,20.677760,0.026769,21.544974
284,21.121006,21.287452,20.954560,0.027704,21.978836
285,21.383378,21.552609,21.214146,0.028639,22.222222
286,21.629554,21.801509,21.457598,0.029569,22.423280
287,21.860534,22.035141,21.685926,0.030488,22.846561
288,22.077255,22.254435,21.900076,0.031393,23.111111
289,22.333510,22.513176,22.153843,0.032280,23.322751
290,22.394051,22.576176,22.211926,0.033170,23.449735
291,22.387364,22.571696,22.203031,0.033978,23.449735
292,22.317597,22.503844,22.131351,0.034688,23.386243
293,21.585470,21.773307,21.397634,0.035282,22.656085
294,21.798007,21.986421,21.609593,0.035500,22.825397
295,21.468324,21.657478,21.279171,0.035779,22.529101
296,21.635183,21.824627,21.445739,0.035889,22.634921
297,21.241476,21.431356,21.051597,0.036054,22.211640
298,21.390592,21.580431,21.200752,0.036039,22.306878
299,21.467010,21.656974,21.277047,0.036086,22.338624
300,21.390563,21.580718,21.200409,0.036159,22.338624
301,21.318835,21.509076,21.128595,0.036191,22.264550
302,21.251535,21.441775,21.061295,0.036191,22.285714
303,21.188389,21.378556,20.998222,0.036164,22.338624
304,21.129141,21.319177,20.939105,0.036114,22.211640
305,21.073551,21.263408,20.883693,0.036046,22.317460
306,21.031973,21.221615,20.842332,0.035964,22.232804
307,20.791904,20.981312,20.602497,0.035875,21.936508
308,20.757131,20.946079,20.568183,0.035701,21.841270
309,20.301223,20.489729,20.112717,0.035534,21.428571
310,20.000442,20.188084,19.812801,0.035209,21.068783
311,20.014524,20.201092,19.827957,0.034807,21.174603
312,19.964245,20.149877,19.778613,0.034459,21.111111
313,19.864159,20.048912,19.679407,0.034133,20.984127
314,19.791416,19.975287,19.607545,0.033809,20.899471
315,19.617343,19.800359,19.434326,0.033495,20.687831
316,19.475179,19.657261,19.293097,0.033154,20.518519
317,19.384118,19.565227,19.203009,0.032800,20.380952
318,19.108203,19.288357,18.928048,0.032456,20.052910
